A0A4W9,"Proteomics identification {ECO:0000213|MaxQB:A0A4W9,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Signal {ECO:0000256|SAM:SignalP}, ECO:0000213|PeptideAtlas:A0A4W9}"
D3YYT0,"Transmembrane {ECO:0000256|SAM:Phobius}, Cell adhesion {ECO:0000256|RuleBase:RU003318}, Cleavage on pair of basic residues {ECO:0000256|ARBA:ARBA00022685}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|MaxQB:D3YYT0,, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|SAM:Phobius}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Calcium {ECO:0000256|ARBA:ARBA00022837, ECO:0000256|PROSITE-, ProRule:PRU00043, ECO:0000256|RuleBase:RU003318}, ECO:0000213|PeptideAtlas:D3YYT0}"
Q8BH56," Direct protein sequencing,  Synapse,  Membrane, Acetylation,  Cell projection, Reference proteome,  Endocytosis,  SH3 domain,  Transport,  Coiled coil, Cell junction,  Phosphoprotein,  Cytoskeleton,  Adaptive immunity,  Immunity, Endosome,  Golgi apparatus,  Cytoplasm,  Cell membrane, Cytoplasmic vesicle,  Alternative splicing,  Actin-binding"
Q93092,"Transferase,  Cytoplasm, Pentose shunt,  Acetylation,  Reference proteome,  Direct protein sequencing,  Phosphoprotein, 3D-structure,  Schiff base"
Q8CE50,"Phosphoprotein,  Reference proteome,  Transport,  Protein transport"
A2ALT5,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:A2ALT5,, ECO:0000213|MaxQB:A2ALT5, ECO:0000213|PeptideAtlas:A2ALT5}"
P70699,"Direct protein sequencing,  Signal, Hydrolase,  Reference proteome,  Disulfide bond,  Lysosome,  Membrane,  Glycoprotein,  Glycosidase"
P51660," Lyase,  Peroxisome,  Reference proteome,  Isomerase,  Phosphoprotein, NAD,  Oxidoreductase, Acetylation,  Lipid metabolism,  Fatty acid metabolism"
P16460," Urea cycle,  Reference proteome,  Arginine biosynthesis,  Direct protein sequencing, Phosphoprotein,  Nucleotide-binding,  ATP-binding, Acetylation,  Ligase, Cytoplasm,  Amino-acid biosynthesis"
E9PUE7,"Proteomics identification {ECO:0000213|EPD:E9PUE7,, Synapse {ECO:0000256|ARBA:ARBA00023018}, GTPase activation {ECO:0000256|ARBA:ARBA00022468}, Coiled coil {ECO:0000256|SAM:Coils}, Cell junction {ECO:0000256|ARBA:ARBA00023018}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Cell projection {ECO:0000256|ARBA:ARBA00023273}, ECO:0000213|MaxQB:E9PUE7, ECO:0000213|PeptideAtlas:E9PUE7}, Guanine-nucleotide releasing factor {ECO:0000256|ARBA:ARBA00022658}"
P29341," Cytoplasm,  Nonsense-mediated mRNA decay,  Nucleus,  Cell projection, Reference proteome,  Spliceosome,  Phosphoprotein,  RNA-binding, Acetylation,  mRNA processing,  Methylation, mRNA splicing,  Repeat"
Q571D4,"Transmembrane helix {ECO:0000256|SAM:Phobius}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
A3KBF5,"Biological rhythms {ECO:0000256|ARBA:ARBA00023108}, Transferase {ECO:0000256|ARBA:ARBA00022527}, Kinase {ECO:0000256|ARBA:ARBA00022527}, Serine/threonine-protein kinase {ECO:0000256|ARBA:ARBA00022527}"
Q8VDM6," Isopeptide bond,  Nucleus,  Reference proteome, Activator,  Alternative splicing,  Repressor,  Ribonucleoprotein, Phosphoprotein,  Transcription regulation,  Ubl conjugation,  Methylation,  Repeat,  Transcription, RNA-binding"
Q3THE1,"Ribosomal protein {ECO:0000256|ARBA:ARBA00022980}, Ribonucleoprotein {ECO:0000256|ARBA:ARBA00022980}"
Q9D8N0," Elongation factor,  Isopeptide bond, Protein biosynthesis,  Reference proteome,  Direct protein sequencing,  Ubl conjugation, Acetylation"
Q5PR73," GTP-binding, Cell membrane,  Reference proteome,  Membrane,  Prenylation,  Phosphoprotein,  Lipoprotein,  Methylation, Nucleotide-binding"
Q3UNH4," Cell projection, Cell membrane,  Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Palmitate,  Lipoprotein, Membrane"
Q9Z2K1," Intermediate filament, Reference proteome,  Keratin,  Immunity, Coiled coil,  Innate immunity"
Q3TC72," Calcium,  Reference proteome,  Direct protein sequencing,  Hydrolase, Metal-binding,  Phosphoprotein, Acetylation,  Magnesium"
Q3TL79,
P51863," Transport,  Direct protein sequencing,  Lysosome, Reference proteome, Hydrogen ion transport,  Membrane, Cilium biogenesis/degradation,  Phosphoprotein,  Ion transport"
P63080," Receptor, Postsynaptic cell membrane,  Signal,  Cell membrane,  Reference proteome,  Disulfide bond,  Synapse,  Transport,  Membrane, Cytoplasmic vesicle, Cell junction,  Ion channel,  Glycoprotein,  Ligand-gated ion channel, Transmembrane,  Chloride channel, Ion transport,  Chloride,  Transmembrane helix"
P55066,"Calcium,  Signal, Hyaluronic acid,  Disulfide bond,  EGF-like domain, Reference proteome,  Secreted,  Glycoprotein,  Lectin,  Immunoglobulin domain,  Repeat,  Sushi,  Proteoglycan,  Cell adhesion"
Q9D096,
Q8BS79,"Cleavage on pair of basic residues {ECO:0000256|ARBA:ARBA00022685}, Membrane {ECO:0000256|ARBA:ARBA00022622}, ProRule:PRU00043}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Lipoprotein {ECO:0000256|ARBA:ARBA00022622},  Signal {ECO:0000256|SAM:SignalP}, GPI-anchor {ECO:0000256|ARBA:ARBA00022622}, Calcium {ECO:0000256|ARBA:ARBA00022837, ECO:0000256|PROSITE-, Glycoprotein {ECO:0000256|ARBA:ARBA00022622}"
Q3TGE1,
P27671,"Reference proteome,  Phosphoprotein,  Ubl conjugation,  Guanine-nucleotide releasing factor,  Repeat, 3D-structure"
P62627," Cytoplasm,  Acetylation,  Dynein,  Reference proteome,  Transport,  Microtubule,  Cytoskeleton, Motor protein, 3D-structure"
D3Z124,"Proteomics identification {ECO:0000213|EPD:D3Z124,, ECO:0000256|RuleBase:RU362131}, Endonuclease {ECO:0000256|ARBA:ARBA00022759,, Hydrolase {ECO:0000256|ARBA:ARBA00022759, ECO:0000256|RuleBase:RU362131}, Nucleus {ECO:0000256|RuleBase:RU362131}, Mitochondrion {ECO:0000256|RuleBase:RU362131}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Nuclease {ECO:0000256|ARBA:ARBA00022759, ECO:0000256|RuleBase:RU362131}, DNA damage {ECO:0000256|ARBA:ARBA00023204, ECO:0000256|RuleBase:RU362131}, DNA-binding {ECO:0000256|RuleBase:RU362131}, Metal-binding {ECO:0000256|ARBA:ARBA00022723,, Magnesium {ECO:0000256|ARBA:ARBA00022842, ECO:0000256|RuleBase:RU362131}, ECO:0000213|MaxQB:D3Z124, ECO:0000213|PeptideAtlas:D3Z124}, Cytoplasm {ECO:0000256|RuleBase:RU362131}, DNA repair {ECO:0000256|ARBA:ARBA00023204, ECO:0000256|RuleBase:RU362131}, DNA recombination {ECO:0000256|ARBA:ARBA00023172}"
Q9CX10,"Transport {ECO:0000256|RuleBase:RU000488}, ProRule:PRU00282, ECO:0000256|RuleBase:RU000488}, Transmembrane {ECO:0000256|ARBA:ARBA00022692, ECO:0000256|PROSITE-, Membrane {ECO:0000256|ARBA:ARBA00022692, ECO:0000256|PROSITE-"
E9PY26,"ECO:0000213|MaxQB:E9PY26, ECO:0000213|PeptideAtlas:E9PY26}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E9PY26,"
P59326," Cytoplasm,  Reference proteome,  Phosphoprotein,  Immunity, Acetylation, RNA-binding"
Q91Y95,Selenocysteine {ECO:0000256|ARBA:ARBA00022933}
E9Q6Z0,"Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786}, Ubl conjugation {ECO:0000256|ARBA:ARBA00022843}, Isopeptide bond {ECO:0000256|ARBA:ARBA00022499}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E9Q6Z0,, ECO:0000213|MaxQB:E9Q6Z0, ECO:0000213|PeptideAtlas:E9Q6Z0}"
Q4VAE3,"Cell membrane, Reference proteome,  Mitochondrion,  Membrane,  Transmembrane,  Transit peptide,  Transmembrane helix,  Mitochondrion inner membrane"
Q9R0P5," Direct protein sequencing, Reference proteome,  Phosphoprotein,  Actin-binding,  Ubl conjugation, Acetylation"
E9Q4G8,"Signal {ECO:0000256|SAM:SignalP}, Proteomics identification {ECO:0000213|EPD:E9Q4G8,, ECO:0000213|MaxQB:E9Q4G8, ECO:0000213|PeptideAtlas:E9Q4G8}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane helix {ECO:0000256|SAM:Phobius},  Transmembrane {ECO:0000256|SAM:Phobius}, Cell projection {ECO:0000256|ARBA:ARBA00023273}, Membrane {ECO:0000256|SAM:Phobius}"
A2A6E7,"Proteomics identification {ECO:0000213|EPD:A2A6E7,, ECO:0000213|MaxQB:A2A6E7, ECO:0000213|PeptideAtlas:A2A6E7}, Oxidoreductase {ECO:0000256|ARBA:ARBA00023002}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Flavoprotein {ECO:0000256|ARBA:ARBA00022643}, FMN {ECO:0000256|ARBA:ARBA00022643}"
A2AKD7,"Membrane {ECO:0000256|ARBA:ARBA00023136}, Cytoskeleton {ECO:0000256|ARBA:ARBA00023212}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:A2AKD7}, Proteomics identification {ECO:0000213|MaxQB:A2AKD7,, Cytoplasm {ECO:0000256|ARBA:ARBA00023212}"
Q99KR1,"ATP-binding {ECO:0000256|RuleBase:RU003651}, Nucleotide-binding {ECO:0000256|RuleBase:RU003651}, Proteasome {ECO:0000256|ARBA:ARBA00022942}"
Q8C1Y3,"Nucleus {ECO:0000256|RuleBase:RU003894}, Chromosome {ECO:0000256|RuleBase:RU003894}, DNA-binding {ECO:0000256|ARBA:ARBA00023125, ECO:0000256|RuleBase:RU003894}"
Q3U7K4,Lyase {ECO:0000256|ARBA:ARBA00023239}
Q8BIJ6," Reference proteome,  Mitochondrion,  Protein biosynthesis, Nucleotide-binding, Transit peptide,  ATP-binding,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q9CV53,"Lipoyl {ECO:0000256|ARBA:ARBA00022823, ECO:0000256|PIRSR:PIRSR617453-50,, ECO:0000256|RuleBase:RU364055}, Transit peptide {ECO:0000256|ARBA:ARBA00022946,, Mitochondrion {ECO:0000256|RuleBase:RU364055}"
P60521," Endoplasmic reticulum,  Transport,  Protein transport, Reference proteome,  Membrane,  Phosphoprotein,  Cytoplasmic vesicle, Golgi apparatus,  Lipoprotein, Acetylation,  Autophagy"
E9Q3V6,"ECO:0000213|MaxQB:E9Q3V6, ECO:0000213|PeptideAtlas:E9Q3V6}, GTP-binding {ECO:0000256|PIRSR:PIRSR006698-2,, Coiled coil {ECO:0000256|SAM:Coils}, Cell cycle {ECO:0000256|ARBA:ARBA00023306}, Cytoskeleton {ECO:0000256|ARBA:ARBA00023212}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E9Q3V6,,  Membrane {ECO:0000256|ARBA:ARBA00022475}, ECO:0000256|RuleBase:RU004560}, Cell projection {ECO:0000256|ARBA:ARBA00023273}, Cytoplasm {ECO:0000256|ARBA:ARBA00023212}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Nucleotide-binding {ECO:0000256|PIRSR:PIRSR006698-2,"
Q99K70," Cytoplasm,  Nucleus,  GTP-binding,  Acetylation, Hydrolase,  Lysosome, Reference proteome,  Alternative splicing,  Phosphoprotein,  Nucleotide-binding, 3D-structure"
E0CZ27,"Methylation {ECO:0000256|ARBA:ARBA00022481}, DNA-binding {ECO:0000256|RuleBase:RU004471}, Nucleosome core {ECO:0000256|RuleBase:RU004471}, Nucleus {ECO:0000256|RuleBase:RU004471}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ADP-ribosylation {ECO:0000256|ARBA:ARBA00022765}, Chromosome {ECO:0000256|RuleBase:RU004471}"
Q8BPV5,"Coated pit {ECO:0000256|ARBA:ARBA00023176}, Cytoplasmic vesicle {ECO:0000256|ARBA:ARBA00023329}, Coiled coil {ECO:0000256|SAM:Coils}, Membrane {ECO:0000256|ARBA:ARBA00023176, ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Endosome {ECO:0000256|ARBA:ARBA00022753}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q78JW9,"3D-structure,  Reference proteome"
D3YVX4,"ECO:0000213|MaxQB:D3YVX4, ECO:0000213|PeptideAtlas:D3YVX4}, Proteomics identification {ECO:0000213|EPD:D3YVX4,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
F8WIC2,"Proteomics identification {ECO:0000213|EPD:F8WIC2,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:F8WIC2, ECO:0000213|PeptideAtlas:F8WIC2}"
Q6ZPE2," Cytoplasm, Reference proteome,  Alternative splicing,  Phosphoprotein,  Methylation, Guanine-nucleotide releasing factor, 3D-structure"
F7AWK3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:F7AWK3,, ECO:0000213|MaxQB:F7AWK3, ECO:0000213|PeptideAtlas:F7AWK3}"
Q4FJQ2,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Protein biosynthesis {ECO:0000256|ARBA:ARBA00022917}, Coiled coil {ECO:0000256|SAM:Coils}, Ligase {ECO:0000256|ARBA:ARBA00023146}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, Aminoacyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00023146}"
A2A513,"ECO:0000213|MaxQB:A2A513, ECO:0000213|PeptideAtlas:A2A513}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|SAM:Coils}, Intermediate filament {ECO:0000256|ARBA:ARBA00022754,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:A2A513,, ECO:0000256|RuleBase:RU000685}"
P48318," Reference proteome, Pyridoxal phosphate,  Phosphoprotein,  Neurotransmitter biosynthesis, Decarboxylase,  Lyase"
Q6NVE9," Metal-binding,  Manganese,  Reference proteome,  Hydrolase, Alternative splicing,  Transit peptide, Mitochondrion,  Magnesium,  Protein phosphatase"
P62862," Ribosomal protein, Reference proteome,  Ribonucleoprotein"
Q7TNG4,"Coiled coil {ECO:0000256|SAM:Coils}, Meiosis {ECO:0000256|ARBA:ARBA00023254}, Chromosome {ECO:0000256|ARBA:ARBA00022454}"
Q8BWS6,"Kinase {ECO:0000256|ARBA:ARBA00022777}, Transferase {ECO:0000256|ARBA:ARBA00022777}"
Q91YJ2," Lipid-binding,  Transport,  Protein transport, Reference proteome,  Membrane, Acetylation,  Endosome"
D3YXK2,"Nucleus,  Isopeptide bond,  Coiled coil,  DNA-binding,  Reference proteome, Transcription,  Phosphoprotein,  Repressor,  Transcription regulation,  RNA-binding,  Ubl conjugation, Acetylation,  Methylation"
P16332," Cytoplasm,  Metal-binding,  Reference proteome,  Isomerase,  Cobalamin,  Phosphoprotein, Acetylation,  Transit peptide, Mitochondrion,  Cobalt"
O09114,"Lipid metabolism,  Membrane,  Fatty acid biosynthesis,  Lipid biosynthesis,  Reference proteome,  Disulfide bond, Glycoprotein, Transport, 3D-structure, Endoplasmic reticulum,  Nucleus,  Signal,  Secreted, Prostaglandin biosynthesis,  Golgi apparatus,  Cytoplasm, Pyrrolidone carboxylic acid,  Isomerase,  Alternative splicing,  Prostaglandin metabolism,  Mast cell degranulation,  Fatty acid metabolism"
Q5M9L1,"Ribonucleoprotein {ECO:0000256|ARBA:ARBA00022980,, ECO:0000256|RuleBase:RU000665}, Ribosomal protein {ECO:0000256|ARBA:ARBA00022980,"
Q9CR95," Cell membrane,  Protein transport,  Reference proteome,  Transport,  Endocytosis,  Membrane,  Cytoplasmic vesicle, Phosphoprotein,  Repeat, 3D-structure"
Q91ZP9," Calcium,  Metal-binding,  Cell projection,  Cell membrane,  Coiled coil,  Reference proteome, Alternative splicing,  Membrane,  Methylation, Cytoplasm, Repeat"
G3UYF9,"Chaperone {ECO:0000256|ARBA:ARBA00023186}, ECO:0000213|MaxQB:G3UYF9, ECO:0000213|PeptideAtlas:G3UYF9}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:G3UYF9,"
P08003," Endoplasmic reticulum,  Acetylation,  Reference proteome,  Disulfide bond,  Isomerase, Glycoprotein,  Repeat, Signal, 3D-structure,  Redox-active center"
Q8C419," Receptor,  Isopeptide bond,  Transducer, Cell membrane,  Signal,  Reference proteome,  Phosphoprotein,  Glycoprotein, Transmembrane,  Ubl conjugation,  Transmembrane helix,  G-protein coupled receptor, Membrane"
O55125," Direct protein sequencing, Acetylation,  Phosphoprotein,  Reference proteome"
B9EIU1,"ECO:0000313|EMBL:AAI410501}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Protein biosynthesis {ECO:0000256|ARBA:ARBA00022917}, Aminoacyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00023146,, Coiled coil {ECO:0000256|SAM:Coils}, Ligase {ECO:0000256|ARBA:ARBA00023146, ECO:0000313|EMBL:AAI410501},  ATP-binding {ECO:0000256|ARBA:ARBA00022840}"
Q3UG14,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Coiled coil {ECO:0000256|SAM:Coils}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Transducer {ECO:0000256|ARBA:ARBA00023224}, ProRule:PRU00221}"
Q9ESM3," Signal,  Reference proteome, Immunoglobulin domain, Disulfide bond,  Extracellular matrix,  Secreted,  Hyaluronic acid,  Repeat"
Q8BI08,"Cell membrane,  Direct protein sequencing, Reference proteome,  Membrane,  Glycoprotein,  Transmembrane,  Transmembrane helix"
F6QJV5,"Proteomics identification {ECO:0000213|EPD:F6QJV5,, ECO:0000213|MaxQB:F6QJV5, ECO:0000213|PeptideAtlas:F6QJV5}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
F6XJA1,"ECO:0000213|MaxQB:F6XJA1, ECO:0000213|PeptideAtlas:F6XJA1}, RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00176}, Proteomics identification {ECO:0000213|EPD:F6XJA1,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
Q8BJX0,"Hydrolase {ECO:0000256|RuleBase:RU004203}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490, ECO:0000256|RuleBase:RU004203}, Proteasome {ECO:0000256|ARBA:ARBA00022942, ECO:0000256|RuleBase:RU004203}, Protease {ECO:0000256|RuleBase:RU004203}, Threonine protease {ECO:0000256|RuleBase:RU004203}, Nucleus {ECO:0000256|ARBA:ARBA00023242, ECO:0000256|RuleBase:RU004203}"
Q9ESJ4,"Nucleus,  SH3-binding,  Reference proteome,  Phosphoprotein,  SH3 domain"
E9PV63,"Proteomics identification {ECO:0000213|EPD:E9PV63,, ECO:0000213|MaxQB:E9PV63, ECO:0000213|PeptideAtlas:E9PV63}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transferase {ECO:0000256|ARBA:ARBA00022679}"
E9PXB0,"Lipid metabolism {ECO:0000256|PROSITE-ProRule:PRU01161}, ECO:0000213|MaxQB:E9PXB0, ECO:0000213|PeptideAtlas:E9PXB0}, Lipid degradation {ECO:0000256|PROSITE-ProRule:PRU01161}, Proteomics identification {ECO:0000213|EPD:E9PXB0,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Hydrolase {ECO:0000256|PROSITE-ProRule:PRU01161}"
Q8K2Y7," Reference proteome,  Mitochondrion,  Ribonucleoprotein, Ribosomal protein, Acetylation,  Transit peptide"
F6X5P5,Reference proteome {ECO:0000313|Proteomes:UP000000589}
Q9CQ86," Cytoplasm,  Cell membrane,  Disulfide bond, Lipoprotein, Reference proteome,  Membrane,  Prenylation, Acetylation,  Apoptosis,  Redox-active center"
P11352," Cytoplasm,  Selenocysteine, Reference proteome,  Phosphoprotein,  Peroxidase,  Oxidoreductase, Acetylation"
O35841," Cytoplasm,  Nucleus, Reference proteome,  Phosphoprotein, Acetylation,  Repeat,  Apoptosis"
Q3UYN2,"Proteomics identification {ECO:0000213|MaxQB:Q3UYN2,, Calcium {ECO:0000256|ARBA:ARBA00022837}, ECO:0000213|PeptideAtlas:Q3UYN2}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
Q3U6D7,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,"
Q8BNY6," Golgi apparatus,  Cytoplasm,  Metal-binding, Calcium,  Cell membrane,  Reference proteome,  Synapse, Lipoprotein,  Membrane,  Cell junction,  Myristate, Repeat"
Q6PB44," Cytoplasm, Cytoskeleton,  Nucleus,  Cell projection,  Transport,  Coiled coil,  Hydrolase,  Protein transport,  Reference proteome, Cilium biogenesis/degradation,  Cilium,  Alternative splicing,  Cytoplasmic vesicle,  Phosphoprotein,  Methylation,  Repeat, Protein phosphatase, 3D-structure, TPR repeat,  Endosome"
Q8BRB6,"Proteomics identification {ECO:0000213|EPD:Q8BRB6,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:Q8BRB6, ECO:0000213|PeptideAtlas:Q8BRB6}"
Q8BZA9," Cytoplasm,  Nucleus,  Hydrolase,  Mitochondrion, Apoptosis, Reference proteome,  Autophagy"
P54923," Metal-binding,  Magnesium, Hydrolase,  Reference proteome"
Q505D7," Mitochondrion, Coiled coil,  Reference proteome"
Q60692,"Nucleus,  Cytoplasm,  Acetylation,  Polymorphism,  Direct protein sequencing,  Hydrolase, Reference proteome,  Phosphoprotein,  Protease,  Proteasome,  Zymogen, 3D-structure,  Threonine protease"
Q9CS42,"Transferase,  Metal-binding,  Reference proteome,  Direct protein sequencing,  Kinase, ATP-binding,  Nucleotide-binding, Nucleotide biosynthesis,  Magnesium"
Q99KC8," Tumor suppressor, Phosphoprotein,  Reference proteome"
Q80UP1,"Coiled coil {ECO:0000256|SAM:Coils}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}"
D3Z3X4,"Proteomics identification {ECO:0000213|EPD:D3Z3X4,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z3X4, ECO:0000213|PeptideAtlas:D3Z3X4}"
Q8CAD1,"Zinc {ECO:0000256|ARBA:ARBA00022833}, ECO:0000213|MaxQB:Q8CAD1, ECO:0000213|PeptideAtlas:Q8CAD1}, Proteomics identification {ECO:0000213|EPD:Q8CAD1,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
Q3U5L3,"Coiled coil {ECO:0000256|SAM:Coils}, Acetylation {ECO:0000256|ARBA:ARBA00022990}, Protein transport {ECO:0000256|ARBA:ARBA00022927}, Transport {ECO:0000256|ARBA:ARBA00022927}, Cell projection {ECO:0000256|ARBA:ARBA00023273}, Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Lipid-binding {ECO:0000256|ARBA:ARBA00023121}"
Q505F5," Reference proteome,  Phosphoprotein,  Leucine-rich repeat, Coiled coil, Repeat"
P17897," Reference proteome,  Direct protein sequencing,  Hydrolase, Disulfide bond,  Secreted, Antimicrobial,  Bacteriolytic enzyme, Signal,  Glycosidase"
Q6P3E6,Cytoplasmic vesicle {ECO:0000256|ARBA:ARBA00023329}
Q3UJP5,"Cytoplasm,  Reference proteome"
D3YYD5,"Protein transport {ECO:0000256|ARBA:ARBA00022927,, Proteomics identification {ECO:0000213|EPD:D3YYD5,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transport {ECO:0000256|ARBA:ARBA00022927, ECO:0000256|RuleBase:RU362040}, ECO:0000256|RuleBase:RU362040}, ECO:0000213|MaxQB:D3YYD5, ECO:0000213|PeptideAtlas:D3YYD5}"
Q9CQI6," Cytoplasm, Cytoskeleton,  Nucleus,  Acetylation,  Direct protein sequencing, Reference proteome,  Phosphoprotein,  Actin-binding, 3D-structure,  Chaperone"
D3YTZ7,"Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786}, Protease {ECO:0000256|ARBA:ARBA00022670}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3YTZ7,, ECO:0000213|MaxQB:D3YTZ7}, Hydrolase {ECO:0000256|ARBA:ARBA00022670}"
G3UWN9,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:G3UWN9, ECO:0000213|PeptideAtlas:G3UWN9}, Proteomics identification {ECO:0000213|EPD:G3UWN9,, Proteasome {ECO:0000256|ARBA:ARBA00022942}"
Q3TDI5,Peroxisome biogenesis {ECO:0000256|ARBA:ARBA00022593}
Q3TX70,"Golgi apparatus {ECO:0000256|ARBA:ARBA00023034}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|PROSITE-, Transmembrane helix {ECO:0000256|SAM:Phobius}, ProRule:PRU00202, ECO:0000256|SAM:Coils}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q9D6G1,"Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Nucleus {ECO:0000256|ARBA:ARBA00023242}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}"
D3YVS7,"Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:D3YVS7}, Membrane {ECO:0000256|ARBA:ARBA00022989}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Proteomics identification {ECO:0000213|MaxQB:D3YVS7,"
A2AC13,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|MaxQB:A2AC13}"
P62075," Metal-binding,  Zinc,  Protein transport,  Direct protein sequencing,  Disulfide bond,  Mitochondrion,  Reference proteome, Phosphoprotein, Acetylation, Transport,  Mitochondrion inner membrane,  Translocation,  Chaperone, Membrane"
Q9JIG8," Transport,  Reference proteome,  Protein transport, Transmembrane helix,  Membrane,  Transmembrane, Endosome"
Q9CQV1," Transport,  Reference proteome,  Mitochondrion,  Phosphoprotein, Protein transport,  Mitochondrion inner membrane,  Translocation, Membrane"
E0CY49,"ECO:0000213|MaxQB:E0CY49, ECO:0000213|PeptideAtlas:E0CY49}, Urea cycle {ECO:0000256|ARBA:ARBA00022436}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E0CY49,"
Q6A0D9,"Carbohydrate metabolism {ECO:0000256|RuleBase:RU361197}, Hydrolase {ECO:0000256|RuleBase:RU361197}, Cytoplasm {ECO:0000256|RuleBase:RU361197}"
Q4FZG7,"Mitochondrion inner membrane,  Metal-binding,  Zinc,  Transport,  Protein transport,  Disulfide bond,  Reference proteome,  Mitochondrion,  Membrane, Translocation, Chaperone"
Q8BI72," Isopeptide bond,  Nucleus,  Reference proteome,  Phosphoprotein,  Ubl conjugation, Acetylation, RNA-binding"
P34022," GTPase activation, Acetylation,  Phosphoprotein,  Reference proteome"
