Q8VBY2," Calmodulin-binding,  Nucleus, ATP-binding,  Transferase, Kinase,  Nucleotide-binding, Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Serine/threonine-protein kinase,  Cytoplasm,  Methylation"
Q3UHX2,"Acetylation, Reference proteome,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Methylation"
O35609," Transmembrane helix, Ubl conjugation, Reference proteome,  Protein transport,  Phosphoprotein, Isopeptide bond,  Membrane,  Transmembrane,  Transport"
P62075," Translocation, Acetylation,  Metal-binding, Membrane,  Reference proteome,  Protein transport, Transport,  Direct protein sequencing,  Chaperone, Phosphoprotein,  Mitochondrion,  Mitochondrion inner membrane,  Zinc,  Disulfide bond"
P70441,"Acetylation,  Reference proteome,  Alternative splicing,  Repeat, Cytoplasm,  Phosphoprotein,  Membrane,  Cell membrane, Wnt signaling pathway,  Cell projection"
P60122," Reference proteome,  Nucleotide-binding,  ATP-binding,  Growth regulation,  Direct protein sequencing,  Hydrolase,  DNA repair, Acetylation,  Cell cycle, DNA recombination,  Mitosis,  Transcription regulation,  Nucleus,  Cell division,  Helicase, Chromatin regulator, Isopeptide bond,  Activator,  Ubl conjugation,  DNA damage, Transcription"
Q60972," Nucleus, Acetylation,  Reference proteome,  Repeat,  Ubl conjugation, WD repeat,  Cell cycle,  Phosphoprotein, Repressor, Isopeptide bond,  Chromatin regulator,  DNA replication,  Transcription,  Transcription regulation"
Q9WTP7,"Acetylation,  Reference proteome,  Nucleotide-binding, Phosphoprotein,  Mitochondrion,  Kinase,  Transferase,  GTP-binding"
Q9CR51,"Acetylation, Transport,  Reference proteome,  Ion transport,  Hydrogen ion transport"
Q3URE1," Fatty acid metabolism,  Reference proteome, Transit peptide, Lipid metabolism, Alternative splicing,  ATP-binding,  Nucleotide-binding,  Mitochondrion,  Ligase"
O55125," Phosphoprotein, Acetylation,  Direct protein sequencing,  Reference proteome"
P56395," Heme,  Transmembrane helix, Acetylation, Endoplasmic reticulum,  Metal-binding,  Microsome, Reference proteome,  Direct protein sequencing,  Electron transport,  Membrane,  Transmembrane,  Transport,  Iron"
Q9QZI8," Transmembrane helix,  Phospholipid biosynthesis,  Reference proteome, Endoplasmic reticulum, Membrane,  Lipoprotein,  Phospholipid metabolism, Phosphoprotein,  Lipid biosynthesis,  Transmembrane,  Lipid metabolism,  Myristate"
P63115," Transmembrane helix,  Reference proteome, Amino-acid transport, Transmembrane,  Membrane,  Transport,  Disulfide bond"
A6H5Z3," Coiled coil,  Reference proteome, Transport, Alternative splicing,  Exocytosis"
Q5F285," Signal,  Reference proteome, Acetylation,  Membrane,  Transmembrane, Transmembrane helix"
P62996," Nucleus, Acetylation, mRNA processing,  Alternative splicing, Reference proteome,  Ubl conjugation,  mRNA splicing,  Repressor,  Isopeptide bond,  Phosphoprotein,  RNA-binding,  Activator,  Methylation"
Q8BMP6," Coiled coil, Acetylation, Lipid metabolism, Reference proteome,  Phosphoprotein,  Mitochondrion,  Lipid biosynthesis,  Steroid biosynthesis,  Golgi apparatus,  Membrane"
Q922W5," Stress response, Acetylation,  Oxidoreductase,  Reference proteome,  Proline biosynthesis, Phosphoprotein,  Mitochondrion,  NADP,  Amino-acid biosynthesis"
B0F2B4,"Postsynaptic cell membrane,  Signal,  Transmembrane helix,  Reference proteome, Cell junction,  Membrane,  Synapse,  Cell membrane, Transmembrane,  Disulfide bond"
Q9Z0V1," Potassium,  Metal-binding,  Reference proteome,  Transport, Alternative splicing,  Voltage-gated channel,  Potassium transport,  Ion channel,  Phosphoprotein,  Membrane, Potassium channel,  Cell membrane,  Transmembrane, Transmembrane helix, Ion transport,  Zinc,  Cell projection"
Q8K298," Nucleus, Acetylation,  Actin-binding,  Cytoskeleton, Reference proteome,  Cell division,  Cell cycle,  Ubl conjugation,  Phosphoprotein, Coiled coil,  Mitosis,  Cytoplasm,  Cell projection"
Q8K274,"ATP-binding, Reference proteome,  Nucleotide-binding,  Phosphoprotein,  Kinase,  Transferase"
Q80U58," Repeat,  Alternative splicing, Reference proteome,  Translation regulation,  Phosphoprotein, 3D-structure,  RNA-binding,  Cytoplasm,  Methylation"
P51906," Symport,  Potassium,  Metal-binding, Reference proteome, Amino-acid transport,  Cell junction,  Chloride, Glycoprotein,  Phosphoprotein,  Sodium,  Synaptosome,  Membrane,  Synapse,  Cell membrane,  Transmembrane, Transmembrane helix,  Transport,  Endosome"
P27545,"Acetylation,  Reference proteome, Membrane, Transmembrane helix,  Lipid biosynthesis,  Transmembrane,  Endoplasmic reticulum,  Lipid metabolism,  Transferase"
Q8VDH1," Ubl conjugation pathway,  Reference proteome, Alternative splicing"
Q80V34," Nucleus,  Metal-binding,  Reference proteome,  Alternative splicing,  Acetylation,  Ubl conjugation,  Direct protein sequencing,  Isopeptide bond, Cytoskeleton, 3D-structure,  Phosphoprotein, Zinc,  Zinc-finger,  Cytoplasm, Methylation,  Apoptosis"
P54923," Reference proteome, Hydrolase,  Metal-binding,  Magnesium"
Q08509," SH3 domain,  Reference proteome,  Actin-binding,  Ubl conjugation, Synapse,  Cell junction, Cytoplasm,  Synaptosome,  Phosphoprotein, 3D-structure,  Membrane,  Cell membrane,  Cell projection"
O70503," Transmembrane helix,  Reference proteome,  Oxidoreductase, Lipid metabolism, Alternative splicing,  Lipid biosynthesis,  Membrane,  NADP, Steroid biosynthesis,  Transmembrane,  Endoplasmic reticulum"
Q80TL1,"ATP-binding,  Metal-binding,  Reference proteome,  Repeat,  Nucleotide-binding, Transmembrane helix,  cAMP biosynthesis, Phosphoprotein,  Glycoprotein,  Manganese,  Membrane,  Transmembrane,  Cell membrane,  Magnesium,  Cytoplasm, Lyase"
Q9D9K9," Nucleus,  Reference proteome,  Repeat,  Alternative splicing,  Acetylation,  Ubl conjugation,  Phosphoprotein, 3D-structure, Isopeptide bond,  DNA-binding,  Cytoplasm, Transcription,  Transcription regulation"
Q64735,"Innate immunity,  Signal,  Receptor,  Repeat,  Alternative splicing, Reference proteome, Transmembrane helix, Developmental protein,  Phosphoprotein, 3D-structure,  Glycoprotein,  Membrane,  Pregnancy,  Transmembrane,  Immunity,  Sushi,  Disulfide bond,  Complement pathway"
Q60749," Nucleus, Acetylation,  Reference proteome, Transcription,  Ubl conjugation,  Cell cycle,  Direct protein sequencing, Phosphoprotein,  RNA-binding, Isopeptide bond,  Membrane,  mRNA processing,  SH3-binding,  Cytoplasm,  Methylation,  Transcription regulation"
Q9D404," Transferase, Acetylation, Reference proteome, Fatty acid metabolism,  Acyltransferase,  Lipid biosynthesis,  Mitochondrion,  Transit peptide,  Lipid metabolism,  Fatty acid biosynthesis"
Q61292," Coiled coil,  Signal,  Reference proteome,  Laminin EGF-like domain,  Repeat, Phosphoprotein,  Cell adhesion,  Glycoprotein, Basement membrane,  Secreted, Extracellular matrix,  Disulfide bond"
Q9CYZ2," Phosphoprotein,  Coiled coil, Acetylation,  Reference proteome"
Q60692," Zymogen,  Acetylation, Nucleus,  Polymorphism, Reference proteome,  Threonine protease,  Proteasome,  Direct protein sequencing,  Phosphoprotein, 3D-structure,  Hydrolase,  Cytoplasm,  Protease"
Q9WUM4," Coiled coil, Acetylation,  Actin-binding,  Cytoskeleton,  Reference proteome,  Repeat, WD repeat, Cytoplasm,  Membrane,  Cell membrane,  Endosome,  Cell projection"
Q8BGN3," Signal,  Reference proteome,  Lipoprotein, Hydrolase, Metal-binding,  Phosphoprotein, 3D-structure,  Glycoprotein,  Lipid degradation,  Membrane,  Cell membrane,  GPI-anchor,  Lipid metabolism,  Zinc,  Disulfide bond"
Q58A65," Coiled coil, Acetylation,  Lysosome,  Alternative splicing, Membrane,  Reference proteome,  Phosphoprotein,  Cytoplasm"
O89017," Signal,  Zymogen,  Lysosome, Reference proteome, 3D-structure,  Glycoprotein,  Thiol protease,  Hydrolase,  Disulfide bond,  Protease"
P42567," Metal-binding,  Repeat,  Alternative splicing,  Acetylation, Membrane,  Protein transport, Reference proteome, Coated pit,  Ubl conjugation,  Direct protein sequencing,  Endosome,  Phosphoprotein, 3D-structure,  Endocytosis,  Calcium,  Cell membrane,  SH3-binding,  Transport,  Cytoplasm"
Q7TSC1," Nucleus, Acetylation,  Reference proteome,  Repeat,  Direct protein sequencing, Phosphoprotein,  Cytoplasm,  Methylation"
Q8QZT2,"Acetylation,  Repeat,  Developmental protein,  Cell division,  Cell cycle,  Microtubule, Reference proteome, Cytoskeleton,  Phosphoprotein,  Mitosis,  Cilium,  Cytoplasm,  Cell projection"
Q99L04," Reference proteome,  Oxidoreductase, Methylation"
O08644," Signal,  Receptor,  Reference proteome,  Repeat,  Transmembrane helix, Alternative splicing,  ATP-binding, Nucleotide-binding,  Glycoprotein,  Secreted,  Membrane, Transmembrane,  Cell membrane"
Q99MR8,"Acetylation,  Biotin,  Reference proteome, Nucleotide-binding,  ATP-binding,  Mitochondrion,  Transit peptide,  Ligase"
O55100," Transmembrane helix,  Cytoplasmic vesicle, Acetylation,  Alternative splicing,  Reference proteome,  Cell junction, Direct protein sequencing,  Membrane,  Synapse, Transmembrane"
Q9R0U7," Coiled coil,  Cytoplasmic vesicle,  Alternative splicing, Reference proteome, Cytoplasm,  Phosphoprotein, 3D-structure,  Golgi apparatus,  Cell projection"
P35822," Transmembrane helix,  Receptor,  Reference proteome,  Repeat, Signal, Phosphoprotein,  Glycoprotein,  Immunoglobulin domain, Disulfide bond,  Membrane,  Transmembrane,  Hydrolase,  Protein phosphatase"
P62754,"Acetylation,  Reference proteome,  Hydroxylation, Phosphoprotein,  Direct protein sequencing,  Isopeptide bond,  Ribonucleoprotein,  Ribosomal protein, Ubl conjugation"
Q6P9Q6,"Acetylation,  Actin-binding,  Alternative splicing, Reference proteome,  Endosome,  Phosphoprotein,  Endocytosis, Coiled coil,  Transport,  Cytoplasm,  Cell projection"
P09925," Reference proteome, Membrane,  Mitochondrion,  Transmembrane, Transmembrane helix"
Q61239," Prenyltransferase, Acetylation,  Repeat, Reference proteome,  Phosphoprotein,  Magnesium,  Transferase"
Q99PL2," Transmembrane helix, Ubl conjugation, Acetylation,  Reference proteome, Membrane,  Alternative splicing,  Protein transport,  Repeat, Translocation,  Isopeptide bond,  Phosphoprotein,  Transmembrane,  Endoplasmic reticulum,  Transport"
Q9EPR5,"Postsynaptic cell membrane,  Signal,  Transmembrane helix, Cytoplasmic vesicle,  Reference proteome,  Repeat,  Cell junction, Synaptosome, 3D-structure,  Glycoprotein,  Disulfide bond,  Membrane,  Synapse,  Cell membrane,  Transmembrane,  Endosome,  Cell projection"
P61514," Reference proteome, Metal-binding,  Ribonucleoprotein, Zinc,  Zinc-finger,  Ribosomal protein"
Q8BK63," Nucleus, Kinetochore, Acetylation,  Cytoskeleton,  Alternative splicing,  Nucleotide-binding,  Cell division,  ATP-binding,  Cell cycle, Reference proteome, Cell projection,  Chromosome,  Serine/threonine-protein kinase,  Phosphoprotein,  Centromere, Wnt signaling pathway,  Mitosis,  Kinase,  Cytoplasm,  Transferase"
Q9QXK3,"Golgi apparatus,  Cytoplasmic vesicle,  Repeat, Reference proteome, Alternative splicing,  Protein transport,  ER-Golgi transport,  Phosphoprotein,  Membrane,  Transport,  Cytoplasm"
Q8R1I1," Transmembrane helix,  Reference proteome,  Respiratory chain,  Electron transport,  Mitochondrion, Mitochondrion inner membrane, Direct protein sequencing,  Membrane, Transmembrane,  Transport"
P67871,"Acetylation,  Metal-binding, Reference proteome,  Ubl conjugation,  Wnt signaling pathway,  Isopeptide bond,  Phosphoprotein,  Zinc"
P98203," Coiled coil,  Reference proteome,  Repeat, Alternative splicing, Phosphoprotein,  Cell adhesion,  Methylation"
Q7TPH6," Nucleus,  Metal-binding,  Cytoskeleton,  Alternative splicing,  Reference proteome,  Repeat,  Ubl conjugation,  Zinc, Cytoplasm,  Direct protein sequencing,  Biological rhythms, Phosphoprotein, 3D-structure,  Zinc-finger,  Disulfide bond, Guanine-nucleotide releasing factor, Ubl conjugation pathway,  Transferase,  Cell projection"
Q9QZ06,"Innate immunity, Acetylation,  Inflammatory response,  Autophagy,  Reference proteome,  Repeat,  Phosphoprotein,  Immunity,  Cytoplasm"
Q3UH60," Phosphoprotein,  Reference proteome, Alternative splicing"
Q7TQH0," Nucleus, Acetylation,  Reference proteome,  Alternative splicing,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Membrane,  Cytoplasm, Methylation"
O35465,"Rotamase,  Transmembrane helix,  Reference proteome,  Repeat, Membrane,  Ubl conjugation, Alternative splicing,  Isopeptide bond,  Phosphoprotein,  Mitochondrion,  Isomerase,  Calcium,  TPR repeat,  Transmembrane,  Apoptosis"
Q8C437," Repeat,  Alternative splicing, Reference proteome,  Phosphoprotein, 3D-structure,  Membrane,  TPR repeat,  Cytoplasm"
Q9D4F8," Microtubule,  Reference proteome,  Cytoskeleton, Cytoplasm"
Q9D1J3," Nucleus, Acetylation, Reference proteome,  mRNA transport,  Phosphoprotein,  RNA-binding,  Transcription,  DNA-binding,  Transport,  Transcription regulation, Translation regulation"
Q9DCJ5,"Electron transport,  Repeat, Reference proteome,  Respiratory chain,  Direct protein sequencing, 3D-structure,  Mitochondrion,  Mitochondrion inner membrane,  Membrane,  Transport,  Disulfide bond"
Q3TDK6," Nucleus, Cytoplasmic vesicle, Acetylation,  Alternative splicing,  Reference proteome,  Cell junction,  Synapse,  Cell projection"
Q61001," Coiled coil,  Signal,  Reference proteome,  Laminin EGF-like domain,  Repeat,  Basement membrane, Glycoprotein, Secreted,  Cell adhesion, 3D-structure, Direct protein sequencing,  Extracellular matrix,  Disulfide bond"
Q9R0M6," Cytoplasmic vesicle, Endoplasmic reticulum,  Acetylation,  Lipoprotein, Membrane,  Nucleotide-binding, Protein transport,  Reference proteome,  Phosphoprotein, 3D-structure,  Golgi apparatus,  Prenylation,  Cell membrane,  Transport,  Endosome,  GTP-binding"
Q4FZG7," Metal-binding,  Reference proteome,  Protein transport, Chaperone,  Mitochondrion, Mitochondrion inner membrane,  Membrane, Translocation,  Transport,  Zinc,  Disulfide bond"
Q03517," Cleavage on pair of basic residues,  Signal,  Reference proteome, Calcium, Phosphoprotein,  Direct protein sequencing,  Secreted,  Sulfation"
P62307," Nucleus, Acetylation, Reference proteome,  mRNA splicing,  Ribonucleoprotein,  Spliceosome,  RNA-binding,  mRNA processing,  Cytoplasm"
Q7TT37," Nucleus, Transcription regulation,  Reference proteome,  tRNA processing, Cytoplasm,  Phosphoprotein,  Transcription"
Q61016,"Acetylation,  Reference proteome,  Lipoprotein,  Transducer, Prenylation,  Membrane,  Cell membrane,  Methylation"
Q3UEZ8," Symport,  Transmembrane helix,  Reference proteome, Transport, Sodium,  Glycoprotein,  Ion transport,  Membrane,  Sodium transport,  Transmembrane, Cell membrane"
S4R1M9," Cytoskeleton, Reference proteome,  Lipid-binding,  Transport,  Phosphoprotein, Lipid transport,  Lipid biosynthesis, Coiled coil,  Lipid metabolism,  Cytoplasm,  Methylation"
Q9CT75," Reference proteome,  Alternative splicing,  Phosphoprotein, 3D-structure,  Membrane,  SH3-binding,  Cytoplasm, Phagocytosis,  Apoptosis"
Q8K4Z5," Nucleus, mRNA processing,  Repeat,  Acetylation, Reference proteome,  Ubl conjugation,  mRNA splicing,  Direct protein sequencing,  Isopeptide bond,  Phosphoprotein, 3D-structure,  Spliceosome"
P35922," Reference proteome,  Alternative splicing,  RNA-binding,  mRNA processing, RNA-mediated gene silencing,  Cell membrane, Repeat, Methylation, Acetylation, Transport,  mRNA splicing,  Repressor,  Cell junction,  Centromere,  Membrane,  Chromosome,  Ribonucleoprotein,  Neurogenesis,  Synaptosome,  Activator, Nucleus,  Postsynaptic cell membrane,  Ubl conjugation, Cell projection,  Translation regulation,  mRNA transport,  Phosphoprotein,  DNA damage,  Synapse,  Cytoplasm"
Q9CZD3," Ligase, Acetylation,  Nucleotide-binding, Reference proteome,  ATP-binding, Mitochondrion,  Protein biosynthesis, Cytoplasm,  Direct protein sequencing,  Phosphoprotein,  Disease mutation,  Secreted,  Aminoacyl-tRNA synthetase,  Hydrolase,  Transferase,  Cell projection"
Q9D1E8," Nucleus,  Transmembrane helix,  Reference proteome, Phospholipid biosynthesis, Lipid metabolism,  Phospholipid metabolism, Transferase,  Mitochondrion,  Lipid biosynthesis,  Membrane, Acyltransferase,  Transmembrane,  Endoplasmic reticulum"
P26041," Reference proteome,  Acetylation, S-nitrosylation, Cytoskeleton, 3D-structure,  Phosphoprotein,  Membrane,  Cell membrane,  Cytoplasm,  Cell projection"
P05480," SH3 domain,  Lipoprotein, Reference proteome,  ATP-binding,  SH2 domain,  Mitochondrion inner membrane,  Transferase,  Cytoskeleton,  Cell cycle,  Cell junction,  Mitochondrion,  Proto-oncogene,  Immunity, Tyrosine-protein kinase,  Myristate,  Nucleus, Membrane,  Cell adhesion, 3D-structure, Cell membrane,  Ubl conjugation, Nucleotide-binding,  Phosphoprotein,  Kinase,  Cytoplasm"
Q8BFP9,"ATP-binding,  Reference proteome,  Nucleotide-binding,  Glucose metabolism, Transferase,  Phosphoprotein,  Transit peptide,  Kinase,  Carbohydrate metabolism, Mitochondrion"
Q68EF0," Coiled coil,  Nucleus,  Reference proteome,  Cytoskeleton, Protein transport, Cell projection,  Phosphoprotein, Guanine-nucleotide releasing factor,  Transport,  Cytoplasm"
Q8BIF0," Signal,  Reference proteome, Alternative splicing, Glycoprotein,  Cell junction,  Cell adhesion,  Membrane,  Transmembrane,  Cell membrane, Transmembrane helix"
Q8VHK5," Reference proteome, Transmembrane helix,  Transport,  Ion channel,  Phosphoprotein,  Membrane,  Transmembrane,  Endoplasmic reticulum, Ion transport,  Cytoplasm, Cell membrane"
O88532," Nucleus, Acetylation,  Reference proteome,  Repeat,  Developmental protein,  Ubl conjugation,  Chromosome, RNA-binding,  Phosphoprotein, Isopeptide bond,  DNA-binding,  Cytoplasm"
Q9JK48," Coiled coil,  SH3 domain,  Cytoplasmic vesicle,  Mitochondrion outer membrane,  Alternative splicing,  Acetylation,  Lipid-binding, Reference proteome, Cytoplasm,  Phosphoprotein, 3D-structure,  Golgi apparatus,  Membrane, Mitochondrion,  Apoptosis"
O08997,"Acetylation,  Reference proteome,  Chaperone, Metal-binding,  Phosphoprotein,  Ion transport,  Copper,  Transport,  Copper transport"
Q9WVJ2," Reference proteome,  Proteasome, Acetylation,  Direct protein sequencing"
Q78JE5," Cytoplasm, Acetylation,  Reference proteome,  Ubl conjugation pathway"
Q6GQT9," Transmembrane helix,  Reference proteome,  Phosphoprotein,  Glycoprotein, Coiled coil,  Membrane,  Transmembrane, Signal"
Q8BIK4," Reference proteome, Alternative splicing, Phosphoprotein,  Guanine-nucleotide releasing factor,  Membrane"
Q80XP9," Reference proteome,  Nucleotide-binding, Alternative splicing,  ATP-binding,  Serine/threonine-protein kinase,  Ubl conjugation, Phosphoprotein, Transferase,  Kinase,  Cytoplasm"
Q5U3K5," Nucleus, Acetylation,  Reference proteome,  Nucleotide-binding, Phosphoprotein,  Cytoplasm,  GTP-binding"
P62858,"Acetylation, Reference proteome,  Phosphoprotein,  Ribonucleoprotein,  Ribosomal protein,  Endoplasmic reticulum,  Cytoplasm"
Q8C0P5," Coiled coil,  Reference proteome,  Repeat,  WD repeat, Actin-binding"
Q8C7X2," Signal,  Transmembrane helix,  Reference proteome, Alternative splicing,  Glycoprotein,  Membrane, Transmembrane"
Q06185,"Acetylation,  Reference proteome, Transport,  Direct protein sequencing,  Phosphoprotein,  Ion transport,  Mitochondrion, Mitochondrion inner membrane,  CF(0),  Membrane,  ATP synthesis, Hydrogen ion transport"
Q3USB7," Reference proteome,  Phosphoprotein, Coiled coil,  Transducer,  Cytoplasm"
P62080," Reference proteome,  Glycoprotein,  Transmembrane,  Membrane, Transmembrane helix, Cell membrane"
Q6RUT7," Signal,  Transmembrane helix,  Reference proteome, Membrane,  Transmembrane"
Q3V1U8," Reference proteome, GTPase activation"
Q8BR92," Coiled coil,  Reference proteome,  Lipoprotein, Phosphoprotein,  Membrane,  Prenylation,  Methylation, Cell membrane,  Palmitate"
Q924M7,"Acetylation,  Metal-binding, Reference proteome,  Phosphoprotein,  Isomerase,  Cytoplasm,  Zinc"
P97447," Nucleus,  Reference proteome,  Repeat,  Alternative splicing,  Acetylation,  Ubl conjugation,  Zinc, Developmental protein,  LIM domain,  Isopeptide bond, Metal-binding, 3D-structure,  Cytoplasm,  Differentiation, Zinc-finger"
Q9QXV0," Neuropeptide,  Signal, Reference proteome,  Golgi apparatus,  Secreted, Cleavage on pair of basic residues"
P57776," Nucleus, Acetylation,  Alternative splicing, Reference proteome,  Protein biosynthesis, Elongation factor,  Direct protein sequencing,  Phosphoprotein,  Transcription,  DNA-binding,  Transcription regulation"
Q80XR2,"Golgi apparatus, ATP-binding,  Metal-binding,  Reference proteome,  Translocase, Transmembrane helix, Nucleotide-binding,  Direct protein sequencing,  Ion transport,  Membrane,  Calcium,  Transmembrane,  Magnesium,  Transport,  Calcium transport"
Q9QYI4," Nucleus,  Transmembrane helix, Acetylation, Reference proteome,  Chaperone,  Membrane,  Transmembrane,  Endoplasmic reticulum"
Q9Z0U0," Receptor,  Reference proteome, Membrane, Alternative splicing,  Host cell receptor for virus entry,  Phosphoprotein,  Transmembrane,  Cell membrane, Transmembrane helix"
P50136,"Acetylation,  Oxidoreductase,  Metal-binding,  Reference proteome,  Thiamine pyrophosphate,  Phosphoprotein,  Mitochondrion, Potassium,  Transit peptide"
Q9CPW0," Signal,  Transmembrane helix,  Repeat, Reference proteome, Alternative splicing,  EGF-like domain,  Cell junction,  Cell adhesion,  Phosphoprotein,  Glycoprotein,  Membrane, Disulfide bond,  Transmembrane,  Cell projection"
Q9CXW4," Nucleus, Acetylation, Reference proteome,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Ribonucleoprotein, rRNA-binding,  RNA-binding,  Ribosomal protein,  Cytoplasm"
Q8C854," Nucleus,  Reference proteome,  Repeat, Transcription,  Ubl conjugation, Alternative splicing,  Repressor, Phosphoprotein,  Isopeptide bond,  RNA-binding,  DNA-binding,  Methylation"
O55013,"Lipoprotein,  Reference proteome,  ER-Golgi transport, 3D-structure,  Golgi apparatus,  Endoplasmic reticulum,  Transport,  Palmitate"
O55047," Nucleus,  Reference proteome,  Cytoskeleton,  Developmental protein, Alternative splicing,  ATP-binding,  Cell cycle,  Nucleotide-binding,  Serine/threonine-protein kinase, Spermatogenesis, Phosphoprotein, Differentiation, Coiled coil,  DNA damage,  Chromatin regulator,  Kinase,  Cytoplasm,  Transferase"
Q6ZQK5," Coiled coil,  Metal-binding,  Reference proteome, Membrane,  Repeat, Alternative splicing,  ANK repeat,  Phosphoprotein,  GTPase activation,  Endosome,  Zinc, Zinc-finger"
P97384," Nucleus, Acetylation, Cell division,  Cytoskeleton,  Reference proteome,  Cell cycle,  Annexin,  Calcium,  Cytoplasm, Repeat,  Calcium/phospholipid-binding"
P28474," Reference proteome,  Oxidoreductase,  Acetylation,  Direct protein sequencing, Metal-binding,  Phosphoprotein, 3D-structure, Zinc,  NAD,  Cytoplasm"
Q6GQS1," Metal-binding,  Reference proteome,  Repeat, Calcium,  Mitochondrion, Mitochondrion inner membrane,  Membrane,  Transmembrane, Transmembrane helix,  Transport"
Q0V8T7," Signal,  Transmembrane helix,  Repeat, Reference proteome,  EGF-like domain,  Glycoprotein,  Membrane,  Transmembrane,  Disulfide bond, Cell adhesion"
Q3UMU9," Coiled coil,  Nucleus,  Reference proteome,  Ubl conjugation, Alternative splicing, Phosphoprotein,  Isopeptide bond"
Q06890," Signal,  Cytoplasmic vesicle, Endoplasmic reticulum,  Microsome, Nucleus,  Reference proteome, Chaperone,  Phosphoprotein,  Glycoprotein,  Mitochondrion,  Secreted,  Membrane, Ubl conjugation,  Cytoplasm,  Disulfide bond"
Q9Z2I2," Reference proteome,  Sarcoplasmic reticulum, Cytoplasm,  Rotamase,  Isomerase"
Q9D1H7,"Acetylation, Transport,  Alternative splicing,  Reference proteome,  Ubl conjugation,  Cytoplasm"
Q9D1K2,"Reference proteome,  Ion transport, Direct protein sequencing,  Hydrogen ion transport,  Transport"
O35375," Signal,  Receptor,  Metal-binding,  Reference proteome,  Repeat,  Developmental protein, Alternative splicing,  Glycoprotein,  Heparin-binding, Neurogenesis,  Membrane, Disulfide bond,  Calcium,  Transmembrane, Transmembrane helix,  Differentiation"
Q61532," Nucleus, ATP-binding,  Reference proteome,  Nucleotide-binding,  Ubl conjugation,  Cell cycle,  Serine/threonine-protein kinase, Phosphoprotein, Transferase,  Kinase,  Cytoplasm"
O08759," Metal-binding,  Reference proteome,  Zinc, Nucleus, Alternative splicing,  Proteasome,  Biological rhythms,  Phosphoprotein,  Zinc-finger, Ubl conjugation pathway,  Cytoplasm,  Transferase"
Q925N0," Transmembrane helix, Reference proteome, Amino-acid transport,  Direct protein sequencing,  Mitochondrion,  Membrane,  Transmembrane,  Transport"
Q9CQ89," Signal,  Reference proteome, Alternative splicing"
Q9CZX8,"Ribosomal protein,  Reference proteome, Acetylation,  Ribonucleoprotein,  Methylation"
Q9JJ59," Reference proteome,  Lysosome, Transmembrane helix,  Nucleotide-binding, Alternative splicing,  ATP-binding,  Protein transport,  Membrane,  Transmembrane, Peptide transport,  Transport"
P98084," Reference proteome,  Repeat,  Protein transport, Phosphoprotein,  Transport"
Q8R0G7," Transmembrane helix, Acetylation,  Reference proteome,  Lipid transport,  Phosphoprotein,  Mitochondrion, Mitochondrion inner membrane,  Membrane, Transmembrane,  Transport"
Q62393," Coiled coil,  Reference proteome, Alternative splicing, Phosphoprotein,  Direct protein sequencing"
P21278,"Lipoprotein,  Metal-binding,  Reference proteome,  Nucleotide-binding,  Direct protein sequencing, Palmitate,  Membrane,  Transducer, Cell membrane,  Magnesium,  Cytoplasm,  GTP-binding"
Q9CRC9," Coiled coil,  Reference proteome, Alternative splicing, Hydrolase,  Phosphoprotein,  Cytoplasm,  Carbohydrate metabolism"
Q06335," Nucleus,  Signal,  Metal-binding,  Transmembrane helix, Reference proteome, Alternative splicing, Glycoprotein,  Phosphoprotein,  Cell membrane,  Membrane,  Transmembrane,  DNA-binding,  Copper,  Disulfide bond"
P97952," Signal,  Transmembrane helix, Reference proteome,  Sodium,  Ion channel, Immunoglobulin domain,  Glycoprotein,  Ion transport,  Sodium channel,  Disulfide bond,  Membrane,  Sodium transport, Transmembrane, Cell membrane,  Voltage-gated channel,  Transport,  Cell projection"
Q9CRB6," Cytoskeleton,  Acetylation, Reference proteome,  Microtubule, 3D-structure,  Cytoplasm"
P62843,"Ribosomal protein,  Reference proteome, Acetylation,  Ubl conjugation,  Isopeptide bond,  Ribonucleoprotein"
O08638," Calmodulin-binding,  Alternative splicing,  Nucleotide-binding, Reference proteome,  ATP-binding,  Thick filament,  Direct protein sequencing,  Phosphoprotein, Coiled coil, Actin-binding,  Myosin,  Muscle protein,  Cytoplasm,  Methylation, Motor protein"
Q9D1P4," Stress response, Acetylation,  Reference proteome,  Metal-binding,  Zinc,  Chaperone,  Phosphoprotein, Repeat"
Q921J2," Metal-binding,  Reference proteome,  Lipoprotein, Nucleotide-binding,  Magnesium,  Phosphoprotein, 3D-structure, GTP-binding,  Golgi apparatus,  Membrane,  Prenylation,  Endoplasmic reticulum,  Cytoplasm,  Methylation"
Q9JM14," Metal-binding,  Hydrolase,  Nucleotide-binding, Reference proteome, Nucleotide metabolism,  Phosphoprotein, 3D-structure,  Magnesium,  Cytoplasm"
Q9EPK7," Nucleus, Acetylation,  Reference proteome,  Alternative splicing, Protein transport,  Phosphoprotein,  Transport,  Cytoplasm"
Q9D4H1," Coiled coil,  Reference proteome,  Acetylation, Protein transport,  Phosphoprotein, 3D-structure,  Exocytosis,  Transport"
