Q9CXS4,"Nucleus,  Centromere, Alternative splicing,  Metal-binding,  Phosphoprotein,  Cytoskeleton, Cytoplasm,  Kinetochore,  Chromosome,  Cell division,  Mitosis,  Cell cycle,  Zinc,  Methylation,  Reference proteome"
P26361,"Repeat,  Lipoprotein,  Ubl conjugation, Ion channel,  Endosome,  Glycoprotein, Chloride channel,  Isomerase, 3D-structure,  Endoplasmic reticulum,  ATP-binding,  Transport,  Membrane,  Transmembrane,  Reference proteome,  Nucleus,  Transmembrane helix,  Ion transport,  Phosphoprotein, Nucleotide-binding,  Cell membrane,  Alternative splicing,  Chloride,  Palmitate"
Q8BHG9," Phosphoprotein, DNA-binding, Transcription regulation,  Transcription,  Reference proteome,  Nucleus"
Q8R1U2," Growth arrest,  Metal-binding,  Signal,  Repeat, Phosphoprotein, Calcium,  Secreted,  Cell cycle,  Reference proteome,  Cell adhesion"
E9PZM4,"Reference proteome,  Chromatin regulator,  Nucleotide-binding,  Phosphoprotein,  Repeat,  DNA-binding,  Transcription regulation,  Transcription, Myogenesis, ATP-binding,  Nucleus,  Hydrolase,  Helicase"
Q9WUD1," Isopeptide bond,  TPR repeat,  Repeat, 3D-structure, Phosphoprotein,  DNA repair,  Reference proteome,  Transferase,  Cytoplasm,  Ubl conjugation pathway, Ubl conjugation,  Nucleus,  DNA damage"
Q9DB34,"Acetylation,  Ubl conjugation,  Phosphoprotein,  Cytoplasm,  Transport,  Membrane, Protein transport,  Coiled coil,  Endosome,  Reference proteome"
Q9D1P4,"Repeat,  Stress response, Acetylation,  Metal-binding,  Phosphoprotein,  Zinc,  Chaperone,  Reference proteome"
Q91WS0,"Mitochondrion outer membrane,  Transmembrane helix, Transmembrane, Isopeptide bond,  Metal-binding,  Ubl conjugation, 2Fe-2S,  Iron-sulfur,  Iron,  Mitochondrion,  Signal-anchor,  Membrane,  Reference proteome,  Acetylation,  Direct protein sequencing"
Q9CQB5," Mitochondrion outer membrane, Reference proteome,  Transmembrane helix, 2Fe-2S, Metal-binding,  Endoplasmic reticulum,  Iron-sulfur,  Iron,  Mitochondrion,  Membrane,  Transmembrane,  Autophagy"
Q8BMK4," Lipoprotein, Reference proteome, Acetylation,  Transmembrane helix,  Phosphoprotein,  Cytoskeleton, Endoplasmic reticulum,  Cell membrane,  Cytoplasm,  Signal-anchor,  Membrane,  Transmembrane,  Coiled coil,  Palmitate"
A2AGT5," Centromere, Chromosome, Reference proteome, Acetylation,  Phosphoprotein,  Cytoskeleton,  Repeat,  Kinetochore,  Cell division,  Mitosis,  Cytoplasm,  Alternative splicing,  Cell cycle"
Q91YN0,"Cytoplasm,  Reference proteome,  Phosphoprotein"
Q9D7Z6," Calcium,  Glycoprotein,  Ion transport, Reference proteome,  Metal-binding,  Signal,  Calcium transport,  Zinc,  Secreted,  Transport,  Protease,  Chloride, Autocatalytic cleavage,  Metalloprotease, Hydrolase"
Q8C5W0,"Actin-binding, Reference proteome,  Transmembrane helix,  Phosphoprotein,  Repeat,  Cytoplasm,  Alternative splicing,  Membrane,  Transmembrane"
Q8BXA5," Glycoprotein, Apoptosis, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome"
O88696,"Acetylation,  Hydrolase,  Transit peptide, Serine protease,  Protease,  Reference proteome,  Mitochondrion"
Q06890,"Nucleus,  Glycoprotein,  Phosphoprotein, Endoplasmic reticulum,  Cytoplasmic vesicle,  Signal,  Disulfide bond, Chaperone,  Cytoplasm,  Secreted,  Membrane,  Microsome, Ubl conjugation,  Reference proteome,  Mitochondrion"
Q8R1G2,"Acetylation,  Phosphoprotein,  Cytoplasm,  Reference proteome,  Hydrolase"
P26339," Cleavage on pair of basic residues,  Calcium,  Glycoprotein, 3D-structure,  Disulfide bond, Phosphoprotein,  Reference proteome,  Amidation,  Pyrrolidone carboxylic acid,  Secreted, Cytoplasmic vesicle, Signal,  Oxidation"
Q80YA9,"Reference proteome, Alternative splicing,  Phosphoprotein,  Cytoplasm,  Membrane,  Coiled coil"
Q32NY4,"Repeat,  Transmembrane helix,  Ion transport,  Phosphoprotein, 3D-structure,  Cell membrane,  Alternative splicing,  Transport,  Membrane,  Transmembrane,  CBS domain,  Reference proteome, Glycoprotein"
Q5M8N0,Reference proteome
Q8R2P3,"Acetylation,  Cytoskeleton, Phosphoprotein,  Cytoplasm,  Alternative splicing,  Coiled coil,  Reference proteome"
Q61330," Glycoprotein,  Lipoprotein, Reference proteome,  Signal,  Repeat, 3D-structure,  Disulfide bond,  Immunoglobulin domain,  Cell membrane, GPI-anchor,  Membrane,  Cell adhesion"
P01027," Cleavage on pair of basic residues,  Innate immunity,  Phosphoprotein,  Complement pathway,  Signal, 3D-structure, Direct protein sequencing,  Disulfide bond,  Immunity,  Inflammatory response, Thioester bond, Complement alternate pathway, Lipid metabolism,  Secreted,  Fatty acid metabolism,  Alternative initiation,  Reference proteome, Glycoprotein"
Q04857," Glycoprotein, Reference proteome,  Signal, Cell adhesion,  Repeat,  Collagen,  Hydroxylation,  Secreted,  Extracellular matrix"
Q3UMF0," Reference proteome, Alternative splicing,  Phosphoprotein"
Q80X19,"Repeat,  Glycoprotein, Alternative splicing,  Signal,  Disulfide bond,  Collagen,  Hydroxylation,  Secreted, Extracellular matrix,  Reference proteome,  Cell adhesion"
Q0VF58," Glycoprotein,  Signal, Cell adhesion,  Repeat,  Reference proteome,  Collagen,  Hydroxylation,  Extracellular matrix,  Secreted,  Differentiation, Myogenesis, Disulfide bond,  Developmental protein"
Q8R395,"Acetylation, Transcription regulation,  Transcription,  Cytoplasm,  Ubl conjugation pathway,  Reference proteome,  Nucleus"
Q8CIE6,"WD repeat, Golgi apparatus,  Cytoplasmic vesicle,  ER-Golgi transport, 3D-structure,  Phosphoprotein,  Repeat,  Cytoplasm,  Hormone,  Secreted,  Membrane, Protein transport,  Transport,  Methylation,  Reference proteome"
O55029," Golgi apparatus,  Phosphoprotein,  Cytoplasmic vesicle,  Repeat, 3D-structure, ER-Golgi transport,  Cytoplasm,  Transport,  Membrane, Protein transport,  Coiled coil,  WD repeat,  Reference proteome,  Acetylation"
Q9JIF7,"Reference proteome,  Golgi apparatus,  Cytoplasmic vesicle,  Repeat, 3D-structure, ER-Golgi transport,  Cell membrane,  Cytoplasm,  Protein transport,  Membrane,  Transport,  Acetylation"
Q5XJY5," Golgi apparatus,  Phosphoprotein,  Cytoplasmic vesicle, 3D-structure, ER-Golgi transport,  Cytoplasm,  Transport,  Membrane, Protein transport,  Reference proteome,  Acetylation"
Q9CXI0,"Reference proteome,  Transferase,  S-adenosyl-L-methionine,  Transit peptide, Membrane,  Mitochondrion inner membrane,  Methyltransferase, Ubiquinone biosynthesis,  Mitochondrion"
Q8K1Z0,"Reference proteome, Acetylation,  Lipid-binding,  Phosphoprotein,  Transit peptide,  Ubiquinone biosynthesis,  Mitochondrion"
Q9WUM3,"WD repeat, Actin-binding,  Phosphoprotein,  Cytoskeleton,  Repeat, Direct protein sequencing,  Cytoplasm,  Coiled coil,  Reference proteome"
Q9WUM4,"WD repeat, Acetylation,  Actin-binding,  Cytoskeleton, Cytoplasm,  Repeat,  Reference proteome,  Cell membrane,  Membrane,  Cell projection,  Endosome,  Coiled coil"
Q2UY11,"Reference proteome, Alternative splicing,  Protease inhibitor,  Repeat,  Signal,  Collagen,  Secreted,  Serine protease inhibitor, Disulfide bond,  Basement membrane,  Extracellular matrix,  Cell adhesion"
P19536,"Acetylation,  Metal-binding, Mitochondrion,  Mitochondrion inner membrane, Transit peptide,  Membrane,  Zinc,  Reference proteome,  Direct protein sequencing"
Q61387,"Reference proteome, Acetylation,  Transit peptide,  Mitochondrion inner membrane,  Membrane,  Mitochondrion"
Q9DCS2," Reference proteome, Acetylation,  Phosphoprotein"
Q60952," Cilium,  Cytoskeleton,  Phosphoprotein,  Cilium biogenesis/degradation, Coiled coil,  Cytoplasm, Cell cycle,  Cell projection,  Reference proteome"
P12790,"Monooxygenase,  Heme,  Metal-binding,  Phosphoprotein, Endoplasmic reticulum,  Iron,  Oxidoreductase,  Membrane,  Microsome,  Reference proteome"
Q64458,"Microsome,  Heme, Acetylation,  Metal-binding,  Endoplasmic reticulum,  Iron,  Oxidoreductase,  Membrane,  Monooxygenase,  Reference proteome"
Q9JMA7,"Monooxygenase,  Heme,  Metal-binding, Endoplasmic reticulum,  Iron,  Oxidoreductase,  Membrane,  Microsome,  Reference proteome"
Q9Z140,"Repeat,  Metal-binding,  Cytoplasmic vesicle, Calcium,  Cell membrane,  Cytoplasm,  Membrane,  Cell projection,  Endosome,  Reference proteome, Differentiation"
O35218," Phosphoprotein, mRNA processing,  RNA-binding,  Reference proteome,  Nucleus"
Q9QXK7," Isopeptide bond, Acetylation,  Metal-binding,  Phosphoprotein,  Ubl conjugation, mRNA processing, Ribonucleoprotein,  Reference proteome,  Zinc,  Nuclease,  Endonuclease,  RNA-binding,  Nucleus,  Hydrolase"
Q6NVF9," mRNA processing, Reference proteome,  Phosphoprotein, Cytoplasm,  RNA-binding,  Methylation,  Nucleus"
Q8BTV2," Isopeptide bond,  mRNA processing, Alternative splicing,  Ubl conjugation, Phosphoprotein,  Reference proteome,  Cytoplasm,  RNA-binding,  Nucleus"
P52825," Acyltransferase, Acetylation,  Transit peptide, Membrane, Transferase,  Mitochondrion inner membrane,  Transport,  Fatty acid metabolism,  Lipid metabolism,  Reference proteome,  Mitochondrion"
A2AG06,"Alternative splicing,  Reference proteome,  Cytoplasm,  Nucleus,  Meiosis"
Q8BH50," Coiled coil,  Reference proteome, Alternative splicing,  Phosphoprotein"
Q8BWG9,"Adaptive immunity,  Calcium,  Glycoprotein,  Ubl conjugation,  Phosphoprotein,  Calcium channel, Ion transport,  Calcium transport,  Immunity, Calmodulin-binding,  Ion channel,  Cell membrane,  Transport, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome"
Q9DCT8,"Repeat, Acetylation,  Metal-binding,  Phosphoprotein,  LIM domain,  Zinc,  Reference proteome"
P47941," Repeat, Phosphoprotein,  SH3 domain,  SH2 domain,  Reference proteome"
Q64010," Phosphoprotein,  Repeat, 3D-structure,  Proto-oncogene,  SH3 domain, Membrane,  Cell membrane,  Alternative splicing,  Cytoplasm, SH2 domain,  Reference proteome,  Acetylation"
Q8CJ40,"Alternative splicing,  Cilium,  Cytoskeleton,  Phosphoprotein, Direct protein sequencing,  Reference proteome,  Cytoplasm, Cilium biogenesis/degradation,  Cell cycle,  Cell projection,  Coiled coil"
Q99KP3,"Reference proteome, Acetylation,  NAD,  Phosphoprotein,  Oxidoreductase,  Cytoplasm"
Q9CPT4,"Reference proteome,  Golgi apparatus,  Signal,  Endoplasmic reticulum,  Secreted, Angiogenesis,  Apoptosis"
Q922C1,"Phosphoprotein,  Reference proteome"
Q8BGX2,"Reference proteome,  Transit peptide, Membrane,  Mitochondrion inner membrane,  Transport,  Protein transport, Transmembrane helix,  Transmembrane,  Translocation,  Mitochondrion"
Q60737," Transcription regulation,  Phosphoprotein, Apoptosis,  Biological rhythms,  Reference proteome, Serine/threonine-protein kinase,  ATP-binding, Transferase,  Kinase, Nucleotide-binding,  Transcription,  Cell cycle,  Wnt signaling pathway,  Nucleus"
O70589," Nucleotide-binding,  Repeat, 3D-structure, Cell membrane, Phosphoprotein,  Reference proteome, Serine/threonine-protein kinase,  ATP-binding,  SH3 domain,  Transferase,  Calmodulin-binding,  Cytoplasm,  Alternative splicing,  Kinase,  Membrane,  Nucleus"
O88543,"Acetylation,  Phosphoprotein, Signalosome,  Cytoplasm,  Reference proteome,  Nucleus"
Q9CZ04,"Acetylation,  Signalosome, Phosphoprotein,  Reference proteome,  Cytoplasm,  Alternative splicing,  Coiled coil,  Nucleus"
Q62059," Calcium,  Glycoprotein, Alternative splicing,  EGF-like domain,  Phosphoprotein,  Repeat,  Signal,  Sushi,  Immunoglobulin domain,  Reference proteome, Proteoglycan,  Secreted, Hyaluronic acid,  Cell projection, Disulfide bond,  Lectin,  Extracellular matrix,  Direct protein sequencing"
Q71M36," Transmembrane helix,  Golgi apparatus, Alternative splicing,  EGF-like domain,  Neurogenesis,  Signal, Transmembrane, Phosphoprotein,  Disulfide bond,  Reference proteome,  Endoplasmic reticulum,  Growth regulation,  Proteoglycan,  Synapse,  Cell membrane,  Membrane,  Cell junction,  Developmental protein, Differentiation, Glycoprotein"
P97315," Isopeptide bond, Acetylation,  Phosphoprotein,  Repeat, Metal-binding,  Reference proteome,  LIM domain,  Zinc, Ubl conjugation,  Nucleus,  Direct protein sequencing"
Q8BIQ5," Isopeptide bond,  mRNA processing, Nucleus, Ubl conjugation, Alternative splicing,  Phosphoprotein,  Repeat,  RNA-binding,  Methylation,  Reference proteome"
Q8C7E9," Phosphoprotein,  Repeat, RNA-binding, mRNA processing,  Reference proteome,  Nucleus"
Q9D1K7," Reference proteome, Acetylation,  Phosphoprotein"
Q9CWL8,"Reference proteome, Acetylation,  Phosphoprotein,  Repeat,  Coiled coil,  Nucleus,  Apoptosis"
O88712," Isopeptide bond,  NAD,  Ubl conjugation, Direct protein sequencing, Phosphoprotein,  Reference proteome, Transcription regulation,  Repressor,  Oxidoreductase,  Cytoplasm,  Alternative splicing,  Differentiation, ADP-ribosylation,  Transcription,  Nucleus"
P56546,"Nucleus, Alternative splicing,  NAD,  Phosphoprotein,  Transcription regulation,  Repressor,  Oxidoreductase,  Transcription,  Differentiation, Synapse,  Methylation,  Reference proteome,  Cell junction"
Q6X893,"Mitochondrion outer membrane,  Lipoprotein, Alternative splicing,  Cell membrane,  Transport, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome,  Mitochondrion,  Myristate"
P26231," Isopeptide bond,  Ubl conjugation,  Phosphoprotein,  Cytoskeleton, Cytoplasm, 3D-structure,  Direct protein sequencing, Membrane,  Cell membrane,  Cell junction,  Reference proteome,  Acetylation,  Cell adhesion"
Q65CL1,"Reference proteome,  Phosphoprotein,  Cytoskeleton, Cell adhesion,  Cytoplasm,  Coiled coil"
Q02248,"Repeat,  Cytoskeleton,  Transcription,  Glycoprotein, 3D-structure, Membrane,  Activator,  S-nitrosylation,  Cell projection, Ubl conjugation,  Cell adhesion,  Neurogenesis,  Transcription regulation,  Synapse,  Cytoplasm,  Wnt signaling pathway,  Reference proteome,  Acetylation,  Nucleus,  Phosphoprotein, Cell membrane,  Cell junction"
P70423," Glycoprotein,  Transmembrane helix, Transport, Phosphoprotein,  Cell membrane,  Membrane,  Transmembrane,  Reference proteome, Amino-acid transport"
Q9WTX6," Isopeptide bond, Ubl conjugation, Host-virus interaction,  Ubl conjugation pathway,  Methylation,  Reference proteome"
Q9JLV5," Isopeptide bond, Nucleus,  Golgi apparatus,  Ubl conjugation,  Phosphoprotein,  Cytoskeleton, Ubl conjugation pathway, 3D-structure, ER-Golgi transport,  Cell division,  Cilium biogenesis/degradation,  Cytoplasm,  Flagellum,  Mitosis,  Cell cycle,  Transport,  Cell projection, Cilium,  Reference proteome,  Acetylation"
Q3TCH7," Host-virus interaction, Isopeptide bond,  Phosphoprotein,  Ubl conjugation, Ubl conjugation pathway,  DNA repair, Biological rhythms,  Reference proteome,  DNA damage"
P43024," Transmembrane helix, Direct protein sequencing,  Oxidoreductase, Transit peptide,  Membrane,  Transmembrane,  Reference proteome,  Mitochondrion, Mitochondrion inner membrane"
P56395," Heme, Reference proteome,  Transmembrane helix, Acetylation,  Metal-binding, Endoplasmic reticulum,  Electron transport,  Iron,  Transport,  Membrane,  Transmembrane,  Microsome,  Direct protein sequencing"
Q9CXW3,"3D-structure, Phosphoprotein,  Reference proteome,  Cytoplasm,  Ubl conjugation pathway,  Nucleus,  Acetylation,  Direct protein sequencing"
Q5SQX6,"Reference proteome,  Synaptosome, Acetylation,  Synapse,  Cytoplasm,  RNA editing,  Cell junction,  Nucleus,  Cell adhesion,  Apoptosis"
Q62426,"Acetylation, Thiol protease inhibitor,  Protease inhibitor,  Cytoplasm,  Reference proteome"
P21460,"Thiol protease inhibitor,  Signal,  Protease inhibitor,  Secreted, Disulfide bond,  Reference proteome"
O88485," Centromere, Acetylation,  Repeat, Phosphoprotein,  Microtubule,  Kinetochore,  Chromosome,  Cytoplasm,  Alternative splicing, Cytoskeleton,  Transport,  WD repeat,  Dynein,  Reference proteome,  Motor protein"
Q8R1Q8," Centromere, Reference proteome,  Nucleotide-binding,  Phosphoprotein,  Microtubule,  Kinetochore,  Chromosome,  Cell division,  Cytoplasm, Cytoskeleton,  Transport,  Cell cycle,  Dynein, ATP-binding, Mitosis,  Motor protein,  Direct protein sequencing"
Q6PDL0,"Motor protein,  Nucleotide-binding, Transport,  Phosphoprotein,  Cytoskeleton,  Microtubule,  Cytoplasm,  Dynein, ATP-binding,  Methylation,  Reference proteome"
P48318,"Pyridoxal phosphate,  Lyase, Decarboxylase,  Phosphoprotein,  Neurotransmitter biosynthesis,  Reference proteome"
P48320,"Pyridoxal phosphate,  Lipoprotein,  Golgi apparatus,  Lyase,  Phosphoprotein,  Decarboxylase, Membrane,  Synapse, Cell junction, Cytoplasmic vesicle,  Cytoplasm,  Cell membrane,  Neurotransmitter biosynthesis,  Cell projection,  Reference proteome,  Palmitate"
Q9JLM8,"Reference proteome,  Neurogenesis, Alternative splicing,  Nucleotide-binding,  Phosphoprotein,  Repeat,  Transferase,  ATP-binding,  Serine/threonine-protein kinase,  Differentiation,  Developmental protein, Kinase"
Q9WUB4," Cytoskeleton, Phosphoprotein, Centromere,  Kinetochore,  Chromosome,  Cytoplasm,  Reference proteome"
Q99LD8,"Reference proteome, Cytoplasm,  Hydrolase,  Mitochondrion,  Direct protein sequencing"
Q80WW9," Isopeptide bond,  Ubl conjugation,  Signal, 3D-structure, Phosphoprotein,  Endoplasmic reticulum,  Membrane,  Reference proteome, Ubl conjugation pathway"
Q810A7," Isopeptide bond, Reference proteome, Acetylation,  Nucleotide-binding,  Phosphoprotein,  Ubl conjugation, Direct protein sequencing,  ATP-binding,  Cytoplasm,  Alternative splicing,  Coiled coil,  RNA-binding, Methylation,  Nucleus,  Hydrolase,  Helicase"
Q61656," Isopeptide bond,  mRNA processing,  Nucleus, Ubl conjugation, Acetylation,  Spliceosome,  Phosphoprotein,  Transcription regulation,  Biological rhythms,  Reference proteome,  ATP-binding,  mRNA splicing, RNA-binding, Nucleotide-binding,  Cytoplasm,  Transcription,  Methylation, Hydrolase,  Helicase"
Q9CQ62,"Acetylation,  Phosphoprotein,  NADP,  Transit peptide,  Fatty acid metabolism,  Lipid metabolism, Oxidoreductase,  Reference proteome,  Mitochondrion"
Q7TNV0," Chromatin regulator,  DNA-binding, Phosphoprotein,  Reference proteome, ADP-ribosylation,  Nucleus"
Q9CQJ6,"Reference proteome, Acetylation,  Phosphoprotein,  Protein biosynthesis,  Initiation factor"
Q9R0P5,"Reference proteome, Acetylation,  Actin-binding,  Phosphoprotein,  Ubl conjugation,  Direct protein sequencing"
Q91WG7," Calcium,  Nucleotide-binding,  Cytoskeleton,  Repeat, Metal-binding,  Transferase,  Zinc-finger,  Kinase,  Cytoplasm,  Membrane, Zinc, ATP-binding,  Reference proteome"
Q80UP3,"Reference proteome,  Nucleotide-binding,  Metal-binding,  Phosphoprotein,  Repeat,  Transferase,  ATP-binding, Membrane,  Zinc-finger,  Kinase,  Cell membrane,  Cytoplasm,  Cell projection,  Zinc,  Nucleus, ANK repeat"
Q9QX60,"Alternative splicing,  Transferase,  Transit peptide,  ATP-binding,  Kinase,  Cytoplasm, Nucleotide-binding,  Reference proteome,  Mitochondrion"
O70503," Transmembrane helix, Alternative splicing,  NADP,  Endoplasmic reticulum,  Lipid biosynthesis, Lipid metabolism,  Oxidoreductase,  Membrane,  Transmembrane,  Reference proteome, Steroid biosynthesis"
O88455," Sterol biosynthesis, Cholesterol biosynthesis,  Transmembrane,  Steroid biosynthesis,  Cholesterol metabolism, Phosphoprotein,  NADP,  Endoplasmic reticulum,  Oxidoreductase, Steroid metabolism, Transmembrane helix,  Membrane,  Lipid metabolism,  Sterol metabolism, Lipid biosynthesis,  Reference proteome"
Q5SS80,"Alternative splicing,  NAD,  Signal,  NADP,  Oxidoreductase, Secreted,  Reference proteome"
Q99LB2,"Reference proteome, Acetylation,  Phosphoprotein,  NADP,  Oxidoreductase,  Peroxisome"
Q64442,"Acetylation,  Metal-binding,  Cilium,  NAD,  Phosphoprotein, Mitochondrion,  Oxidoreductase,  Flagellum,  Membrane,  Cell projection,  Reference proteome, Zinc"
Q80VY9," Inflammasome,  Reference proteome, Nucleotide-binding,  Cytoplasm, ATP-binding,  RNA-binding, Ubl conjugation,  Nucleus,  Hydrolase,  Helicase"
Q9QZD8,"Reference proteome,  Transmembrane helix, Acetylation,  Repeat,  Mitochondrion inner membrane,  Transport,  Membrane,  Transmembrane,  Mitochondrion"
Q8BWT5," Reference proteome,  Nucleus, Developmental protein,  Phosphoprotein"
Q91Z61," GTP-binding,  Lipoprotein,  Prenylation, Cell membrane, Nucleotide-binding,  Membrane,  Methylation,  Reference proteome"
Q9DC23," Glycoprotein,  Signal,  Repeat, 3D-structure,  Disulfide bond,  Reference proteome,  Endoplasmic reticulum, Oxidoreductase,  Redox-active center"
Q9ESX5," Isopeptide bond, Reference proteome,  Ribosome biogenesis, Acetylation,  Ubl conjugation,  Phosphoprotein,  Isomerase,  Ribonucleoprotein, rRNA processing,  RNA-binding,  Nucleus"
Q9D415,"Alternative splicing, Phosphoprotein,  Synapse,  Cell membrane,  Membrane,  Cell junction,  Reference proteome"
Q8BJ42,"Alternative splicing, Phosphoprotein,  Synapse,  Cell membrane,  Membrane,  Cell junction,  Reference proteome"
B1AZP2,"Reference proteome, Alternative splicing,  Phosphoprotein,  Membrane,  Methylation"
P11531," Calcium, Actin-binding, Reference proteome,  Phosphoprotein,  Cytoskeleton, Cytoplasm, Metal-binding,  Repeat,  Postsynaptic cell membrane,  Synapse,  Zinc-finger,  Cell membrane,  Alternative splicing,  Membrane,  Zinc,  Cell junction,  Direct protein sequencing"
Q9QYI7,"Chaperone,  Reference proteome"
Q91WN1,"Reference proteome,  Phosphoprotein, Cell membrane,  Cytoplasm,  Membrane,  Chaperone,  Nucleus"
Q8C147,"Reference proteome,  Phosphoprotein, Cytoplasm, 3D-structure,  Cell membrane,  Alternative splicing,  Membrane,  Cell projection,  Guanine-nucleotide releasing factor"
Q8R1A4," Neurogenesis, Acetylation,  Cell projection, Phosphoprotein, Guanine-nucleotide releasing factor,  Alternative splicing,  Differentiation,  Coiled coil,  Methylation,  Reference proteome, Developmental protein"
O35215," Lyase,  Phosphoprotein, 3D-structure,  Cytoplasm, Melanin biosynthesis,  Reference proteome,  Acetylation,  Direct protein sequencing"
Q8K3G9," Cytoplasmic vesicle,  Reference proteome,  Cell membrane,  Cytoplasm, Cell cycle,  Membrane,  Cell projection, Endosome,  Nucleus"
Q5NCQ5,"S-adenosyl-L-methionine,  Phosphoprotein, Cytoplasm,  Transferase,  Tumor suppressor,  Reference proteome,  Nucleus"
Q6NXK7," Glycoprotein,  Transmembrane helix,  Phosphoprotein, Cell membrane, Signal-anchor,  Membrane,  Transmembrane,  Reference proteome"
Q99KK7,"Acetylation,  Metal-binding, Metalloprotease,  Reference proteome,  Cytoplasm,  Protease,  Zinc,  Aminopeptidase,  Hydrolase"
Q9Z218," Glycoprotein, Cell membrane,  Disulfide bond, Membrane,  Signal-anchor, Transmembrane helix,  Transmembrane,  Reference proteome,  Direct protein sequencing"
Q9QXS6,"Reference proteome,  Neurogenesis, Acetylation,  Actin-binding,  Phosphoprotein, Cell projection, Direct protein sequencing,  Cytoplasm,  Alternative splicing,  Differentiation,  Cell junction,  Developmental protein"
Q9QXB9," GTP-binding,  Magnesium,  Metal-binding,  Ubl conjugation, Cytoplasm,  Reference proteome,  Hydroxylation, Nucleotide-binding,  Nucleus,  Hydrolase"
Q99J47,"Alternative splicing,  NAD,  Transmembrane,  NADP,  Endoplasmic reticulum,  Signal-anchor, Transmembrane helix,  Membrane, Oxidoreductase,  Reference proteome"
Q8BHA3,"Reference proteome, 3D-structure,  tRNA-binding,  Cytoplasm,  Alternative splicing,  RNA-binding,  Hydrolase"
Q91XI1," Isopeptide bond, tRNA processing, Alternative splicing,  Metal-binding,  Phosphoprotein,  Repeat,  Ubl conjugation,  Flavoprotein,  Zinc-finger,  FMN, Oxidoreductase,  Zinc,  Reference proteome"
Q8BJL5,"Alternative splicing,  Dynein,  Cilium,  Cytoskeleton,  Motor protein,  Reference proteome,  ATP-binding,  Microtubule, Nucleotide-binding,  Cell membrane,  Cytoplasm, Cilium biogenesis/degradation,  Membrane,  Cell projection,  Coiled coil, Developmental protein"
Q9Z2H5,"Actin-binding,  Cytoskeleton, Phosphoprotein,  Cytoplasm,  Alternative splicing,  Reference proteome"
Q9D9V3," Lyase, Acetylation,  Cytoplasm,  Alternative splicing,  Reference proteome"
Q9WUR2,"Acetylation,  Isomerase, Phosphoprotein,  Reference proteome,  Transit peptide,  Alternative splicing,  Peroxisome,  Mitochondrion"
A0JP43," Calcium,  Reference proteome, Alternative splicing,  Metal-binding"
Q8K0D5," GTP-binding, Reference proteome, Acetylation,  Phosphoprotein,  Elongation factor,  Transit peptide, Nucleotide-binding,  Protein biosynthesis,  Mitochondrion"
Q6ZQ18," Lipoprotein, Alternative splicing,  Phosphoprotein,  Cell membrane,  Cytoplasm,  Membrane, Palmitate,  Reference proteome"
Q99MS7,"Reference proteome, Alternative splicing,  Phosphoprotein,  Coiled coil,  Endosome"
Q9QXY6," Calcium,  Ubl conjugation,  Endosome, Acetylation,  ATP-binding, Membrane,  Transport,  Cell projection,  Nucleotide-binding,  Cilium, Direct protein sequencing, Protein transport,  Reference proteome,  Isopeptide bond,  Lipid-binding,  Metal-binding,  Cytoplasmic vesicle,  Phosphoprotein,  Cell membrane, Cilium biogenesis/degradation,  Coiled coil"
Q3UGC7," Isopeptide bond,  Ubl conjugation,  Phosphoprotein, Coiled coil,  Cytoplasm, Protein biosynthesis,  Initiation factor,  Reference proteome"
P23116,"Nucleus, Acetylation,  Phosphoprotein,  Cytoskeleton,  Repeat, RNA editing,  RNA-binding,  Cytoplasm,  Protein biosynthesis,  Coiled coil,  Initiation factor,  Reference proteome"
Q8JZQ9,"Acetylation,  Phosphoprotein,  Repeat,  RNA-binding,  Cytoplasm, Protein biosynthesis,  WD repeat,  Initiation factor,  Reference proteome"
Q8R1B4,"Acetylation,  Phosphoprotein,  Cytoplasm, Protein biosynthesis,  Initiation factor,  Reference proteome"
Q9DCH4,"Acetylation,  Phosphoprotein, Ubl conjugation pathway,  Thiol protease,  Cytoplasm,  Protein biosynthesis,  Initiation factor,  Reference proteome,  Hydrolase, Protease"
Q9DBZ5,"Acetylation, Phosphoprotein,  Reference proteome,  Cytoplasm,  Alternative splicing,  Protein biosynthesis,  Initiation factor,  Nucleus"
Q8QZY1,"Reference proteome, Acetylation,  Cytoplasm,  Protein biosynthesis,  Initiation factor"
P70372," Isopeptide bond, Acetylation,  Ubl conjugation,  Repeat, Phosphoprotein,  Reference proteome,  Cytoplasm,  RNA-binding,  Methylation,  Nucleus"
Q60900," Repeat, 3D-structure,  Reference proteome,  Alternative splicing,  Differentiation,  RNA-binding, Neurogenesis,  Developmental protein"
Q3V1U8,"GTPase activation,  Reference proteome"
Q9CT75,"Phagocytosis,  Phosphoprotein,  SH3-binding, 3D-structure,  Cytoplasm,  Alternative splicing,  Membrane,  Reference proteome,  Apoptosis"
Q91WG4,"Transcription, Alternative splicing,  Transcription regulation,  Repeat,  Cytoplasm,  tRNA processing,  WD repeat,  Reference proteome,  Nucleus"
P70290," Lipoprotein, Acetylation,  Phosphoprotein,  SH3 domain,  Cell membrane,  Membrane, Palmitate,  Cell projection,  Reference proteome"
