H3BLR8,"ECO:0000213|MaxQB:H3BLR8, ECO:0000213|PeptideAtlas:H3BLR8}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:H3BLR8,, Hydrolase {ECO:0000256|ARBA:ARBA00022801}"
H6U1H4,
H7BWY2,"Membrane {ECO:0000256|ARBA:ARBA00023136, ECO:0000256|PIRNR:PIRNR005992}, ECO:0000213|MaxQB:H7BWY2, ECO:0000213|PeptideAtlas:H7BWY2}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:H7BWY2,, Transport {ECO:0000256|PIRNR:PIRNR005992}, Golgi apparatus {ECO:0000256|PIRNR:PIRNR005992}, Protein transport {ECO:0000256|PIRNR:PIRNR005992}, Cytoplasmic vesicle {ECO:0000256|PIRNR:PIRNR005992}"
H7BWY7,"ProRule:PRU00175}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Zinc-finger {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, Proteomics identification {ECO:0000213|EPD:H7BWY7,, ECO:0000213|MaxQB:H7BWY7, ECO:0000213|PeptideAtlas:H7BWY7}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Metal-binding {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, Transferase {ECO:0000256|ARBA:ARBA00022679}, Zinc {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-ProRule:PRU00175}, Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786}"
H7BWZ3,"ECO:0000256|PIRNR:PIRNR016315}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Cytoplasm {ECO:0000256|ARBA:ARBA00023212, ECO:0000256|PIRNR:PIRNR016315}, Proteomics identification {ECO:0000213|EPD:H7BWZ3,, ECO:0000213|MaxQB:H7BWZ3, ECO:0000213|PeptideAtlas:H7BWZ3}, Cytoskeleton {ECO:0000256|ARBA:ARBA00023212,, Actin-binding {ECO:0000256|PIRNR:PIRNR016315}"
H7BX52,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:H7BX52,, ECO:0000213|MaxQB:H7BX52, ECO:0000213|PeptideAtlas:H7BX52}"
H7BXB9,"ECO:0000213|MaxQB:H7BXB9, ECO:0000213|PeptideAtlas:H7BXB9}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:H7BXB9,"
H9KV02,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:H9KV02,, ECO:0000213|MaxQB:H9KV02, ECO:0000213|PeptideAtlas:H9KV02}, RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00266}"
I3PQW4,"Metal-binding {ECO:0000256|ARBA:ARBA00022771}, Coiled coil {ECO:0000256|SAM:Coils}, Zinc {ECO:0000256|ARBA:ARBA00022771}, Zinc-finger {ECO:0000256|ARBA:ARBA00022771}"
I6L9I7,
I7HLV2,"Ribonucleoprotein {ECO:0000256|ARBA:ARBA00022980,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000313|EMBL:CAM243331}, ECO:0000213|MaxQB:I7HLV2, ECO:0000213|PeptideAtlas:I7HLV2}, Ribosomal protein {ECO:0000256|ARBA:ARBA00022980,, Proteomics identification {ECO:0000213|EPD:I7HLV2,"
J3JSM8,"Zinc-finger {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, ProRule:PRU00024}, Metal-binding {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, Coiled coil {ECO:0000256|SAM:Coils}, Zinc {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-ProRule:PRU00024}"
J3KMG3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|EPD:J3KMG3,, ECO:0000213|MaxQB:J3KMG3, ECO:0000213|PeptideAtlas:J3KMG3}"
J3QMJ9,Reference proteome {ECO:0000313|Proteomes:UP000000589}
J3QMM7,"Phosphoprotein {ECO:0000256|HAMAP-Rule:MF_03157}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ATP-binding {ECO:0000256|HAMAP-Rule:MF_03157}, Mitochondrion {ECO:0000256|HAMAP-Rule:MF_03157}, NAD {ECO:0000256|HAMAP-Rule:MF_03157}, Proteomics identification {ECO:0000213|EPD:J3QMM7,, Nucleotide-binding {ECO:0000256|HAMAP-Rule:MF_03157}, Lyase {ECO:0000256|HAMAP-Rule:MF_03157}, ECO:0000213|MaxQB:J3QMM7, ECO:0000213|PeptideAtlas:J3QMM7}"
J3QNQ8,"Transmembrane helix {ECO:0000256|SAM:Phobius}, Immunoglobulin domain {ECO:0000256|ARBA:ARBA00023319}, Leucine-rich repeat {ECO:0000256|ARBA:ARBA00022614}, Membrane {ECO:0000256|SAM:Phobius}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane {ECO:0000256|SAM:Phobius}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}"
J3QPS8,"Proteomics identification {ECO:0000213|EPD:J3QPS8,, ECO:0000213|MaxQB:J3QPS8, ECO:0000213|PeptideAtlas:J3QPS8}, RNA-binding {ECO:0000256|ARBA:ARBA00022884}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
J3QQ18,"Proteomics identification {ECO:0000213|EPD:J3QQ18,,  Coiled coil {ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:J3QQ18, ECO:0000213|PeptideAtlas:J3QQ18}, GTPase activation {ECO:0000256|ARBA:ARBA00022468}, 3D-structure {ECO:0000213|PDB:5JXB}"
K3W4R2,"Myosin {ECO:0000256|ARBA:ARBA00023123, ECO:0000256|PROSITE-, Actin-binding {ECO:0000256|ARBA:ARBA00023203, ECO:0000256|PROSITE-, ProRule:PRU00782}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|EPD:K3W4R2,, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|PROSITE-, Motor protein {ECO:0000256|ARBA:ARBA00023123, ECO:0000256|PROSITE-, ECO:0000213|MaxQB:K3W4R2, ECO:0000213|PeptideAtlas:K3W4R2}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|PROSITE-"
K7N6T3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|SAM:Coils}"
K7Q751,"Cell projection {ECO:0000256|ARBA:ARBA00023273}, Angiogenesis {ECO:0000256|ARBA:ARBA00022657}, Cell junction {ECO:0000256|ARBA:ARBA00022949}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Kinase {ECO:0000256|ARBA:ARBA00023137}, Transferase {ECO:0000256|ARBA:ARBA00023137}, Coiled coil {ECO:0000256|SAM:Coils}, Tyrosine-protein kinase {ECO:0000256|ARBA:ARBA00023137}"
L7N203,"G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040}, Transducer {ECO:0000256|ARBA:ARBA00023040}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, ECO:0000256|SAM:Phobius},  Receptor {ECO:0000256|ARBA:ARBA00023040}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}"
L7N215,"G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040}, Transducer {ECO:0000256|ARBA:ARBA00023040}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, ECO:0000256|SAM:Phobius},  Receptor {ECO:0000256|ARBA:ARBA00023040}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}"
L7N274,"Transducer {ECO:0000256|ARBA:ARBA00023224}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989}"
L7N2D3,"G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040}, Transducer {ECO:0000256|ARBA:ARBA00023040}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Signal {ECO:0000256|ARBA:ARBA00022729}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, ECO:0000256|SAM:Phobius},  Receptor {ECO:0000256|ARBA:ARBA00023040}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}"
O08675," Membrane,  Blood coagulation,  Signal, G-protein coupled receptor,  Hemostasis,  Receptor, Reference proteome,  Cell membrane,  Disulfide bond,  Transducer,  Transmembrane,  Glycoprotein,  Transmembrane helix, 3D-structure"
O08750," Nucleus, Transcription regulation,  Reference proteome,  Ubl conjugation,  Biological rhythms,  Isopeptide bond,  Repressor,  DNA-binding,  Transcription, Activator, Phosphoprotein"
O08972,"Proteomics identification {ECO:0000213|EPD:O08972,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:O08972, ECO:0000213|PeptideAtlas:O08972}, Hydrolase {ECO:0000256|ARBA:ARBA00022801}"
O09000," Nucleus,  Repeat, Acetylation,  Reference proteome, Transcription regulation,  Activator,  Transcription,  Acyltransferase,  Methylation, Phosphoprotein,  Cytoplasm,  Transferase"
O35558,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, Cell cycle {ECO:0000256|ARBA:ARBA00023306}, ECO:0000256|RuleBase:RU000304}, Magnesium {ECO:0000256|RuleBase:RU361165}, Transferase {ECO:0000256|ARBA:ARBA00022527, ECO:0000256|RuleBase:RU000304}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU000304}, Serine/threonine-protein kinase {ECO:0000256|ARBA:ARBA00022527,, Kinase {ECO:0000256|ARBA:ARBA00022527, ECO:0000256|RuleBase:RU000304}"
O35619,"Transmembrane helix {ECO:0000256|SAM:Phobius}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|PROSITE-, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|SAM:Phobius},  Cytoplasmic vesicle {ECO:0000256|ARBA:ARBA00023329}, Transmembrane {ECO:0000256|SAM:Phobius}, Acetylation {ECO:0000256|ARBA:ARBA00022990}, Cell junction {ECO:0000256|ARBA:ARBA00023018}, ProRule:PRU00290}, Synapse {ECO:0000256|ARBA:ARBA00023018}"
O54743," Nucleus, Transcription regulation,  Reference proteome,  DNA-binding,  Transcription, Activator"
O54948,"Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}"
O55126," Membrane, Cytoplasm,  Mitochondrion outer membrane, Reference proteome,  Mitochondrion"
O70354,"Glycoprotein,  Secreted,  Signal,  Reference proteome"
O70572," Lipid metabolism,  Membrane,  Metal-binding,  Transmembrane,  Sphingolipid metabolism, Reference proteome,  Magnesium, Hydrolase, Transmembrane helix"
O88811," Membrane,  Alternative splicing,  Reference proteome,  Endosome,  Protein transport, Transport,  SH3 domain, 3D-structure, Phosphoprotein,  Cytoplasm"
O88834,"Alternative splicing,  SH2 domain,  Reference proteome,  Phosphoprotein"
P01904," Adaptive immunity,  Reference proteome,  Signal,  Transmembrane, Membrane,  Disulfide bond,  Immunity,  Glycoprotein,  MHC II, 3D-structure, Transmembrane helix"
P0C027," Metal-binding, Cytoplasm, Reference proteome,  Magnesium,  Hydrolase,  Manganese"
P11032," Reference proteome,  Signal, Serine protease,  Disulfide bond,  Direct protein sequencing,  Secreted,  Hydrolase,  Cytolysis, Glycoprotein,  Zymogen, Alternative splicing,  Protease"
P15392," Membrane, Acetylation,  Metal-binding, Microsome, Reference proteome,  Endoplasmic reticulum,  Heme,  Iron,  Oxidoreductase,  Monooxygenase,  Phosphoprotein"
P17897,"Disulfide bond,  Reference proteome, Signal,  Secreted,  Direct protein sequencing,  Bacteriolytic enzyme,  Hydrolase,  Glycosidase, Antimicrobial"
P33609,"4Fe-4S,  Nucleus,  Acetylation,  Metal-binding,  Reference proteome,  Zinc-finger,  DNA replication,  Direct protein sequencing,  Iron,  DNA-directed DNA polymerase,  Phosphoprotein,  Zinc, Nucleotidyltransferase, Transferase, DNA-binding,  Cytoplasm,  Iron-sulfur"
P41163," Nucleus,  Reference proteome, DNA-binding"
P59326,"Acetylation,  Reference proteome,  Phosphoprotein,  Immunity, RNA-binding,  Cytoplasm"
P59384," Metal-binding,  Signal,  Metalloprotease, Reference proteome,  Disulfide bond,  Secreted,  Extracellular matrix,  Hydrolase, Cleavage on pair of basic residues,  Zinc, Glycoprotein,  Zymogen,  Repeat,  Protease"
P60867," Ribosomal protein, Acetylation,  Ubl conjugation, Reference proteome,  Ribonucleoprotein,  Phosphoprotein,  Isopeptide bond,  Cytoplasm"
P62852," Ribosomal protein,  Ribonucleoprotein, Acetylation,  Reference proteome"
P62862,"Reference proteome,  Ribonucleoprotein,  Ribosomal protein"
P70181," Reference proteome, Membrane,  Cell membrane,  Phosphoprotein,  Nucleotide-binding, Alternative splicing,  ATP-binding, Transferase,  Kinase,  Cytoplasm"
P86046," Membrane,  Potassium,  Reference proteome, Ion channel,  Transmembrane,  Voltage-gated channel, Potassium transport,  Phosphoprotein,  Ion transport,  Transport, Transmembrane helix"
Q02242," Immunoglobulin domain,  Adaptive immunity,  Membrane,  Reference proteome,  Signal,  Transmembrane,  Ubl conjugation,  Cell membrane,  Disulfide bond,  Isopeptide bond,  Immunity, Glycoprotein, 3D-structure, Phosphoprotein, Transmembrane helix,  Apoptosis"
Q04859," Cell projection,  Metal-binding,  Reference proteome, Serine/threonine-protein kinase,  Magnesium,  Transcription regulation,  Cilium,  Phosphoprotein, Cytoskeleton,  Transcription,  Nucleotide-binding, Alternative splicing,  ATP-binding, Transferase, Nucleus,  Kinase,  Cytoplasm"
Q05CD2,
Q05CS7,"Zinc-finger {ECO:0000256|PROSITE-ProRule:PRU00042}, Metal-binding {ECO:0000256|PROSITE-ProRule:PRU00042}, Coiled coil {ECO:0000256|SAM:Coils}, Zinc {ECO:0000256|PROSITE-ProRule:PRU00042}"
Q05DD2,"Cell projection {ECO:0000256|ARBA:ARBA00023273}, Intermediate filament {ECO:0000256|ARBA:ARBA00022754,, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|SAM:Coils}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, ECO:0000256|RuleBase:RU000685}"
Q05DM9,"Hydrolase {ECO:0000256|ARBA:ARBA00022807}, Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786}, Thiol protease {ECO:0000256|ARBA:ARBA00022807}, Protease {ECO:0000256|ARBA:ARBA00022807}"
Q0P6B2,
Q0QEZ4,"Metal-binding {ECO:0000256|ARBA:ARBA00022485,, ECO:0000256|ARBA:ARBA00022714, ECO:0000256|ARBA:ARBA00023291,, Iron-sulfur {ECO:0000256|ARBA:ARBA00022485, ECO:0000256|ARBA:ARBA00022714,, ECO:0000256|RuleBase:RU361237}, Iron {ECO:0000256|ARBA:ARBA00022485, ECO:0000256|ARBA:ARBA00022714,, 4Fe-4S {ECO:0000256|ARBA:ARBA00022485, ECO:0000256|RuleBase:RU361237}, 2Fe-2S {ECO:0000256|ARBA:ARBA00022714, ECO:0000256|RuleBase:RU361237}, Mitochondrion inner membrane {ECO:0000256|RuleBase:RU361237}, 3Fe-4S {ECO:0000256|ARBA:ARBA00023291, ECO:0000256|RuleBase:RU361237}, Tricarboxylic acid cycle {ECO:0000256|ARBA:ARBA00022532}, Mitochondrion {ECO:0000256|RuleBase:RU361237}, Membrane {ECO:0000256|RuleBase:RU361237}, ECO:0000256|ARBA:ARBA00023291, ECO:0000256|RuleBase:RU361237}"
Q0VAW7," Nucleus,  Metal-binding, Reference proteome,  Transcription regulation, Zinc-finger,  Zinc,  DNA-binding,  Transcription, Alternative splicing,  Repeat"
Q0VD75,"Hydrolase {ECO:0000256|RuleBase:RU003947}, Glycoprotein {ECO:0000256|ARBA:ARBA00022622}, Zinc {ECO:0000256|ARBA:ARBA00022833, ECO:0000256|RuleBase:RU003947}, Lipoprotein {ECO:0000256|ARBA:ARBA00022622}, Membrane {ECO:0000256|ARBA:ARBA00022622}, Magnesium {ECO:0000256|ARBA:ARBA00022842, ECO:0000256|RuleBase:RU003947},  Signal {ECO:0000256|SAM:SignalP}, GPI-anchor {ECO:0000256|ARBA:ARBA00022622}"
Q0VDM6,"Transmembrane helix {ECO:0000256|SAM:Phobius}, ECO:0000213|PeptideAtlas:Q0VDM6}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Signal-anchor {ECO:0000256|ARBA:ARBA00022968}, Membrane {ECO:0000256|ARBA:ARBA00022968, ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|ARBA:ARBA00022968, ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|MaxQB:Q0VDM6,"
Q0VET5," Reference proteome, Coiled coil"
Q0VGU4," Antibiotic, Pyrrolidone carboxylic acid,  Reference proteome, Amidation,  Signal,  Antimicrobial,  Growth factor,  Secreted, Coiled coil,  Cytoplasmic vesicle,  Phosphoprotein,  Cleavage on pair of basic residues"
Q148P2,"Lipid biosynthesis {ECO:0000256|ARBA:ARBA00023160,, Mitochondrion {ECO:0000256|PIRNR:PIRNR000447}, ECO:0000256|PIRNR:PIRNR000447}, Fatty acid biosynthesis {ECO:0000256|ARBA:ARBA00023160,, Lipid metabolism {ECO:0000256|ARBA:ARBA00023160,, Transferase {ECO:0000256|ARBA:ARBA00023315, ECO:0000256|PIRNR:PIRNR000447}, Fatty acid metabolism {ECO:0000256|ARBA:ARBA00023160,, Acetylation {ECO:0000256|ARBA:ARBA00022990}, Acyltransferase {ECO:0000256|ARBA:ARBA00023315,"
Q149C3,"Disulfide bond,  Immunoglobulin domain,  Reference proteome,  Signal,  Leucine-rich repeat,  Transmembrane, Membrane,  Glycoprotein, Transmembrane helix,  Repeat"
Q14BH8,"Calcium transport {ECO:0000256|ARBA:ARBA00022673},  Membrane {ECO:0000256|ARBA:ARBA00022989}, Calcium {ECO:0000256|ARBA:ARBA00022673}, Calcium channel {ECO:0000256|ARBA:ARBA00022673}, Transport {ECO:0000256|ARBA:ARBA00022673, ECO:0000256|ARBA:ARBA00022882}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Ion channel {ECO:0000256|ARBA:ARBA00022673, ECO:0000256|ARBA:ARBA00022882}, Ion transport {ECO:0000256|ARBA:ARBA00022673,, ECO:0000256|ARBA:ARBA00022882}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Voltage-gated channel {ECO:0000256|ARBA:ARBA00022882}"
Q14DP0,
Q1JPR8,"Microtubule {ECO:0000256|ARBA:ARBA00022701}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}"
Q1WIL9,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, ECO:0000256|SAM:Phobius}, Signal {ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}"
Q2M4I8,"Transmembrane helix {ECO:0000256|SAM:Phobius},  Transmembrane {ECO:0000256|SAM:Phobius}, Membrane {ECO:0000256|SAM:Phobius}, Signal {ECO:0000256|SAM:SignalP},  Repeat {ECO:0000256|ARBA:ARBA00022737}"
Q2M4I9,"ProRule:PRU00192}, SH3 domain {ECO:0000256|ARBA:ARBA00022443, ECO:0000256|PROSITE-, ECO:0000256|PIRNR:PIRNR000952, ECO:0000256|RuleBase:RU361133}, SH2 domain {ECO:0000256|ARBA:ARBA00022999, ECO:0000256|PROSITE-, Repeat {ECO:0000256|ARBA:ARBA00022737}, Transducer {ECO:0000256|ARBA:ARBA00023224, ECO:0000256|PIRNR:PIRNR000952}, Lipid metabolism {ECO:0000256|ARBA:ARBA00022963,, Lipid degradation {ECO:0000256|ARBA:ARBA00022963,, Calcium {ECO:0000256|ARBA:ARBA00022837, ECO:0000256|PROSITE-, ProRule:PRU00448}, ProRule:PRU00191}, Hydrolase {ECO:0000256|PIRNR:PIRNR000952, ECO:0000256|RuleBase:RU361133}"
Q2M4J2,"Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Lipid degradation {ECO:0000256|RuleBase:RU361133}, Lipid metabolism {ECO:0000256|RuleBase:RU361133}, Coiled coil {ECO:0000256|SAM:Coils}, Hydrolase {ECO:0000256|ARBA:ARBA00022801, ECO:0000256|RuleBase:RU361133}, Transducer {ECO:0000256|ARBA:ARBA00023224}"
Q2NL47,"Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040,, Receptor {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|RuleBase:RU000688}, Cell membrane {ECO:0000256|ARBA:ARBA00022475,, Transducer {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Olfaction {ECO:0000256|ARBA:ARBA00022725, ECO:0000256|RuleBase:RU363047}, Sensory transduction {ECO:0000256|ARBA:ARBA00022725,, ECO:0000256|RuleBase:RU363047}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q2NLE7,"Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040,, Receptor {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|RuleBase:RU000688}, Cell membrane {ECO:0000256|ARBA:ARBA00022475,, Transducer {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Olfaction {ECO:0000256|ARBA:ARBA00022725, ECO:0000256|RuleBase:RU363047}, Sensory transduction {ECO:0000256|ARBA:ARBA00022725,, ECO:0000256|RuleBase:RU363047}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q3KN99,"Cell junction {ECO:0000256|ARBA:ARBA00023018}, Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Synapse {ECO:0000256|ARBA:ARBA00023018}"
Q3KNM9,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|RuleBase:RU363021}, Mitochondrion {ECO:0000256|RuleBase:RU363021}, ECO:0000256|RuleBase:RU363021}, Mitochondrion inner membrane {ECO:0000256|RuleBase:RU363021}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q3T992,
Q3T9H2,RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00266}
Q3T9X3,"Cytoskeleton {ECO:0000256|ARBA:ARBA00023212}, ECO:0000213|MaxQB:Q3T9X3, ECO:0000213|PeptideAtlas:Q3T9X3}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00023134,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Microtubule {ECO:0000256|ARBA:ARBA00022701}, GTP-binding {ECO:0000256|ARBA:ARBA00023134, ECO:0000256|RuleBase:RU003932}, Motor protein {ECO:0000256|ARBA:ARBA00023175}, Hydrolase {ECO:0000256|ARBA:ARBA00022801}, Cytoplasm {ECO:0000256|ARBA:ARBA00023212}, ECO:0000256|RuleBase:RU003932}, Proteomics identification {ECO:0000213|EPD:Q3T9X3,, Coiled coil {ECO:0000256|SAM:Coils}, Endocytosis {ECO:0000256|ARBA:ARBA00022583}"
Q3T9Y8,"Initiation factor {ECO:0000256|ARBA:ARBA00022540, ECO:0000256|HAMAP-, Protein biosynthesis {ECO:0000256|ARBA:ARBA00022540, ECO:0000256|HAMAP-, WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Rule:MF_03008}, Cytoplasm {ECO:0000256|HAMAP-Rule:MF_03008},  Phosphoprotein {ECO:0000256|HAMAP-Rule:MF_03008}, ProRule:PRU00221},  Repeat {ECO:0000256|ARBA:ARBA00022737}"
Q3TA19,"Ion transport {ECO:0000256|ARBA:ARBA00022681},  Transport {ECO:0000256|ARBA:ARBA00022681}, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|RuleBase:RU362035}, Anion exchange {ECO:0000256|ARBA:ARBA00022681}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|RuleBase:RU362035}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q3TA31,"Membrane {ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q3TAB3,"Membrane {ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q3TB65,"Zinc {ECO:0000256|ARBA:ARBA00022833, ECO:0000256|RuleBase:RU003435}, Metalloprotease {ECO:0000256|ARBA:ARBA00023049,, ECO:0000256|RuleBase:RU003435}, Acetylation {ECO:0000256|ARBA:ARBA00022990}, Protease {ECO:0000256|ARBA:ARBA00023049, ECO:0000256|RuleBase:RU003435}, Metal-binding {ECO:0000256|ARBA:ARBA00022723,, Hydrolase {ECO:0000256|ARBA:ARBA00023049, ECO:0000256|RuleBase:RU003435}"
Q3TBC1,"Repeat {ECO:0000256|ARBA:ARBA00022737}, Actin-binding {ECO:0000256|ARBA:ARBA00023203}"
Q3TBR4,RNA-binding {ECO:0000256|ARBA:ARBA00022884}
Q3TBV3,"Membrane {ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
