P56212,"Mitosis,  Cell cycle,  Protein phosphatase inhibitor,  Cell division,  Cytoplasm,  Phosphoprotein,  Reference proteome, Acetylation,  Alternative splicing"
P42567," Repeat,  Cytoplasm,  SH3-binding, Membrane,  Ubl conjugation,  Acetylation,  Calcium,  Cell membrane,  Direct protein sequencing, Coated pit,  Metal-binding,  Endosome,  Phosphoprotein, 3D-structure,  Endocytosis,  Alternative splicing, Reference proteome,  Transport,  Protein transport"
Q9WUA3," Kinase,  ATP-binding,  Allosteric enzyme,  Phosphoprotein,  Metal-binding,  Glycoprotein,  Reference proteome,  Transferase, Acetylation,  Glycolysis,  Alternative splicing,  Magnesium, Nucleotide-binding, Cytoplasm"
Q8CGC7," Multifunctional enzyme,  Repeat,  ATP-binding,  Translation regulation,  Ligase,  Cytoplasm,  Protein biosynthesis, Membrane,  Phosphoprotein,  Metal-binding, Acetylation,  Methylation, Nucleotide-binding,  Aminoacyl-tRNA synthetase,  Zinc, Reference proteome,  RNA-binding"
Q3TMH2," Reference proteome, Direct protein sequencing"
Q61147," Ion transport,  Repeat, Copper, Metal-binding,  Copper transport,  Reference proteome,  Glycoprotein,  Oxidoreductase, Signal,  Transport,  Secreted,  Disulfide bond"
P58389," Rotamase, Nucleus,  ATP-binding,  Cytoplasm,  Reference proteome, Acetylation,  Isomerase,  Nucleotide-binding"
Q9CZR8,"Elongation factor,  Transit peptide,  Protein biosynthesis,  Phosphoprotein, Reference proteome,  Mitochondrion"
Q9Z110," Mitochondrion inner membrane,  Kinase,  ATP-binding, Membrane,  NADP,  Reference proteome,  Oxidoreductase, Alternative splicing, Multifunctional enzyme, Proline biosynthesis,  Transferase,  Amino-acid biosynthesis,  Nucleotide-binding,  Mitochondrion"
Q9JK42," Kinase,  Transit peptide, ATP-binding, Mitochondrion,  Carbohydrate metabolism,  Glucose metabolism,  Reference proteome, Transferase,  Phosphoprotein,  Nucleotide-binding"
P60229," Nucleus,  Initiation factor,  Cytoplasm,  Reference proteome, Protein biosynthesis, Acetylation,  Phosphoprotein"
P35550," Nucleus, Phosphoprotein,  Ubl conjugation,  S-adenosyl-L-methionine, rRNA processing,  Reference proteome,  RNA-binding,  Transferase,  Methylation,  Isopeptide bond, Acetylation,  Ribonucleoprotein,  Methyltransferase"
P23819," Ion transport,  Transmembrane,  Cell membrane,  Lipoprotein,  Palmitate, Endoplasmic reticulum,  Transport,  Glycoprotein, Ligand-gated ion channel,  Synapse,  Membrane, Postsynaptic cell membrane, Signal,  Receptor,  RNA editing,  Cell junction,  Ion channel,  Reference proteome, Alternative splicing,  Phosphoprotein,  Transmembrane helix,  Disulfide bond"
Q9QXT0,"Disulfide bond,  Endoplasmic reticulum,  Reference proteome, Signal,  Phosphoprotein"
Q9DCT8," LIM domain, Repeat,  Reference proteome,  Metal-binding, Acetylation,  Phosphoprotein,  Zinc"
Q9QXV0,"Cleavage on pair of basic residues,  Golgi apparatus,  Signal,  Neuropeptide, Reference proteome,  Secreted"
Q9ER00,"Transmembrane helix, Phosphoprotein,  Transmembrane,  Golgi apparatus,  Membrane,  Reference proteome,  Endosome, Acetylation,  Coiled coil,  Transport,  Protein transport"
Q9EPW0," Nucleus,  Cytoplasm,  Cell junction,  Cell membrane,  Synapse,  Phosphoprotein,  Membrane,  Reference proteome, Alternative splicing,  Endosome, Hydrolase"
Q9JLJ2," Cytoplasm,  NAD,  Direct protein sequencing,  Oxidoreductase, Acetylation, Reference proteome"
P21279," Nucleus,  Transducer,  Golgi apparatus,  Cell membrane,  Direct protein sequencing,  Membrane,  Lipoprotein,  Metal-binding,  Palmitate,  Reference proteome, 3D-structure, Nucleotide-binding,  Magnesium, GTP-binding"
P62774," Nucleus,  Repeat,  Cytoplasm,  Acetylation,  ANK repeat, 3D-structure,  Phosphoprotein, Reference proteome"
P63137," Ion transport,  Postsynaptic cell membrane,  Transmembrane,  Cell membrane,  Transport,  Glycoprotein, Phosphoprotein,  Cytoplasmic vesicle,  Ligand-gated ion channel,  Synapse, Ion channel,  Membrane, Signal, Chloride channel,  Chloride,  Receptor,  Cell junction,  Reference proteome, Alternative splicing,  Transmembrane helix,  Disulfide bond"
Q8CHY7," Repeat, TPR repeat,  Reference proteome,  Cell projection, Alternative splicing"
Q8VHK5,"Transmembrane helix,  Transmembrane,  Cytoplasm,  Endoplasmic reticulum,  Ion channel, Ion transport, Cell membrane,  Membrane,  Reference proteome,  Phosphoprotein,  Transport"
P48318,"Pyridoxal phosphate,  Neurotransmitter biosynthesis,  Lyase,  Reference proteome,  Phosphoprotein, Decarboxylase"
Q924M7," Cytoplasm,  Metal-binding, Acetylation,  Isomerase,  Phosphoprotein,  Zinc, Reference proteome"
Q9CX30," Golgi apparatus, Membrane,  Transmembrane helix,  Phosphoprotein,  Endoplasmic reticulum,  Reference proteome, Acetylation,  Alternative splicing,  Transport,  Protein transport, Transmembrane"
P62264," Ubl conjugation,  Reference proteome, Ribosomal protein,  Phosphoprotein,  Ribonucleoprotein, Isopeptide bond"
Q8R326," Nucleus, Phosphoprotein,  Repeat,  Repressor,  Cytoplasm,  Innate immunity,  Transcription regulation, Coiled coil, Transcription,  Activator,  Reference proteome,  Biological rhythms, Acetylation,  Methylation,  Alternative splicing,  RNA-binding,  Immunity"
Q9ERU9," mRNA transport,  Ubl conjugation,  Nuclear pore complex,  RNA-binding,  Transport,  Zinc-finger,  Translocation, Transferase,  Isopeptide bond, Acetylation,  Zinc,  Nucleus,  Membrane,  Repeat, Protein transport, Methylation,  Disulfide bond, Ubl conjugation pathway,  Metal-binding,  Reference proteome,  Phosphoprotein,  TPR repeat"
P18242," Hydrolase,  Lysosome,  Zymogen, Aspartyl protease,  Reference proteome,  Glycoprotein,  Signal, Protease,  Secreted,  Disulfide bond"
P54822," Purine biosynthesis,  Ubl conjugation,  Lyase,  Isopeptide bond, Acetylation, Reference proteome"
Q99MR8," ATP-binding,  Transit peptide,  Ligase,  Biotin,  Reference proteome, Acetylation, Nucleotide-binding,  Mitochondrion"
Q8R3V5," Cytoplasm,  Phosphoprotein,  SH3 domain, Acetylation,  Alternative splicing,  Coiled coil, Reference proteome"
Q922B1," DNA damage,  Hydrolase,  Nucleus,  Ubl conjugation,  Isopeptide bond, Acetylation, Reference proteome"
Q9CQ75," Mitochondrion inner membrane,  Acetylation,  Direct protein sequencing,  Membrane, 3D-structure,  Respiratory chain, Reference proteome,  Transport, Electron transport,  Mitochondrion,  Disulfide bond"
Q9CS42," Kinase, ATP-binding, Nucleotide biosynthesis,  Direct protein sequencing,  Metal-binding,  Reference proteome, Transferase,  Magnesium,  Nucleotide-binding"
Q80X50,"Phosphoprotein,  Polymorphism,  Acetylation,  Reference proteome,  Methylation, 3D-structure,  Alternative splicing"
Q00897," Protease inhibitor,  Reference proteome,  Signal, Serine protease inhibitor, Glycoprotein,  Secreted"
P52196," Repeat,  Glycoprotein,  Transferase, Acetylation,  Phosphoprotein, Reference proteome,  RNA-binding,  Mitochondrion"
P70336,"Reference proteome,  Kinase,  Nucleus,  Serine/threonine-protein kinase,  ATP-binding, Metal-binding,  Cytoplasm, Zinc-finger, Coiled coil,  Cell membrane,  Membrane, Alternative splicing,  Biological rhythms,  Transferase,  Phosphoprotein,  Magnesium,  Zinc,  Nucleotide-binding,  Cytoskeleton"
P29595," Nucleus, Ubl conjugation pathway,  Reference proteome,  Isopeptide bond, Acetylation"
Q80TL0," Hydrolase,  Nucleus,  Repeat, Metal-binding,  Manganese,  Direct protein sequencing,  Phosphoprotein,  Magnesium, Reference proteome, Cytoplasm,  Protein phosphatase"
P49442," Lithium,  Phosphoprotein,  Metal-binding, Hydrolase,  Magnesium, Reference proteome"
P54071,"Tricarboxylic acid cycle,  Glyoxylate bypass,  Transit peptide,  Manganese,  Acetylation,  NADP,  Direct protein sequencing,  Metal-binding,  Oxidoreductase, 3D-structure,  Stress response, Reference proteome,  Mitochondrion, Magnesium"
Q8R1I1," Transmembrane helix, Transmembrane,  Transport,  Electron transport,  Membrane,  Reference proteome, Direct protein sequencing,  Respiratory chain, Mitochondrion inner membrane,  Mitochondrion"
P27546," Microtubule,  Repeat,  Cytoplasm,  Phosphoprotein,  Reference proteome, Ubl conjugation, Acetylation,  Alternative splicing, Isopeptide bond,  Cytoskeleton"
Q9CQ69," Mitochondrion inner membrane,  Transmembrane, Mitochondrion, Transport,  Transmembrane helix,  Direct protein sequencing,  Membrane, Acetylation,  Respiratory chain,  Phosphoprotein, Reference proteome,  Electron transport"
P62307," Nucleus,  Spliceosome,  Cytoplasm,  mRNA splicing,  mRNA processing, Acetylation,  Ribonucleoprotein, Reference proteome,  RNA-binding"
Q8BNW9,"Kelch repeat,  Reference proteome,  Repeat,  Phosphoprotein"
Q7TQI3,"DNA damage,  Hydrolase,  Cytoplasm,  Adaptive immunity,  DNA repair,  Thiol protease,  Direct protein sequencing, Acetylation,  Phosphoprotein,  Protease, Reference proteome,  Immunity,  Ubl conjugation pathway"
Q9CW03," DNA damage, Mitosis,  Nucleus,  Cell cycle,  ATP-binding,  Cell division, Centromere,  DNA repair,  Acetylation,  Chromosome,  Meiosis,  Reference proteome, Ubl conjugation, 3D-structure,  Phosphoprotein,  Coiled coil,  Nucleotide-binding"
O88939," DNA damage,  Nucleus, Phosphoprotein,  Repeat,  Repressor,  Transcription,  Ubl conjugation,  Developmental protein,  Metal-binding,  Reference proteome, DNA repair, Alternative splicing,  Isopeptide bond,  DNA-binding,  Zinc,  Differentiation, Transcription regulation,  Zinc-finger"
Q5SVL6," Cytoplasm,  GTPase activation, Alternative splicing,  Phosphoprotein, Reference proteome"
Q60749," Nucleus,  Cell cycle, Phosphoprotein,  Cytoplasm,  SH3-binding,  Transcription regulation,  Ubl conjugation, Transcription,  Direct protein sequencing,  Membrane,  mRNA processing,  Reference proteome, Acetylation,  Methylation,  RNA-binding, Isopeptide bond"
Q9JIF0," Nucleus,  Cytoplasm,  Ubl conjugation, S-adenosyl-L-methionine,  Phosphoprotein, Methyltransferase,  Reference proteome,  Transferase,  Isopeptide bond, Acetylation,  Alternative splicing"
Q9CQN1," Mitochondrion inner membrane, Phosphoprotein,  ATP-binding,  Transit peptide, Mitochondrion,  Direct protein sequencing,  Membrane,  Reference proteome, Acetylation,  Chaperone,  Nucleotide-binding"
Q9DD18," Hydrolase,  Nucleus, Phosphoprotein, DNA replication,  Cytoplasm,  Direct protein sequencing,  Metal-binding,  Reference proteome, Alternative splicing,  tRNA-binding,  DNA-binding,  RNA-binding"
Q80X80,"Transmembrane helix,  Transmembrane,  Lipid transport, Membrane,  Lipid-binding,  Endoplasmic reticulum,  Reference proteome, Cell membrane,  Phosphoprotein,  Transport"
Q9R1P4," Nucleus,  Cytoplasm,  Ubl conjugation,  Acetylation,  Direct protein sequencing,  Reference proteome, Proteasome, 3D-structure,  Isopeptide bond,  Phosphoprotein, Glycoprotein,  Immunity"
Q9QWY8," Repeat, Metal-binding,  Cytoplasm, Cilium biogenesis/degradation,  Phosphoprotein,  GTPase activation,  ANK repeat,  Membrane,  Reference proteome,  SH3 domain, 3D-structure,  Alternative splicing, Zinc,  Zinc-finger"
Q9CR51," Ion transport, Transport,  Hydrogen ion transport,  Reference proteome, Acetylation"
P84099,"Phosphoprotein,  Citrullination,  Ribosomal protein,  Direct protein sequencing,  Reference proteome, Ubl conjugation, 3D-structure,  Isopeptide bond,  Ribonucleoprotein"
Q8VBZ3,"Transmembrane helix,  Transmembrane, Membrane,  Developmental protein,  Reference proteome,  Glycoprotein, Acetylation,  Phosphoprotein,  Differentiation"
Q3THE2," Motor protein,  Myosin,  Repeat, Muscle protein, Calcium,  Direct protein sequencing,  Metal-binding,  Reference proteome,  Phosphoprotein"
Q5EBJ4," Cytoplasm,  Reference proteome,  Phosphoprotein, Actin-binding,  Cytoskeleton"
Q8CIV2," Transmembrane, Membrane,  Endoplasmic reticulum,  Glycoprotein,  Reference proteome, Acetylation,  Alternative splicing,  Transmembrane helix"
Q9DAU1,"Endoplasmic reticulum,  Innate immunity,  Signal,  Glycoprotein, Alternative splicing,  Chaperone,  Coiled coil, Reference proteome,  Immunity,  Disulfide bond"
P84096," GTP-binding,  Prenylation,  Membrane,  Lipoprotein,  Reference proteome, Cell membrane,  Methylation, Nucleotide-binding,  Phosphoprotein"
Q8CH25," Apoptosis,  Nucleus,  Transcription,  Repressor, Methylation, RNA-binding,  Transcription regulation,  Ubl conjugation,  Phosphoprotein,  Reference proteome,  Isopeptide bond, Acetylation,  Alternative splicing,  Coiled coil"
Q9D8N0," Elongation factor,  Ubl conjugation,  Direct protein sequencing,  Reference proteome, Protein biosynthesis,  Isopeptide bond, Acetylation"
Q9CXW4," Nucleus, rRNA-binding,  Cytoplasm,  Ubl conjugation,  Ribosomal protein,  Isopeptide bond, Acetylation,  Phosphoprotein,  Ribonucleoprotein, Reference proteome,  RNA-binding"
Q80VP0," Repeat, Lysosome,  Cytoplasmic vesicle,  Autophagy,  Lipid-binding,  Membrane,  Reference proteome, Alternative splicing,  Phosphoprotein"
P47963," Ubl conjugation,  Ribosomal protein,  Reference proteome, Ribonucleoprotein,  Isopeptide bond, Acetylation,  Phosphoprotein"
Q99MR1," Reference proteome, Phosphoprotein"
P63141," Ion transport,  Potassium,  Transmembrane,  Potassium transport, Voltage-gated channel,  Cell membrane,  Palmitate, Endoplasmic reticulum,  Transport, Synaptosome,  Cell projection,  Glycoprotein, Lipoprotein,  Synapse,  Membrane, 3D-structure,  Cell junction,  Ion channel,  Reference proteome,  Phosphoprotein, Potassium channel,  Transmembrane helix"
Q00493,"Carboxypeptidase,  Hydrolase,  Zymogen,  Zinc,  Cytoplasmic vesicle,  Cleavage on pair of basic residues, Membrane, Secreted,  Metal-binding,  Glycoprotein,  Reference proteome,  Signal,  Metalloprotease, Direct protein sequencing,  Disease mutation,  Protease"
O54724," Microsome, Endoplasmic reticulum, rRNA-binding,  Repeat,  Transcription,  Cytoplasm,  Transcription regulation,  Ubl conjugation,  Acetylation,  Cell membrane,  Membrane,  Reference proteome, 3D-structure,  Isopeptide bond,  Phosphoprotein, Transcription termination,  Coiled coil, Nucleus,  RNA-binding,  Mitochondrion"
Q9R171," Postsynaptic cell membrane, Secreted,  Cell membrane,  Sialic acid,  Direct protein sequencing,  Membrane,  Reference proteome,  Signal,  Synapse, Cell junction, Glycoprotein,  Disulfide bond"
Q3TDD9,"Alternative splicing,  Endosome,  Phosphoprotein,  Coiled coil, Reference proteome"
O88741,"Mitochondrion outer membrane, Transmembrane helix,  Transmembrane,  Cytoplasm,  Ubl conjugation,  Membrane,  Reference proteome, Acetylation, Direct protein sequencing,  Alternative splicing,  Isopeptide bond,  Coiled coil,  Mitochondrion"
Q3UIU2," Transmembrane helix, Transmembrane,  Acetylation,  Electron transport,  Transport,  Membrane,  Reference proteome, 3D-structure,  Respiratory chain, Mitochondrion inner membrane,  Mitochondrion"
Q7TSG2," Hydrolase,  Nucleus,  Cell cycle, Cytoskeleton,  Cell division,  Cytoplasm,  Phosphoprotein,  Reference proteome, Protein phosphatase, Acetylation,  Mitosis,  Alternative splicing"
Q9CR57," Repeat,  Ubl conjugation,  Ribosomal protein,  Reference proteome, Ribonucleoprotein,  Isopeptide bond, Acetylation,  Phosphoprotein"
Q9QXJ1," DNA damage,  Nucleus, Phosphoprotein, Activator,  Repeat,  Repressor,  Cytoplasm,  Transcription,  Ubl conjugation,  Cell membrane,  Cell projection,  Membrane,  Reference proteome, Chromatin regulator,  Alternative splicing,  Apoptosis, Transcription regulation"
Q8BHE3,"Phosphoprotein,  Cytoplasm,  Ubl conjugation,  Synapse,  Neurogenesis,  Cell projection,  Reference proteome, Cell junction,  Transport,  Mitochondrion"
Q9EQK7," Transmembrane, S-adenosyl-L-methionine,  Reference proteome,  Membrane,  Transferase, Endoplasmic reticulum,  Methyltransferase,  Transmembrane helix"
Q9CX56," Reference proteome,  Ubl conjugation, Isopeptide bond,  Proteasome"
Q9EPC1," Cilium biogenesis/degradation,  Actin-binding, Repeat,  Cell junction, Cytoplasm,  Membrane,  Reference proteome, Cell membrane, Acetylation,  Cell shape,  Phosphoprotein,  Angiogenesis,  Cell adhesion,  Chemotaxis,  Cytoskeleton"
Q91VN4,"Coiled coil,  Membrane,  Lipoprotein,  Myristate,  Phosphoprotein, Reference proteome, Mitochondrion inner membrane,  Mitochondrion,  Disulfide bond"
Q9D6N5," Nucleus,  Repressor,  Transcription regulation, Transcription,  Reference proteome,  Phosphoprotein, DNA-binding"
A2A8Z1,"Lipid transport,  Golgi apparatus,  Lipid-binding,  Membrane,  Phosphoprotein,  Endosome, Acetylation,  Alternative splicing, Reference proteome,  Transport"
Q02788,"Cell adhesion,  Repeat,  Extracellular matrix, Membrane,  Collagen,  Reference proteome,  Glycoprotein,  Signal,  Hydroxylation,  Phosphoprotein,  Secreted"
Q8R086,"Phosphoprotein,  Transit peptide,  Metal-binding,  Oxidoreductase,  Reference proteome, Heme,  Molybdenum,  Iron,  Mitochondrion"
Q8VH51," Nucleus,  Repeat,  Transcription,  Ubl conjugation,  Acetylation,  mRNA splicing,  Phosphoprotein,  Activator,  mRNA processing,  RNA-binding, 3D-structure,  Alternative splicing, Reference proteome, Transcription regulation, Isopeptide bond"
P14231,"Reference proteome,  Ion transport, Cell adhesion,  Potassium,  Sodium transport,  Potassium transport,  Transmembrane,  Sodium,  Signal-anchor,  Cell membrane,  Direct protein sequencing,  Membrane, Sodium/potassium transport, Glycoprotein,  Transport,  Transmembrane helix,  Disulfide bond"
Q9QYR9," Hydrolase,  Fatty acid metabolism,  Transit peptide,  Lipid metabolism, Mitochondrion,  Serine esterase,  Reference proteome, Acetylation"
Q9JIX8," Nucleus,  Ubl conjugation, mRNA processing,  mRNA splicing,  Phosphoprotein,  Methylation,  Isopeptide bond,  Alternative splicing, Acetylation,  Apoptosis, Reference proteome"
Q8QZY9," Nucleus,  Repeat,  Spliceosome,  mRNA splicing,  mRNA processing, Acetylation,  Phosphoprotein, Reference proteome,  RNA-binding"
Q9JKB1," Hydrolase,  Reference proteome, Thiol protease,  Phosphoprotein,  Protease, Cytoplasm,  Ubl conjugation pathway"
Q91W39," Nucleus,  Repressor,  Transcription regulation, Transcription,  Reference proteome, Acetylation,  Phosphoprotein"
Q99JX3,"Golgi apparatus, Phosphoprotein,  Repeat,  Spermatogenesis,  Endoplasmic reticulum,  Lipoprotein,  Membrane,  Palmitate,  Myristate, 3D-structure,  Methylation,  Alternative splicing,  Reference proteome,  Differentiation"
Q9ER72," ATP-binding,  Ligase,  Phosphoprotein,  Metal-binding,  Reference proteome, Protein biosynthesis, Acetylation,  Alternative splicing,  Aminoacyl-tRNA synthetase,  Zinc,  Nucleotide-binding, Cytoplasm"
Q80UW2," Cytoplasm,  Endoplasmic reticulum,  Membrane,  Reference proteome, 3D-structure,  Phosphoprotein, Microsome,  Lectin,  Ubl conjugation pathway"
Q61655," Hydrolase,  Nucleus,  ATP-binding,  Helicase,  Cytoplasm, RNA-binding,  Ubl conjugation,  Reference proteome, Acetylation,  Isopeptide bond,  Phosphoprotein, Nucleotide-binding"
Q99MN9,"Phosphoprotein,  ATP-binding,  Transit peptide,  Ligase,  Reference proteome, Acetylation,  Nucleotide-binding,  Mitochondrion"
P70399,"DNA damage,  Centromere,  Nucleus,  Repeat, Methylation,  DNA repair,  Transcription regulation,  Ubl conjugation, Transcription,  Phosphoprotein,  Activator,  Chromosome,  Kinetochore,  Reference proteome, 3D-structure,  DNA-binding,  Alternative splicing,  Isopeptide bond"
Q8K1L5," Protein phosphatase inhibitor,  Ubl conjugation,  Transferase, Acetylation,  Phosphoprotein, Reference proteome,  Ubl conjugation pathway"
Q8VDM6," Nucleus, Phosphoprotein, Activator,  Repeat,  Repressor,  Transcription, RNA-binding,  Transcription regulation,  Ubl conjugation,  Reference proteome,  Methylation,  Isopeptide bond,  Alternative splicing,  Ribonucleoprotein"
P06837," Cytoplasm,  Synapse,  Cell junction,  Growth regulation,  Cell membrane, Cell projection,  Calmodulin-binding,  Developmental protein,  Lipoprotein,  Membrane, Neurogenesis,  Palmitate, 3D-structure, Direct protein sequencing,  Phosphoprotein,  Reference proteome,  Differentiation"
Q6PIP5," Phosphoprotein,  Reference proteome, Cytoplasm,  Nucleus"
Q6I6G8," Repeat,  Cytoplasm, Alternative splicing,  Transferase,  Phosphoprotein,  Coiled coil, Reference proteome,  Cytoskeleton,  Ubl conjugation pathway"
Q62093," Nucleus,  mRNA splicing,  mRNA processing, Acetylation,  Phosphoprotein, Reference proteome,  RNA-binding"
Q8CI51,"Phosphoprotein,  Repeat,  Cytoplasm,  LIM domain,  Cell junction,  Ubl conjugation,  Acetylation, Cell projection,  Synapse,  Metal-binding,  Reference proteome, 3D-structure,  Isopeptide bond,  Alternative splicing,  Zinc"
P30416," Rotamase,  Microtubule,  Mitochondrion,  Repeat,  Cytoplasm, Isomerase,  Direct protein sequencing,  Phosphoprotein,  Reference proteome, Ubl conjugation, Acetylation,  Isopeptide bond,  Methylation,  Chaperone, Nucleus,  Cytoskeleton,  TPR repeat"
P24369," Reference proteome,  Endoplasmic reticulum,  Signal, Acetylation, Rotamase,  Isomerase"
Q8C3P7," DNA damage, Differentiation,  Nucleus,  Cytoplasm,  Innate immunity, RNA-binding,  S-adenosyl-L-methionine,  Spermatogenesis,  Phosphoprotein, Methyltransferase,  Reference proteome, Ubl conjugation,  Biological rhythms, Acetylation,  Isopeptide bond,  Alternative splicing,  Transferase,  Immunity"
Q9Z1Q2," Hydrolase,  Transmembrane,  Lipid metabolism,  Membrane, Direct protein sequencing, Reference proteome,  Transmembrane helix"
Q02257," Repeat,  Cytoplasm,  Cell junction,  Membrane,  Reference proteome, Acetylation,  Phosphoprotein,  Cell adhesion, Glycoprotein,  Cytoskeleton"
Q9EQ80," Nucleus,  Cytoplasm,  Reference proteome, Acetylation,  Phosphoprotein"
Q9QYK7," Nucleus,  Ubl conjugation, Ubl conjugation pathway,  Zinc-finger,  Metal-binding,  Lipoprotein,  Reference proteome,  Endosome,  Myristate,  Phosphoprotein,  Zinc, Cytoplasm, Palmitate"
P70362," Nucleus,  Cytoplasm, Ubl conjugation pathway,  Reference proteome, Acetylation,  Phosphoprotein"
Q60631," Nucleus, Phosphoprotein,  Repeat,  Cytoplasm,  Golgi apparatus,  SH2 domain,  Acetylation,  Reference proteome,  SH3 domain,  Endosome, Direct protein sequencing, 3D-structure,  Alternative splicing"
Q80XR2,"Transmembrane helix,  Ion transport, Golgi apparatus,  Transmembrane, ATP-binding,  Calcium transport,  Calcium,  Direct protein sequencing,  Membrane,  Metal-binding,  Reference proteome, Nucleotide-binding,  Magnesium,  Transport,  Translocase"
Q6A026," Nucleus,  Cell cycle,  Repeat,  Cell division,  Mitosis, Acetylation,  Phosphoprotein, Reference proteome"
Q9D1E8," Nucleus,  Transmembrane,  Transmembrane helix,  Endoplasmic reticulum,  Membrane,  Phospholipid metabolism,  Reference proteome, Transferase, Lipid metabolism, Phospholipid biosynthesis, Acyltransferase,  Mitochondrion,  Lipid biosynthesis"
Q14BB9," Cytoplasm,  Golgi apparatus,  Reference proteome,  Lipoprotein, Calmodulin-binding,  Phosphoprotein,  Cytoskeleton, Palmitate"
E9Q401," Ion transport,  Calcium channel, Ligand-gated ion channel,  Transmembrane,  Sarcoplasmic reticulum,  Calcium transport, Transport, Repeat,  Calcium,  Developmental protein,  Ion channel,  Membrane,  Reference proteome, 3D-structure, Calmodulin-binding,  Phosphoprotein,  Transmembrane helix"
Q9JLV5," Cell cycle,  Cilium biogenesis/degradation,  Cell division,  Cytoplasm,  Golgi apparatus,  Ubl conjugation,  Acetylation, Ubl conjugation pathway,  Phosphoprotein,  Cell projection,  Reference proteome,  Flagellum, Cilium, 3D-structure, ER-Golgi transport,  Isopeptide bond,  Mitosis, Nucleus,  Transport,  Cytoskeleton"
Q91XL9,"Phosphoprotein,  Repeat,  Lipid transport,  Lipid-binding,  Reference proteome,  ANK repeat,  Endosome, 3D-structure, Direct protein sequencing,  Alternative splicing,  Coiled coil,  Transport"
Q8BH60," Cytoplasm, Protein transport,  Golgi apparatus,  Cell junction, Coiled coil,  Synapse,  Phosphoprotein,  Cell projection,  Membrane,  Reference proteome, Acetylation,  Alternative splicing,  Transport"
Q8CHU3," Repeat,  Cytoplasm,  Direct protein sequencing, Lipid-binding,  Reference proteome, Alternative splicing, Ubl conjugation,  Methylation,  Endocytosis,  Phosphoprotein"
Q8R4N0," Hydrolase,  Transit peptide,  Lyase,  Metal-binding,  Transferase, Acetylation,  Magnesium, Reference proteome,  Mitochondrion"
Q8BKZ9,"Transit peptide,  Lipoyl,  Reference proteome, Acetylation,  Phosphoprotein,  Mitochondrion"
Q9D052,"Transmembrane helix,  Transmembrane,  Cytoplasm,  Cell junction,  Endoplasmic reticulum,  Membrane,  Reference proteome,  Tight junction, Acetylation,  Phosphoprotein, Nucleus"
Q9CZP0," Hydrolase,  Thiol protease, Ubl conjugation pathway,  Reference proteome, 3D-structure,  Protease"
O08586," Hydrolase,  Nucleus,  Tumor suppressor,  Cytoplasm, Lipid metabolism,  Ubl conjugation,  Neurogenesis, Protein phosphatase,  Reference proteome,  Isopeptide bond, Acetylation,  Phosphoprotein,  Apoptosis"
P63037," Nucleus,  Repeat,  Prenylation,  Zinc,  Cytoplasm, Microsome,  Direct protein sequencing,  Membrane,  Lipoprotein,  Metal-binding, Acetylation,  Methylation,  Phosphoprotein,  Chaperone, Endoplasmic reticulum, Reference proteome,  Mitochondrion,  Zinc-finger"
P47962," Nucleus, rRNA-binding,  Cytoplasm,  Ubl conjugation,  Ribosomal protein,  Isopeptide bond, Acetylation,  Phosphoprotein,  Ribonucleoprotein, Reference proteome,  RNA-binding"
Q6A065," Microtubule, Phosphoprotein,  Cytoplasm,  Reference proteome, Alternative splicing,  Coiled coil,  Cytoskeleton"
Q9DCM0,"Transit peptide,  Cytoplasm,  Metal-binding,  Oxidoreductase,  Reference proteome, Acetylation,  Phosphoprotein,  Dioxygenase, Nucleus,  Iron,  Mitochondrion"
Q8VBW6," Cell cycle,  Ubl conjugation,  Cell membrane,  Membrane, Acetylation,  Apoptosis, Reference proteome,  Ubl conjugation pathway"
B2RPU2," Reference proteome,  Methylation, Coiled coil"
Q3UGC7," Initiation factor,  Cytoplasm,  Ubl conjugation, Coiled coil,  Reference proteome, Protein biosynthesis,  Isopeptide bond,  Phosphoprotein"
Q8VBV7," Nucleus,  Reference proteome,  Signalosome,  Phosphoprotein, Cytoplasm"
P27659," Nucleus,  Cytoplasm,  Ubl conjugation,  Ribosomal protein,  Isopeptide bond, Acetylation,  Phosphoprotein,  Ribonucleoprotein, Reference proteome"
Q64373,"Transmembrane helix,  Mitochondrion,  Mitochondrion outer membrane,  Nucleus, Phosphoprotein, Cytoplasmic vesicle,  Transmembrane,  Cytoplasm,  Cell junction,  Ubl conjugation,  Synapse,  Membrane,  Reference proteome, 3D-structure,  Alternative splicing,  Apoptosis, Mitochondrion inner membrane,  Cytoskeleton"
Q8K1J6," ATP-binding,  Transit peptide,  Nucleotidyltransferase,  Phosphoprotein,  Transferase, Acetylation, Nucleotide-binding,  Alternative splicing,  Magnesium, tRNA processing, Reference proteome,  RNA-binding,  Mitochondrion"
Q9JHL1," Nucleus,  Repeat,  Cell membrane,  Membrane, Alternative splicing,  Phosphoprotein, Reference proteome"
Q00898," Protease inhibitor,  Reference proteome,  Signal, Serine protease inhibitor, Glycoprotein,  Secreted"
Q3UH99," Postsynaptic cell membrane, Phosphoprotein,  Transmembrane, Synapse,  Wnt signaling pathway,  Cell junction,  Cell membrane,  Membrane,  Glycoprotein,  Reference proteome, Alternative splicing,  Signal,  Transmembrane helix"
