Q9EP69,"Reference proteome,  Endoplasmic reticulum,  Transmembrane,  Golgi apparatus, Acetylation,  Transmembrane helix,  Membrane,  Hydrolase"
Q8JZU2,"Reference proteome, Membrane,  Transit peptide,  Transmembrane,  Transport,  Phosphoprotein,  Mitochondrion,  Mitochondrion inner membrane,  Repeat, Transmembrane helix"
Q07235," Signal,  Secreted,  Heparin-binding,  Protease inhibitor, Developmental protein,  Glycoprotein,  Reference proteome, Serine protease inhibitor,  Differentiation, Neurogenesis"
O88343," Membrane, Reference proteome, Alternative splicing,  Symport,  Transmembrane,  Transport,  Cell membrane,  Phosphoprotein,  Sodium,  Sodium transport,  Glycoprotein, Disulfide bond,  Direct protein sequencing,  Ion transport, Transmembrane helix"
P97952," Ion transport,  Membrane, Reference proteome,  Signal,  Cell projection,  Voltage-gated channel,  Transport,  Sodium transport,  Sodium,  Ion channel, Cell membrane,  Sodium channel, Transmembrane,  Glycoprotein, Immunoglobulin domain,  Transmembrane helix,  Disulfide bond"
Q60899,"Phosphoprotein,  Repeat,  RNA-binding,  Reference proteome"
Q505F5,"Coiled coil,  Phosphoprotein, Repeat,  Reference proteome,  Leucine-rich repeat"
Q8CI94," Transferase,  Phosphoprotein,  Allosteric enzyme,  Glycosyltransferase,  Reference proteome, Pyridoxal phosphate, Glycogen metabolism, Acetylation,  Carbohydrate metabolism"
P15116,"Cleavage on pair of basic residues,  Signal,  Calcium,  Transmembrane,  Cell junction,  Cell membrane,  Cell adhesion, Phosphoprotein,  Glycoprotein, 3D-structure,  Reference proteome,  Membrane,  Repeat, Transmembrane helix,  Metal-binding"
Q501J6," Immunity,  RNA-binding,  Alternative splicing,  Ubl conjugation,  mRNA splicing,  Antiviral defense,  ATP-binding, Cytoplasm,  Helicase,  Nucleus,  rRNA processing, RNA-mediated gene silencing, Phosphoprotein,  Isopeptide bond,  Hydrolase,  Nucleotide-binding,  Methylation, Transcription regulation, mRNA processing,  Reference proteome,  Transcription, Acetylation"
Q8CHG7," Developmental protein,  Cytoplasm,  Neurogenesis,  Endosome,  GTPase activation, Differentiation, Guanine-nucleotide releasing factor,  Cell membrane, Cell junction, Phosphoprotein,  Reference proteome,  Membrane,  Ubl conjugation"
O55142," Ribonucleoprotein,  Ribosomal protein, Acetylation,  Reference proteome"
Q3U319," Zinc-finger,  Nucleus,  Transferase,  Ubl conjugation pathway,  Coiled coil,  Phosphoprotein,  Chromatin regulator, Metal-binding,  Reference proteome,  Zinc,  Isopeptide bond, Acetylation, Ubl conjugation"
Q80TZ3,"Protein phosphatase,  SH3-binding, Alternative splicing,  Phosphoprotein,  Chaperone,  Reference proteome,  Repeat,  Hydrolase"
Q00PI9,"Methylation,  Nucleus,  Phosphoprotein,  Reference proteome"
P47708,"Cytoplasmic vesicle, Reference proteome,  Protein transport,  Calcium,  Cell projection,  Lipid-binding,  Synapse,  Cell junction,  Transport,  Methylation,  Cell membrane, Zinc-finger, Phosphoprotein, 3D-structure,  Ubl conjugation,  Zinc,  Membrane,  Repeat,  Postsynaptic cell membrane,  Metal-binding"
Q60900," Developmental protein,  RNA-binding,  Repeat, 3D-structure,  Reference proteome,  Alternative splicing,  Differentiation, Neurogenesis"
Q9Z1J3,"Reference proteome, Molybdenum cofactor biosynthesis,  Iron-sulfur,  Nucleus,  Pyridoxal phosphate,  Transferase,  Transit peptide,  Iron,  Mitochondrion, Cytoplasm,  Metal-binding"
Q9CRB6,"Reference proteome,  Cytoplasm,  Microtubule,  Cytoskeleton, 3D-structure,  Acetylation"
O35855,"Reference proteome, Branched-chain amino acid biosynthesis,  Transit peptide,  Transferase,  Aminotransferase,  Mitochondrion,  Pyridoxal phosphate,  Amino-acid biosynthesis, Acetylation"
O54991," Membrane, Glycoprotein,  Signal,  Transmembrane,  Cell junction,  Disulfide bond,  Phosphoprotein,  EGF-like domain,  Transmembrane helix, SH3-binding,  Reference proteome, Cell adhesion,  Repeat"
P63216," Transducer, Methylation,  Lipoprotein,  Phosphoprotein, Cell membrane,  Prenylation,  Reference proteome,  Direct protein sequencing,  Membrane"
Q62348," Cytoplasm,  DNA-binding, Nuclease,  Nucleus,  Phosphoprotein,  RNA-binding, 3D-structure,  Endonuclease,  Reference proteome,  Acetylation,  Hydrolase"
Q9D517," Phospholipid metabolism, Phospholipid biosynthesis,  Nucleus,  Endoplasmic reticulum, Transferase,  Transmembrane, Acyltransferase,  Lipid metabolism,  Transmembrane helix, Lipid biosynthesis,  Reference proteome,  Direct protein sequencing,  Membrane"
D3Z4S3,"Hydrolase,  Reference proteome"
Q9QXL2,"Motor protein,  Cytoplasm,  WD repeat,  Microtubule,  Nucleotide-binding,  ATP-binding,  Coiled coil,  Phosphoprotein, Cell projection,  Cytoskeleton, 3D-structure, Repeat,  Reference proteome,  Acetylation,  Alternative splicing"
A2A432,"Alternative splicing,  Phosphoprotein,  Cell cycle,  DNA repair, Nucleus,  Ubl conjugation,  Reference proteome,  Isopeptide bond,  DNA damage, Ubl conjugation pathway"
Q8BJU0," Cytoplasm,  Nucleus,  Chaperone, Phosphoprotein,  Repeat,  TPR repeat,  Reference proteome,  Alternative splicing, Acetylation"
P23116," Cytoplasm,  Protein biosynthesis,  Coiled coil,  Phosphoprotein,  RNA-binding,  Initiation factor,  Cytoskeleton, Nucleus, RNA editing,  Reference proteome,  Repeat, Acetylation"
Q9CV63,"Reference proteome,  Transit peptide,  Metalloprotease, Acetylation,  Mitochondrion,  Zinc, Metal-binding,  Protease,  Disulfide bond,  Alternative splicing,  Hydrolase"
P97352," Cytoplasm,  Calcium,  Protein transport,  Lipid-binding,  Secreted, Transport, Phosphoprotein, 3D-structure,  Reference proteome,  Copper,  Repeat,  Metal-binding"
Q921F2," Cytoplasm,  mRNA splicing, RNA-binding,  mRNA processing,  Biological rhythms, DNA-binding,  Methylation,  Phosphoprotein,  Transcription, Nucleus, 3D-structure,  Repressor,  Reference proteome,  Direct protein sequencing,  Repeat,  Isopeptide bond,  Ubl conjugation,  Transcription regulation"
P09405," Cytoplasm,  DNA-binding,  Nucleus,  Methylation,  Phosphoprotein,  RNA-binding, Isopeptide bond, Repeat,  Reference proteome,  Direct protein sequencing,  Ubl conjugation, Acetylation"
Q9CQ75," Membrane, Reference proteome,  Respiratory chain,  Transport, Electron transport,  Mitochondrion, 3D-structure,  Mitochondrion inner membrane,  Direct protein sequencing,  Disulfide bond,  Acetylation"
Q9D1D4," Protein transport, Alternative splicing, Membrane,  Signal,  Transport,  Golgi apparatus,  Cell membrane,  Methylation,  Transmembrane helix, Transmembrane,  ER-Golgi transport,  Glycoprotein,  Reference proteome, Endoplasmic reticulum,  Cytoplasmic vesicle"
Q9CZT8," Protein transport, GTP-binding,  Nucleotide-binding,  Lipoprotein,  Golgi apparatus,  Cell membrane,  Methylation, Transport, Phosphoprotein,  Prenylation,  Reference proteome,  Direct protein sequencing,  Membrane, Acetylation"
Q8CCB4," Protein transport, Membrane,  Endosome,  Transport,  Golgi apparatus,  Coiled coil,  Phosphoprotein,  Reference proteome,  Alternative splicing, Acetylation"
Q99J39," Lyase, Reference proteome,  Cytoplasm,  Transit peptide,  Alternative initiation,  Decarboxylase,  Fatty acid biosynthesis,  Mitochondrion, Lipid biosynthesis,  Peroxisome, Disulfide bond,  Fatty acid metabolism,  Lipid metabolism, Acetylation"
Q9D0I9," Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Ligase,  Reference proteome,  Aminoacyl-tRNA synthetase, Acetylation"
Q8VCT3," Metalloprotease,  Secreted, Acetylation, Protease,  Zinc,  Reference proteome,  Aminopeptidase,  Hydrolase,  Metal-binding"
Q9CQ85,"Protein transport,  Translocation,  Transmembrane,  Transport,  Mitochondrion, Disulfide bond,  Mitochondrion inner membrane,  Reference proteome,  Membrane, Transmembrane helix"
Q9CQ60," Cytoplasm,  Phosphoprotein, Acetylation,  Reference proteome,  Hydrolase"
Q99NE5," Zinc-finger, Alternative splicing,  Cell projection,  Cell junction, Differentiation,  Transport,  Cell membrane,  Phosphoprotein, Neurotransmitter transport,  Exocytosis,  Zinc,  Reference proteome, Synapse,  Membrane,  Repeat,  Metal-binding"
P63080,"Cytoplasmic vesicle,  Membrane,  Receptor,  Signal,  Synapse,  Reference proteome, Postsynaptic cell membrane,  Transport,  Cell membrane, Cell junction,  Transmembrane helix,  Ion channel, Transmembrane,  Glycoprotein, Ion transport,  Chloride,  Disulfide bond,  Ligand-gated ion channel,  Chloride channel"
P97447," Cytoplasm,  Nucleus,  LIM domain, Zinc-finger, Developmental protein,  Repeat, 3D-structure, Metal-binding,  Reference proteome,  Ubl conjugation,  Zinc,  Acetylation,  Alternative splicing,  Isopeptide bond,  Differentiation"
Q6NSR8,"Reference proteome, Aminopeptidase,  Zinc,  Protease,  Manganese,  Hydrolase,  Metal-binding"
Q8K4Z5,"Reference proteome,  Spliceosome,  mRNA splicing,  Nucleus,  Phosphoprotein,  Repeat, 3D-structure, mRNA processing,  Direct protein sequencing,  Acetylation,  Isopeptide bond,  Ubl conjugation"
Q6ZWR6," Membrane, Reference proteome,  Cytoplasm,  Nucleus,  Spermatogenesis,  Transmembrane, Differentiation,  Coiled coil,  Phosphoprotein,  Repeat,  Cytoskeleton, Actin-binding,  Disulfide bond,  Alternative splicing, Transmembrane helix"
Q922R8," Signal, Redox-active center,  Endoplasmic reticulum,  Cell membrane,  Phosphoprotein,  Chaperone,  Isomerase, Disulfide bond, 3D-structure,  Reference proteome,  Direct protein sequencing,  Membrane,  Repeat"
Q8BYW1,"Reference proteome, Alternative splicing,  GTPase activation,  Phosphoprotein,  Coiled coil"
Q9JM96,"Reference proteome,  Cytoplasm,  Methylation,  Phosphoprotein,  Cytoskeleton,  Membrane, Cell shape"
Q9D8B7," Membrane, Reference proteome,  Angiogenesis,  Signal,  Spermatogenesis,  Cell junction, Differentiation,  Lipoprotein,  Cell membrane,  Cell adhesion,  Secreted, Transmembrane,  Tight junction,  Transmembrane helix,  Glycoprotein, 3D-structure, Immunoglobulin domain,  Direct protein sequencing,  Disulfide bond,  Palmitate"
P12032," Signal,  Secreted, Protease inhibitor,  Phosphoprotein,  Glycoprotein, Disulfide bond,  Zinc,  Reference proteome,  Metalloprotease inhibitor,  Growth factor, Metalloenzyme inhibitor,  Metal-binding"
P59325,"GTP-binding,  Nucleotide-binding,  Protein biosynthesis,  Initiation factor, Phosphoprotein,  Reference proteome,  Isopeptide bond,  Ubl conjugation"
Q8R164," Signal,  Cytoplasm, Acetylation,  Reference proteome,  Hydrolase"
Q8VDM4," Proteasome,  Phosphoprotein,  Reference proteome,  Repeat, Acetylation"
Q80YA9,"Reference proteome,  Cytoplasm, Alternative splicing,  Phosphoprotein,  Coiled coil,  Membrane"
Q9JIF7,"Reference proteome,  Cytoplasm,  Protein transport, ER-Golgi transport,  Transport,  Golgi apparatus,  Cell membrane,  Repeat, 3D-structure,  Membrane,  Acetylation,  Cytoplasmic vesicle"
Q9WTS5," Cell junction,  Golgi apparatus, Transmembrane,  Synaptosome, Repressor, Endoplasmic reticulum, Cleavage on pair of basic residues,  Cell projection,  EGF-like domain,  Transmembrane helix,  Glycoprotein,  Disulfide bond,  Nucleus, Phosphoprotein,  Membrane,  Postsynaptic cell membrane,  Transcription regulation,  Synapse,  Cell membrane,  Reference proteome,  Transcription, Cell adhesion,  Repeat"
Q2NL51,"Reference proteome,  Neurogenesis,  Transferase,  Nucleotide-binding,  ATP-binding, Signal transduction inhibitor,  Phosphoprotein,  Serine/threonine-protein kinase,  Glycogen metabolism,  Wnt signaling pathway, Kinase, Acetylation,  Carbohydrate metabolism"
Q8VCM5,"Reference proteome,  Zinc-finger, Alternative splicing,  Apoptosis,  Transferase,  Transmembrane, Ubl conjugation,  Ubl conjugation pathway,  Transmembrane helix,  Mitochondrion outer membrane,  Peroxisome,  Zinc,  Membrane, Mitochondrion,  Isopeptide bond,  Metal-binding"
O08795," Signal,  Calcium,  Endoplasmic reticulum, Phosphoprotein,  Repeat, Disulfide bond, 3D-structure,  Glycoprotein,  Reference proteome,  Direct protein sequencing,  Alternative splicing,  Metal-binding"
Q62048," Cytoplasm, Direct protein sequencing,  Transport,  Phosphoprotein, Sugar transport, 3D-structure,  Reference proteome,  Apoptosis,  Alternative splicing"
Q8BTM8," Actin-binding,  Cytoplasm,  Cell projection, Phosphoprotein, Cilium biogenesis/degradation,  Cytoskeleton,  Repeat,  Reference proteome,  Alternative splicing,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q8CHU3," Cytoplasm, Alternative splicing,  Endocytosis,  Methylation,  Phosphoprotein, Lipid-binding,  Reference proteome,  Direct protein sequencing,  Repeat, Ubl conjugation"
Q62465,"Reference proteome,  Cytoplasm,  Phosphoprotein,  Oxidoreductase,  Mitochondrion, Mitochondrion outer membrane,  Direct protein sequencing,  Membrane, Acetylation"
P16332," Cytoplasm,  Cobalt,  Transit peptide,  Phosphoprotein,  Isomerase,  Reference proteome, Mitochondrion,  Cobalamin, Acetylation,  Metal-binding"
Q6ZWX6," Cytoplasm,  Phosphoprotein,  RNA-binding,  Initiation factor, Protein biosynthesis,  Reference proteome, Translation regulation, Acetylation"
Q80VP1,"Reference proteome,  Cytoplasm, Alternative splicing,  Nucleus,  Endocytosis,  Methylation,  Cell membrane,  Phosphoprotein,  Coated pit, Lipid-binding,  Membrane,  Repeat,  Ubl conjugation"
Q91VW5," Cytoplasm, Membrane,  Polymorphism,  Golgi apparatus, Coiled coil,  Phosphoprotein,  Reference proteome,  Direct protein sequencing"
P12787," Membrane, Reference proteome,  Transit peptide,  Iron,  Phosphoprotein,  Mitochondrion, Metal-binding,  Mitochondrion inner membrane,  Direct protein sequencing,  Heme, Acetylation"
Q5DQR4," Cytoplasm, Protein transport,  Polymorphism,  Transport, WD repeat,  Methylation,  Cell membrane,  Coiled coil,  Phosphoprotein,  Repeat, Exocytosis,  Reference proteome,  Membrane,  Alternative splicing,  Ubl conjugation, Acetylation"
P0C7L0," Developmental protein,  Cytoplasm, Differentiation,  Methylation,  Phosphoprotein, Spermatogenesis, Actin-binding,  Reference proteome,  Alternative splicing"
Q99KK7," Cytoplasm, Metalloprotease,  Reference proteome, Acetylation,  Zinc,  Protease,  Aminopeptidase,  Hydrolase,  Metal-binding"
O70443," Transducer, GTP-binding, Nucleotide-binding,  Lipoprotein,  Reference proteome,  Membrane,  Myristate,  Magnesium,  Palmitate,  Metal-binding"
B2RSH2," Cytoplasm,  Nucleus, GTP-binding, Myristate,  Nucleotide-binding,  Transport,  Lipoprotein,  Cell membrane,  Cell division,  Cytoskeleton,  Reference proteome, Transducer,  Membrane, Cell cycle,  Mitosis,  Magnesium,  Palmitate,  Metal-binding"
P48758," Cytoplasm,  NADP,  Oxidoreductase, Phosphoprotein,  Reference proteome,  Direct protein sequencing, Acetylation"
Q6A028,"Reference proteome,  Cytoplasm,  DNA-binding,  Cell projection,  Nucleus,  Coiled coil,  Phosphoprotein, Cell membrane,  Cytoskeleton,  Membrane, Direct protein sequencing"
Q91V14," Membrane, Alternative splicing,  Cell projection,  Transmembrane,  Potassium transport,  Transport,  Cell membrane,  Transmembrane helix, Symport, Phosphoprotein,  Potassium,  Glycoprotein,  Chloride,  Ion transport, Direct protein sequencing,  Reference proteome"
Q8BVU5,"Reference proteome, Hydrolase,  Transit peptide,  Phosphoprotein,  Mitochondrion,  Manganese,  Magnesium"
Q3UHD9," Zinc-finger,  Cytoplasm, Alternative splicing,  GTP-binding,  Nucleus,  Nucleotide-binding, Phosphoprotein, GTPase activation,  Zinc,  Reference proteome,  ANK repeat,  Repeat,  Metal-binding"
E9Q7G0," Coiled coil, Microtubule,  ADP-ribosylation,  Phosphoprotein,  Cell cycle, Chromosome,  Mitosis, Ubl conjugation,  Cytoplasm,  Nucleus,  Lipoprotein,  Cell division,  Cytoskeleton,  Membrane,  Isopeptide bond, Glycoprotein,  Lipid-binding,  Cell membrane,  Chromosome partition,  Reference proteome, Acetylation"
P14106," Signal,  Complement pathway,  Innate immunity, Collagen,  Pyrrolidone carboxylic acid,  Secreted,  Glycoprotein, Repeat, Immunity,  Reference proteome,  Disulfide bond,  Hydroxylation"
Q9CRB9," Membrane,  Cytoplasm,  Nucleus, Transcription, Myristate, Lipoprotein,  Phosphoprotein,  Mitochondrion,  Mitochondrion inner membrane,  Reference proteome,  Direct protein sequencing,  Disulfide bond,  Repressor, Acetylation,  Transcription regulation"
Q8BH57,"Reference proteome,  Cytoplasm,  WD repeat,  Nucleus,  Endosome, DNA-binding,  Lysosome,  Phosphoprotein,  DNA repair,  Repeat,  Alternative splicing,  DNA damage, Acetylation,  Ubl conjugation pathway"
Q9CQ69,"Reference proteome,  Respiratory chain,  Transmembrane,  Phosphoprotein,  Transmembrane helix, Transport,  Electron transport,  Mitochondrion inner membrane,  Direct protein sequencing,  Membrane, Mitochondrion, Acetylation"
Q5U4C1," Cytoplasm, Alternative splicing,  Phosphoprotein,  Reference proteome"
Q9CQH3," Transit peptide,  Transmembrane,  Transmembrane helix, Transport, 3D-structure,  Electron transport,  Mitochondrion inner membrane,  Direct protein sequencing,  Membrane, Mitochondrion, Respiratory chain,  Reference proteome"
P35278," Protein transport,  Endosome, GTP-binding,  Nucleotide-binding,  Transport,  Lipoprotein,  Cell membrane,  Phosphoprotein, 3D-structure, Prenylation,  Reference proteome,  Direct protein sequencing,  Membrane"
Q9CQ86," Membrane, Reference proteome,  Cytoplasm, Lipoprotein,  Disulfide bond,  Redox-active center,  Cell membrane,  Prenylation,  Apoptosis, Acetylation"
A2A690,"Glycoprotein, Alternative splicing,  Cell projection,  Cell junction,  Methylation,  Phosphoprotein,  TPR repeat,  Reference proteome, Synapse,  ANK repeat,  Repeat"
P11627," Membrane,  Developmental protein, Reference proteome,  Signal,  Cell projection,  Neurogenesis,  Transmembrane, Differentiation,  Disulfide bond,  Cell membrane,  Phosphoprotein,  Transmembrane helix,  Glycoprotein, Immunoglobulin domain,  Direct protein sequencing, Cell adhesion,  Repeat"
Q60668," Cytoplasm,  DNA-binding, RNA-binding,  Biological rhythms,  Methylation,  Phosphoprotein,  Transcription,  Repeat, Nucleus,  Reference proteome,  Ribonucleoprotein, Direct protein sequencing,  Alternative splicing,  Isopeptide bond,  Ubl conjugation, Acetylation,  Transcription regulation"
Q8BI08,"Reference proteome,  Transmembrane,  Transmembrane helix, Cell membrane,  Glycoprotein,  Direct protein sequencing,  Membrane"
Q8BMS1," Lyase, Reference proteome,  Transit peptide,  Transferase,  NAD, Methylation,  Phosphoprotein,  Oxidoreductase,  Mitochondrion,  Fatty acid metabolism,  Mitochondrion inner membrane,  Lipid metabolism,  Membrane, Multifunctional enzyme, Acetylation"
Q7TPM6,"Reference proteome,  Cytoplasm, Alternative splicing,  Microtubule,  Nucleus,  Methylation,  Coiled coil,  Cell cycle,  Cell division, Cytoskeleton,  Mitosis"
Q8JZQ2,"Reference proteome, Membrane,  Transit peptide,  Metalloprotease,  Nucleotide-binding, Mitochondrion inner membrane,  Transmembrane,  Disease mutation,  Transmembrane helix, Zinc,  Mitochondrion, ATP-binding,  Protease,  Direct protein sequencing,  Hydrolase,  Metal-binding"
Q6PDL0,"Motor protein,  Cytoplasm,  Microtubule,  Nucleotide-binding,  Methylation,  Dynein,  Phosphoprotein, Transport,  Cytoskeleton, ATP-binding,  Reference proteome"
Q91V92," Cytoplasm,  Transferase,  Nucleotide-binding,  ATP-binding,  Magnesium,  Lipid biosynthesis, Phosphoprotein,  Ubl conjugation,  Reference proteome,  Isopeptide bond, Lipid metabolism, Acetylation,  Metal-binding"
P63325,"Reference proteome,  Ribonucleoprotein,  Nucleus,  Methylation,  Phosphoprotein,  Ribosomal protein, Cytoplasm,  Isopeptide bond,  Ubl conjugation"
Q7TPB0,"Reference proteome, Alternative splicing,  Transmembrane,  Phosphoprotein,  Transmembrane helix,  Glycoprotein,  Membrane,  Hydrolase"
P21619,"Intermediate filament,  Lipoprotein,  Methylation,  Coiled coil,  Phosphoprotein,  Prenylation, Nucleus,  Reference proteome,  Direct protein sequencing,  Membrane,  Alternative splicing,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q6DFV3," Cytoplasm,  GTPase activation,  Golgi apparatus,  Methylation, Cell junction,  Phosphoprotein,  Cytoskeleton, Isopeptide bond,  Reference proteome,  Membrane, Direct protein sequencing,  Cytoplasmic vesicle, Ubl conjugation"
P07356,"Calcium/phospholipid-binding,  Calcium,  Basement membrane,  Secreted,  Annexin, Phosphoprotein,  Repeat, 3D-structure,  Reference proteome,  Acetylation,  Extracellular matrix,  Isopeptide bond,  Ubl conjugation"
P08414," Cytoplasm,  Calcium, Glycoprotein, Serine/threonine-protein kinase,  Transferase,  Inflammatory response,  Nucleotide-binding,  Immunity,  ATP-binding, Adaptive immunity,  Phosphoprotein,  Calmodulin-binding,  Kinase, Nucleus,  Reference proteome"
P33173,"Cytoplasmic vesicle,  Cytoplasm,  Cell projection,  Microtubule, Nucleotide-binding,  ATP-binding,  Motor protein,  Coiled coil,  Phosphoprotein,  Cytoskeleton, 3D-structure,  Reference proteome,  Membrane"
Q6ZQ38," Cytoplasm,  Nucleus,  Phosphoprotein, Repeat,  Reference proteome, Acetylation,  Ubl conjugation pathway"
P46664," GTP-binding, Nucleotide-binding,  Mitochondrion,  Purine biosynthesis,  Ligase,  Reference proteome, Cytoplasm,  Magnesium,  Metal-binding"
Q8BGQ7," Cytoplasm,  Nucleotide-binding,  Protein biosynthesis,  ATP-binding, tRNA-binding,  RNA-binding, Disease mutation, Phosphoprotein,  Ligase,  Zinc,  Reference proteome,  Aminoacyl-tRNA synthetase,  Ubl conjugation, Acetylation,  Metal-binding"
Q80X66,"Cytoplasm,  Direct protein sequencing,  Nucleus,  Reference proteome"
Q9CR57," Phosphoprotein,  Ribosomal protein,  Reference proteome, Ribonucleoprotein,  Repeat,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q3UUG6,"Alternative splicing,  Cell projection,  Synapse,  Cell junction,  GTPase activation,  Cell membrane, Phosphoprotein,  Reference proteome, Cytoplasm,  Membrane,  Cytoplasmic vesicle"
P14231," Ion transport,  Membrane, Glycoprotein, Reference proteome,  Transmembrane,  Potassium transport,  Disulfide bond,  Transport,  Cell membrane,  Sodium transport,  Sodium,  Transmembrane helix,  Signal-anchor,  Potassium,  Direct protein sequencing, Cell adhesion, Sodium/potassium transport"
Q03141," Cytoplasm, Transferase,  Nucleotide-binding,  ATP-binding,  Cell membrane,  Serine/threonine-protein kinase,  Kinase, Phosphoprotein, Cell projection, 3D-structure,  Reference proteome,  Membrane,  Alternative splicing"
Q99NB9," Spliceosome,  Nucleus, RNA-binding,  mRNA processing,  Phosphoprotein,  Citrullination,  Reference proteome,  Repeat, mRNA splicing,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q9DAS9," Transducer,  Lipoprotein,  Methylation,  Cell membrane, Phosphoprotein,  Prenylation,  Reference proteome,  Membrane, Acetylation"
Q9R1V4,"Cleavage on pair of basic residues,  Membrane, Glycoprotein,  Signal,  Transmembrane,  EGF-like domain,  Reference proteome,  Disulfide bond, Transmembrane helix"
Q60864," Cytoplasm,  Phosphoprotein, Nucleus,  TPR repeat,  Reference proteome,  Direct protein sequencing,  Repeat,  Isopeptide bond, Acetylation, Ubl conjugation"
O08547," Protein transport,  Transmembrane,  Transport,  Golgi apparatus,  Coiled coil, Phosphoprotein,  ER-Golgi transport, 3D-structure,  Reference proteome,  Direct protein sequencing,  Membrane,  Acetylation, Endoplasmic reticulum, Transmembrane helix"
Q6PB66," DNA-binding,  Nucleus,  mRNA transport,  Transit peptide,  Transport,  RNA-binding,  Mitochondrion, Phosphoprotein, Transcription regulation,  Reference proteome,  Transcription,  Membrane,  Repeat, Acetylation"
P56812," Phosphoprotein,  Apoptosis, Acetylation,  Reference proteome"
O54946,"Reference proteome,  Cytoplasm, Alternative splicing,  Nucleus,  Methylation,  Chaperone"
O55125," Direct protein sequencing,  Reference proteome, Acetylation,  Phosphoprotein"
Q8BWT1,"Transferase,  Transit peptide, Acetylation,  Phosphoprotein,  Mitochondrion,  Fatty acid metabolism,  Reference proteome,  Acyltransferase, Lipid metabolism,  Hydrolase"
P68181," Cytoplasm, Alternative splicing,  Nucleus, Transferase,  Nucleotide-binding, Lipoprotein,  cAMP,  ATP-binding,  Cell membrane,  Serine/threonine-protein kinase,  Kinase, Phosphoprotein,  Reference proteome,  Membrane,  Myristate"
Q9ER72," Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Zinc, Protein biosynthesis,  Reference proteome, Cytoplasm,  Aminoacyl-tRNA synthetase,  Alternative splicing, Acetylation,  Metal-binding"
Q3UH60,"Alternative splicing,  Phosphoprotein,  Reference proteome"
Q3UI43,"Reference proteome,  Nucleus,  Phosphoprotein,  Cell cycle,  DNA repair,  Cell division,  Chromatin regulator, 3D-structure, Cytoplasm,  Acetylation,  Mitosis,  DNA damage,  Ubl conjugation pathway"
Q9R1R2,"Reference proteome,  Cytoplasm,  Protein transport,  Zinc-finger,  Cell projection,  Endosome,  Transport,  Coiled coil,  Phosphoprotein,  Zinc, Golgi apparatus,  Repeat, Acetylation,  Metal-binding"
Q9JHZ2," Phosphate transport, Membrane,  Polymorphism,  Transport,  Transmembrane helix, Transmembrane,  Reference proteome"
P08003,"Glycoprotein,  Endoplasmic reticulum,  Redox-active center,  Repeat,  Isomerase, Signal, 3D-structure,  Reference proteome,  Disulfide bond,  Acetylation"
Q8BVE3," Transport,  Hydrogen ion transport, Phosphoprotein,  Reference proteome,  Ion transport, Direct protein sequencing"
A2AP18," Cytoplasm, Alternative splicing,  Calcium,  Transducer,  Cell membrane, Lipid degradation, Phosphoprotein,  Reference proteome,  Lipid metabolism,  Membrane,  Repeat,  Hydrolase,  Metal-binding"
O88602," Membrane, Reference proteome, Glycoprotein,  Calcium,  Synapse,  Voltage-gated channel,  Transmembrane,  Cell junction,  Transport, Transmembrane helix,  Calcium transport,  Phosphoprotein,  Ion channel,  Synaptosome, 3D-structure,  Ion transport,  Calcium channel"
Q8CE50,"Phosphoprotein,  Protein transport,  Transport,  Reference proteome"
P32020," Cytoplasm,  Lipid transport,  Lipid-binding,  Transferase,  Alternative initiation,  Transport, Peroxisome,  Phosphoprotein,  Mitochondrion,  Reference proteome, Direct protein sequencing,  Acyltransferase, Acetylation"
Q9CY64," Cytoplasm,  NAD,  NADP,  Oxidoreductase, Phosphoprotein,  Zinc,  Reference proteome, Acetylation,  Metal-binding"
P12970,"Ribosomal protein,  Reference proteome,  Ribonucleoprotein,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q920M7,"Differentiation,  Phosphoprotein,  Reference proteome,  Membrane,  Repeat"
Q8BKT7," Cytoplasm,  Nucleus,  mRNA transport, RNA-binding,  mRNA processing,  Transport,  Phosphoprotein,  Ubl conjugation,  Reference proteome, mRNA splicing,  Isopeptide bond,  Differentiation, Acetylation"
Q80SW1," Cytoplasm,  One-carbon metabolism,  NAD,  Cell membrane,  RNA-binding, Phosphoprotein,  Reference proteome,  Direct protein sequencing,  Membrane, Endoplasmic reticulum,  Microsome, Acetylation"
Q9WV80," Protein transport, Membrane,  Lipid-binding,  Endosome,  Cell projection,  Transport,  Golgi apparatus,  Phosphoprotein,  Reference proteome, Acetylation"
Q8K0D5,"Reference proteome,  GTP-binding,  Transit peptide,  Protein biosynthesis, Nucleotide-binding,  Elongation factor,  Phosphoprotein,  Mitochondrion, Acetylation"
Q8R191,"Membrane,  Synapse,  Transmembrane,  Cell junction,  Transmembrane helix,  Cytoplasmic vesicle,  Direct protein sequencing, Acetylation,  Reference proteome"
P60229," Cytoplasm,  Nucleus,  Phosphoprotein,  Initiation factor, Protein biosynthesis,  Reference proteome, Acetylation"
