Q6ZQ18," Membrane,  Cell membrane,  Phosphoprotein,  Reference proteome,  Lipoprotein, Palmitate,  Cytoplasm, Alternative splicing"
Q9CZR8," Transit peptide,  Mitochondrion, Reference proteome,  Protein biosynthesis,  Phosphoprotein, Elongation factor"
Q69ZW3," Endosome,  Membrane, Reference proteome, Lipoprotein,  Phosphoprotein,  Endocytosis,  Protein transport,  Transport,  Prenylation,  Cytoplasm, Alternative splicing,  Coiled coil"
Q9QXY6," Cell projection, Direct protein sequencing, Membrane,  Metal-binding,  Nucleotide-binding,  Reference proteome, Acetylation,  Coiled coil,  Ubl conjugation, Protein transport,  Cell membrane,  Lipid-binding,  Isopeptide bond,  Cytoplasmic vesicle,  Transport,  Endosome,  ATP-binding,  Calcium,  Phosphoprotein, Cilium biogenesis/degradation,  Cilium"
Q9EQP2,"3D-structure, Membrane,  Metal-binding,  Nucleotide-binding,  Endosome, Reference proteome,  ATP-binding,  Cell membrane,  Calcium,  Phosphoprotein,  Acetylation"
Q3UGC7," Isopeptide bond,  Phosphoprotein,  Reference proteome, Coiled coil,  Cytoplasm,  Initiation factor, Protein biosynthesis,  Ubl conjugation"
P48024,"Reference proteome,  Protein biosynthesis,  Phosphoprotein, Acetylation,  Initiation factor"
P23116," RNA-binding,  Protein biosynthesis, Nucleus,  Phosphoprotein,  Reference proteome, RNA editing, Acetylation,  Cytoplasm,  Cytoskeleton,  Coiled coil,  Initiation factor,  Repeat"
Q8JZQ9," RNA-binding,  Phosphoprotein,  Reference proteome,  WD repeat, Acetylation,  Cytoplasm,  Initiation factor, Protein biosynthesis,  Repeat"
Q8R1B4," Phosphoprotein,  Reference proteome, Acetylation,  Cytoplasm,  Initiation factor, Protein biosynthesis"
Q9DCH4," Hydrolase,  Protein biosynthesis,  Phosphoprotein,  Reference proteome, Protease,  Thiol protease, Acetylation,  Cytoplasm,  Initiation factor, Ubl conjugation pathway"
Q9Z1D1," RNA-binding, Cytoplasm,  Phosphoprotein,  Nucleus,  Reference proteome,  Initiation factor, Protein biosynthesis"
Q91WK2,"Cytoplasm,  Phosphoprotein,  Reference proteome,  Isopeptide bond,  Initiation factor, Protein biosynthesis,  Ubl conjugation"
Q9DBZ5," Protein biosynthesis,  Nucleus,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  Initiation factor,  Alternative splicing"
P70372," Isopeptide bond,  RNA-binding,  Ubl conjugation,  Nucleus,  Methylation,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  Repeat"
Q60900,"3D-structure,  RNA-binding, Neurogenesis,  Differentiation,  Reference proteome,  Developmental protein,  Repeat,  Alternative splicing"
Q8C8T7," Membrane, Cell projection,  Glycoprotein,  Transmembrane,  Reference proteome,  Transmembrane helix, Phosphoprotein,  Leucine-rich repeat, Signal,  Protein phosphatase inhibitor,  Repeat"
Q9CT75,"3D-structure,  SH3-binding,  Apoptosis,  Membrane,  Phosphoprotein,  Reference proteome,  Cytoplasm, Phagocytosis,  Alternative splicing"
Q7TT37," tRNA processing, Cytoplasm, Transcription regulation,  Phosphoprotein,  Nucleus,  Reference proteome,  Transcription"
Q91WG4," tRNA processing,  Nucleus,  Reference proteome,  Transcription regulation,  WD repeat, Transcription,  Cytoplasm, Alternative splicing,  Repeat"
Q9ER73," tRNA processing, Cytoplasm, Transcription regulation,  Nucleus,  Reference proteome,  Transcription"
P70290," Cell projection,  Membrane,  SH3 domain,  Cell membrane,  Phosphoprotein,  Reference proteome,  Lipoprotein, Palmitate, Acetylation"
Q8C7X2," Membrane,  Glycoprotein,  Reference proteome,  Transmembrane helix, Transmembrane,  Signal, Alternative splicing"
Q9EP72,"Membrane,  Transmembrane,  Reference proteome,  Transmembrane helix,  Signal"
Q8BGN3,"3D-structure,  Membrane,  Glycoprotein,  Cell membrane, Hydrolase,  Phosphoprotein,  Reference proteome,  GPI-anchor,  Lipid degradation,  Disulfide bond,  Lipid metabolism,  Lipoprotein,  Zinc,  Signal, Metal-binding"
P29319,"Membrane,  Nucleotide-binding, Tyrosine-protein kinase,  Kinase,  Receptor,  Transmembrane,  ATP-binding,  Cell membrane,  Glycoprotein,  Phosphoprotein,  Reference proteome,  Signal,  Transmembrane helix, Repeat, Alternative splicing,  Secreted,  Transferase"
Q8CBF3," Neurogenesis,  Receptor, Alternative splicing,  Membrane,  Glycoprotein,  Reference proteome,  Transmembrane helix,  Ubl conjugation,  Repeat, Tyrosine-protein kinase, Cell projection,  Transmembrane,  Cell membrane, Signal, Nucleotide-binding,  Transferase,  Endosome,  Cell adhesion,  Kinase,  ATP-binding,  Phosphoprotein"
Q8VEH5," Phosphoprotein, Endoplasmic reticulum,  Reference proteome"
Q80VP1," Ubl conjugation,  Membrane, Reference proteome,  Cell membrane,  Methylation,  Endocytosis,  Nucleus,  Phosphoprotein,  Coated pit,  Cytoplasm, Alternative splicing, Lipid-binding,  Repeat"
P81270," Isopeptide bond, Transcription regulation,  Nucleus,  Reference proteome,  DNA-binding,  Transcription, Phosphoprotein,  Cytoplasm, Alternative splicing,  Ubl conjugation"
Q8BFZ9,"Lipid metabolism,  Membrane,  Transmembrane,  Glycoprotein,  Cholesterol metabolism,  Sterol metabolism,  Reference proteome,  Transmembrane helix,  Endoplasmic reticulum, Steroid metabolism, Acetylation,  Signal-anchor"
Q5EBJ4,"Actin-binding,  Phosphoprotein,  Reference proteome,  Cytoplasm,  Cytoskeleton"
Q8R180," Membrane,  Electron transport,  Glycoprotein, Flavoprotein,  FAD,  Phosphoprotein,  Reference proteome,  Transport,  Disulfide bond,  Oxidoreductase,  Endoplasmic reticulum, Redox-active center,  Signal, Apoptosis"
P57759,"Reference proteome,  Phosphoprotein,  Endoplasmic reticulum, Direct protein sequencing,  Signal"
P60330," Hydrolase, Autocatalytic cleavage,  Chromosome partition, Reference proteome,  Nucleus,  Phosphoprotein,  Thiol protease, Direct protein sequencing,  Cytoplasm,  Protease"
Q9R0P3," Hydrolase, Serine esterase,  Reference proteome, Acetylation,  Cytoplasm,  Cytoplasmic vesicle"
Q99JG2," Cell projection,  Ubl conjugation,  Membrane,  Receptor,  Transmembrane, Cell membrane,  Phosphoprotein,  Reference proteome,  Transmembrane helix,  Disulfide bond, Glycoprotein, Signal,  Transducer,  G-protein coupled receptor"
Q921G7," Metal-binding,  Mitochondrion,  Transit peptide,  Membrane,  Electron transport, Reference proteome, Flavoprotein,  Direct protein sequencing,  Iron,  Iron-sulfur, Mitochondrion inner membrane,  Acetylation,  Phosphoprotein,  Transport,  Oxidoreductase, 4Fe-4S,  Ubiquinone,  FAD"
Q9DCM0," Metal-binding,  Mitochondrion,  Iron,  Dioxygenase, Nucleus,  Phosphoprotein,  Reference proteome,  Oxidoreductase, Acetylation,  Cytoplasm, Transit peptide"
P70429,"3D-structure,  Cell projection,  Actin-binding, Cytoplasm,  Phosphoprotein,  Reference proteome,  SH3-binding,  Cytoskeleton,  Alternative splicing"
Q8R3S6,"Reference proteome,  Phosphoprotein,  Exocytosis, Coiled coil,  Protein transport,  Transport"
Q8C163," Hydrolase,  Metal-binding,  Mitochondrion,  Membrane, Mitochondrion inner membrane, Endonuclease,  Reference proteome,  Nuclease, Transit peptide"
Q9CR98," Reference proteome,  Phosphoprotein, Acetylation"
Q5XG69,"Membrane,  Phosphoprotein,  Nucleus,  Reference proteome"
Q14CH0," Membrane, Reference proteome,  Glycoprotein,  Transmembrane,  Phosphoprotein,  Transmembrane helix,  Signal, Alternative splicing"
Q3UY90," Membrane, Reference proteome,  Golgi apparatus,  Endoplasmic reticulum,  Signal, Alternative splicing,  Secreted"
O88947," Hydrolase,  Cleavage on pair of basic residues,  Zymogen, Disulfide bond,  Glycoprotein,  Hydroxylation,  Calcium,  Repeat, Blood coagulation,  Reference proteome,  Serine protease, Secreted,  Signal,  Protease,  Gamma-carboxyglutamic acid,  EGF-like domain, Hemostasis"
Q8BHZ0," Reference proteome, Lipoprotein,  Membrane"
Q921M7,"Isopeptide bond,  Mitochondrion,  Myristate,  Membrane, Reference proteome,  Lipoprotein,  Ubl conjugation"
Q68FE6,"Reference proteome,  Golgi apparatus,  Phosphoprotein, Coiled coil,  Cytoplasm"
Q80VD1,"Cytoplasm,  Nucleus,  Reference proteome"
Q8R3F5," Mitochondrion,  Fatty acid metabolism, Lipid metabolism,  Lipid biosynthesis,  Reference proteome, Transit peptide, Fatty acid biosynthesis,  Transferase"
Q80W54," Hydrolase,  Metal-binding,  Membrane,  Transmembrane, Nucleus,  Reference proteome,  Transmembrane helix, Zinc,  Protease,  Metalloprotease, Endoplasmic reticulum"
Q3TDN2," Lipid droplet, Unfolded protein response,  Reference proteome, Acetylation,  Cytoplasm,  Coiled coil, Endoplasmic reticulum,  Alternative splicing"
Q3TC72," Hydrolase,  Direct protein sequencing,  Calcium,  Phosphoprotein,  Reference proteome, Acetylation,  Magnesium, Metal-binding"
F8VPU2," Cell projection,  Membrane,  Synapse,  Synaptosome,  Cell membrane, Cell junction, Developmental protein,  Reference proteome,  Guanine-nucleotide releasing factor, Phosphoprotein,  Cytoplasm,  Repeat"
Q8BNA6," Cell adhesion,  Membrane, Disulfide bond,  Glycoprotein, Reference proteome,  Transmembrane,  Calcium,  Methylation,  Transmembrane helix,  Developmental protein,  Signal, Alternative splicing,  EGF-like domain,  Repeat"
Q8K2I9," Hydrolase,  Chromosome,  Nucleotide-binding, Reference proteome,  ATP-binding,  Helicase,  DNA damage,  Nucleus,  DNA repair, Alternative splicing,  Ubl conjugation pathway, DNA-binding,  Ubl conjugation"
Q8VDH1,"Alternative splicing,  Ubl conjugation pathway,  Reference proteome"
Q78JE5," Cytoplasm,  Reference proteome,  Ubl conjugation pathway, Acetylation"
Q80UW2,"3D-structure,  Membrane,  Lectin, Microsome,  Phosphoprotein,  Reference proteome,  Endoplasmic reticulum,  Cytoplasm,  Ubl conjugation pathway"
Q3UQN2,"Isopeptide bond,  Membrane,  Phosphoprotein,  Endocytosis,  Reference proteome, Ubl conjugation,  Disulfide bond,  Coated pit, Alternative splicing,  Coiled coil"
P53798,"Membrane,  Metal-binding, Sterol biosynthesis,  Transmembrane, Reference proteome,  Cholesterol metabolism,  Steroid metabolism,  Lipid biosynthesis, Cholesterol biosynthesis,  Lipid metabolism,  Endoplasmic reticulum,  NADP, Isoprene biosynthesis,  Multifunctional enzyme,  Sterol metabolism,  Magnesium,  Steroid biosynthesis, Transmembrane helix,  NAD,  Transferase"
P97447,"3D-structure,  Isopeptide bond,  Ubl conjugation, Zinc-finger, Developmental protein,  Acetylation,  Differentiation,  Nucleus,  Reference proteome,  Zinc,  LIM domain,  Cytoplasm,  Repeat, Metal-binding,  Alternative splicing"
Q8K0E8,"Adaptive immunity,  Hemostasis,  Immunity,  Reference proteome,  Signal,  Disulfide bond, Secreted, Glycoprotein,  Innate immunity,  Blood coagulation,  Coiled coil"
P11276,"3D-structure,  Acute phase, Cell adhesion,  Extracellular matrix,  Cell shape,  Phosphoprotein, Pyrrolidone carboxylic acid,  Reference proteome,  Signal,  Disulfide bond,  Heparin-binding,  Oxidation, Glycoprotein,  Angiogenesis, Sulfation,  Isopeptide bond,  Repeat,  Secreted,  Alternative splicing"
Q62446,"3D-structure,  Direct protein sequencing,  Nucleus,  Acetylation,  Reference proteome, Phosphoprotein,  Rotamase,  Isomerase"
P30416," Isopeptide bond,  Mitochondrion, Isomerase,  Direct protein sequencing,  Chaperone, Nucleus,  Methylation,  Phosphoprotein,  Microtubule,  Reference proteome,  TPR repeat, Ubl conjugation,  Rotamase, Acetylation,  Cytoplasm,  Cytoskeleton,  Repeat"
O35465,"Membrane,  Isopeptide bond,  Mitochondrion,  Apoptosis, Rotamase,  Transmembrane,  Ubl conjugation,  Calcium,  Phosphoprotein,  Reference proteome,  TPR repeat,  Transmembrane helix,  Isomerase, Alternative splicing,  Repeat"
Q80X90," Isopeptide bond,  Actin-binding,  Ubl conjugation,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Repeat"
Q8VHX6," Ubl conjugation,  Membrane, Actin-binding,  Phosphoprotein,  Reference proteome,  Repeat, Methylation,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
Q8CF02,Reference proteome
Q05860,"3D-structure,  Actin-binding,  Membrane, Cell membrane,  Nucleus,  Cell junction,  Reference proteome, Phosphoprotein,  Cytoplasm,  Cytoskeleton,  Coiled coil,  Alternative splicing"
P35922," Neurogenesis, Transport,  Translation regulation,  mRNA processing,  Activator,  Postsynaptic cell membrane, Repeat,  Cytoplasm,  Ribonucleoprotein,  Membrane, RNA-mediated gene silencing,  Reference proteome, Methylation, Acetylation,  Ubl conjugation,  Chromosome, Cell projection,  Synapse,  Synaptosome,  Cell membrane,  Centromere,  Repressor,  mRNA transport,  Alternative splicing,  RNA-binding,  mRNA splicing,  DNA damage, Nucleus,  Phosphoprotein,  Cell junction"
Q9ER35," Nucleotide-binding,  Kinase,  ATP-binding, Transferase,  Reference proteome, Acetylation"
Q8K2I1,"3D-structure,  Metal-binding,  Prenyltransferase, Reference proteome,  Phosphoprotein,  Zinc,  Transferase,  Repeat"
O35409," Carboxypeptidase,  Dipeptidase,  Metal-binding,  Membrane, Signal-anchor,  Glycoprotein,  Cell membrane, Hydrolase, Multifunctional enzyme,  Transmembrane,  Phosphoprotein,  Reference proteome,  Transmembrane helix,  Zinc,  Protease, Calcium,  Metalloprotease"
Q9WVH4," Mitochondrion,  Apoptosis,  Membrane, Transcription regulation,  Mitochondrion outer membrane,  Nucleus,  Activator,  Reference proteome,  DNA-binding, Methylation,  Transcription, Phosphoprotein, Acetylation,  Cytoplasm,  Proto-oncogene,  Ubl conjugation"
Q8BIE6," Cytoskeleton,  Cell junction,  Reference proteome, Phosphoprotein,  Cytoplasm, Alternative splicing,  Coiled coil,  Tight junction"
Q91WJ0," Myristate,  Membrane, Lipoprotein,  Phosphoprotein,  Reference proteome"
Q0VAX3,"Membrane,  Fatty acid biosynthesis, Electron transport,  Metal-binding, Fatty acid metabolism,  Heme,  Transmembrane,  Iron,  Lipid biosynthesis,  Reference proteome,  Oxidoreductase,  Lipid metabolism,  Endoplasmic reticulum, Transmembrane helix,  Transport"
Q7TPM6," Cell cycle, Reference proteome,  Mitosis,  Methylation,  Nucleus,  Microtubule,  Cell division, Cytoskeleton,  Cytoplasm, Alternative splicing,  Coiled coil"
Q91WJ8,"3D-structure,  Ubl conjugation,  Direct protein sequencing,  Methylation,  Acetylation,  Nucleus,  Phosphoprotein,  Reference proteome,  Transcription,  Transcription regulation, Repeat, DNA-binding,  Alternative splicing"
Q9D164,"Ion transport,  Ion channel,  Membrane,  Transmembrane,  Direct protein sequencing,  Reference proteome, Transmembrane helix,  Signal, Alternative splicing,  Transport"
P39688," SH3 domain,  Cytoplasm,  Metal-binding,  Membrane,  SH2 domain,  Manganese,  Proto-oncogene,  Myristate, Tyrosine-protein kinase, Lipoprotein, Cell membrane,  Immunity,  Nucleus,  Developmental protein, Nucleotide-binding,  Transferase,  Alternative splicing, 3D-structure,  Kinase, Reference proteome,  ATP-binding,  Phosphoprotein,  Palmitate,  Adaptive immunity"
Q5RJY2," Metal-binding, Reference proteome,  Nucleus,  Developmental protein,  Zinc,  Cytoplasm, Zinc-finger, Apoptosis,  Ubl conjugation pathway,  Transferase,  Repeat"
P97379,"Isopeptide bond,  RNA-binding, Reference proteome,  Immunity,  Methylation,  Phosphoprotein,  Innate immunity,  mRNA transport,  Cytoplasm, Alternative splicing,  Transport,  Ubl conjugation"
Q00612," Membrane, Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Carbohydrate metabolism,  Oxidoreductase,  NADP, Acetylation,  Cytoplasm, Glucose metabolism"
Q8JZP9," Methylation,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
Q99KY4," Cell cycle,  Nucleotide-binding,  Kinase,  ATP-binding, Cytoplasm,  Golgi apparatus, Transferase,  Methylation,  Cell junction,  Reference proteome,  Serine/threonine-protein kinase, Phosphoprotein, Acetylation,  Alternative splicing"
Q9R0N0," Kinase, ATP-binding,  Phosphoprotein,  Reference proteome,  Galactose metabolism,  Carbohydrate metabolism, Nucleotide-binding,  Transferase"
Q571E4," Hydrolase,  Metal-binding, Reference proteome,  Glycoprotein,  Signal,  Disulfide bond,  Lysosome, Calcium"
Q6ZPP0,"Guanine-nucleotide releasing factor,  Endosome,  Membrane, Reference proteome,  Phosphoprotein,  Endocytosis, Alternative splicing,  GTPase activation"
Q9CYL5," Myristate,  Membrane, Reference proteome,  Golgi apparatus,  Lipoprotein, Coiled coil"
Q60780,"3D-structure,  Neurogenesis, Reference proteome, Developmental protein,  Differentiation,  Phosphoprotein,  Cytoplasm,  Coiled coil,  Alternative splicing"
Q5U4C1," Cytoplasm, Alternative splicing,  Phosphoprotein,  Reference proteome"
Q69ZF3," Hydrolase, Membrane,  Golgi apparatus,  Glycosidase,  Phosphoprotein,  Reference proteome, Glycosyltransferase, Cholesterol metabolism,  Lipid metabolism,  Endoplasmic reticulum,  Sphingolipid metabolism, Steroid metabolism,  Sterol metabolism,  Transferase"
Q9DAS9," Membrane,  Cell membrane,  Methylation,  Reference proteome,  Lipoprotein,  Prenylation, Phosphoprotein, Acetylation,  Transducer"
P50153," Membrane, Reference proteome, Cell membrane,  Methylation,  Lipoprotein,  Prenylation,  Transducer"
P22723," Cell projection,  Lipoprotein,  Disulfide bond, Phosphoprotein,  Postsynaptic cell membrane, Alternative splicing,  Membrane,  Reference proteome,  Transmembrane helix, Synapse,  Transmembrane,  Cell membrane,  Ion transport,  Cytoplasmic vesicle,  Transport,  Ion channel, Chloride,  Cell junction,  Chloride channel, Glycoprotein,  Palmitate,  Signal"
P97402," Membrane, Reference proteome,  Transmembrane,  Golgi apparatus,  Glycosyltransferase, Transmembrane helix, Glycoprotein,  Signal-anchor,  Transferase"
P58854,"Reference proteome,  Phosphoprotein,  Microtubule, Acetylation,  Cytoplasm,  Cytoskeleton"
Q8BMP6," Mitochondrion, Lipid metabolism,  Membrane, Reference proteome,  Golgi apparatus,  Lipid biosynthesis,  Phosphoprotein, Acetylation,  Steroid biosynthesis,  Coiled coil"
Q91WK5,"3D-structure,  Transit peptide,  Mitochondrion,  Lipoyl,  Reference proteome"
O54865,"Metal-binding, cGMP biosynthesis,  Nucleotide-binding,  Heme,  Iron,  Reference proteome,  Lyase,  Cytoplasm,  GTP-binding"
Q8VE33,"Coiled coil,  Reference proteome"
Q07235," Protease inhibitor,  Glycoprotein, Neurogenesis, Developmental protein,  Differentiation,  Reference proteome, Serine protease inhibitor,  Signal,  Secreted,  Heparin-binding"
P47856,"Glutamine amidotransferase, Transferase,  Biological rhythms,  Phosphoprotein,  Reference proteome,  Repeat, Alternative splicing,  Aminotransferase"
Q8BMI3," Membrane, Reference proteome,  Golgi apparatus, Endosome,  Phosphoprotein,  Protein transport,  Transport,  Ubl conjugation"
Q68FF6,"3D-structure,  Metal-binding,  Repeat,  Reference proteome,  Zinc, Phosphoprotein,  Cytoplasm,  GTPase activation,  Zinc-finger,  ANK repeat"
Q8QZY2," Kinase,  ATP-binding, Nucleotide-binding,  Phosphoprotein,  Reference proteome, Acetylation,  Cytoplasm,  Transferase,  Alternative splicing"
Q99KB8," Metal-binding,  Mitochondrion, Hydrolase,  Reference proteome,  Zinc, Acetylation,  Cytoplasm, Transit peptide,  Alternative initiation,  Alternative splicing"
Q9CPV4," Mitochondrion,  Phosphoprotein,  Reference proteome, Repeat, Alternative splicing"
Q80Y14," Metal-binding,  Mitochondrion,  Transit peptide,  Iron,  Iron-sulfur,  Phosphoprotein,  Reference proteome, 2Fe-2S, Redox-active center"
Q9D4M9,"Membrane,  Metal-binding,  Endosome, Spermatogenesis,  Transmembrane, Differentiation,  Glycoprotein,  Manganese,  Reference proteome,  Transmembrane helix,  Disulfide bond,  Signal-anchor"
Q9CQI3,"3D-structure, Reference proteome,  Phosphoprotein,  Growth factor,  Acetylation"
Q9DCZ1," Potassium,  Phosphoprotein,  Reference proteome,  Oxidoreductase,  NADP, Metal-binding, Purine metabolism"
P36916," Nucleotide-binding, Reference proteome,  Phosphoprotein, Alternative splicing,  GTP-binding"
Q9R087,"Membrane,  Glycoprotein,  Heparan sulfate, Cell membrane,  Proteoglycan,  Reference proteome,  GPI-anchor,  Lipoprotein,  Signal,  Secreted"
P35802," Cell projection, Membrane,  Neurogenesis,  Transmembrane,  Glycoprotein,  Cell membrane,  Phosphoprotein,  Cell junction,  Lipoprotein, Acetylation,  Disulfide bond,  Reference proteome,  Transmembrane helix,  Palmitate, Direct protein sequencing, Synapse"
Q9JI63," Membrane, Reference proteome,  Transmembrane,  Cell membrane,  Direct protein sequencing,  Phosphoprotein,  Transmembrane helix, Glycoprotein,  Protein transport, Alternative splicing,  Transport,  Osteogenesis"
Q9ES90,"Membrane,  Receptor,  Transmembrane,  Glycoprotein, Cell membrane,  Reference proteome,  Disulfide bond, Transmembrane helix,  Transducer,  G-protein coupled receptor"
P11352,"Reference proteome,  Phosphoprotein,  Selenocysteine,  Oxidoreductase,  Peroxidase, Acetylation,  Cytoplasm"
Q3V3G7,"Membrane,  Transmembrane,  Cell membrane,  Phosphoprotein,  Reference proteome, Transmembrane helix,  Endoplasmic reticulum,  Lipid-binding, Alternative splicing"
Q03160," Cell projection, Membrane,  RNA-binding,  Cell membrane, Cell junction,  Phosphoprotein,  Reference proteome,  Repressor,  Lipid-binding,  Cytoplasm, SH2 domain"
Q5SNZ0," Cell projection, Membrane,  Neurogenesis,  DNA replication,  Cell membrane,  Cytoplasmic vesicle,  Phosphoprotein, Cilium biogenesis/degradation,  Guanine-nucleotide releasing factor,  Reference proteome, Cytoskeleton,  Cytoplasm, Alternative splicing,  Coiled coil"
Q91Z53,"Reference proteome,  Phosphoprotein,  Oxidoreductase,  NADP, Direct protein sequencing"
P39087," RNA editing,  Receptor, Postsynaptic cell membrane, Ubl conjugation,  Disulfide bond, Alternative splicing,  Membrane,  Reference proteome,  Transmembrane helix,  Synapse,  Transmembrane,  Cell membrane,  Ion transport, Signal,  Isopeptide bond,  Transport,  Ion channel,  Phosphoprotein,  Cell junction, Ligand-gated ion channel, Glycoprotein"
Q9QYS2,"Membrane,  Receptor,  Transmembrane,  Glycoprotein, Cell membrane,  Reference proteome,  Disulfide bond, Transmembrane helix,  Signal,  Transducer,  G-protein coupled receptor"
Q68ED2,"Membrane,  Receptor,  Transmembrane,  Glycoprotein, Cell membrane,  Phosphoprotein,  Reference proteome,  Disulfide bond, Transmembrane helix,  Signal, Sensory transduction,  Transducer,  G-protein coupled receptor"
Q8C5Q4," Transit peptide,  tRNA processing,  mRNA processing,  Phosphoprotein,  Reference proteome, RNA-binding, Mitochondrion,  Repeat"
Q3TCV3,"Alternative splicing,  Golgi apparatus,  Reference proteome"
P97494," ATP-binding,  Phosphoprotein,  Reference proteome,  Glutathione biosynthesis, Acetylation, Nucleotide-binding,  Ligase"
Q2NL51," Neurogenesis,  Nucleotide-binding, Reference proteome,  ATP-binding, Kinase,  Phosphoprotein,  Carbohydrate metabolism,  Serine/threonine-protein kinase,  Wnt signaling pathway, Acetylation,  Glycogen metabolism,  Transferase, Signal transduction inhibitor"
Q9WV60," Neurogenesis, Carbohydrate metabolism, Differentiation,  Wnt signaling pathway,  Cytoplasm,  Glycogen metabolism,  Membrane,  Reference proteome,  ADP-ribosylation,  Cell membrane, Transferase,  Biological rhythms,  Signal transduction inhibitor,  Nucleus,  Developmental protein, Nucleotide-binding, 3D-structure,  Kinase,  ATP-binding, Serine/threonine-protein kinase,  Phosphoprotein"
Q61543," Membrane,  Synapse,  Glycoprotein,  Cell membrane, Cell junction,  Golgi apparatus,  Reference proteome,  Signal,  Transmembrane helix,  Sialic acid, Transmembrane, Phosphoprotein, Direct protein sequencing,  Cytoplasm,  Cytoskeleton,  Repeat"
P24472,"3D-structure, Polymorphism,  Direct protein sequencing,  Acetylation,  Reference proteome,  Cytoplasm,  Transferase"
P48774," Direct protein sequencing, Transferase, Cytoplasm,  Phosphoprotein,  Reference proteome"
P19157,"3D-structure,  Direct protein sequencing,  Nucleus,  Acetylation,  Phosphoprotein,  Reference proteome,  Cytoplasm, Mitochondrion,  Transferase"
Q9D9K9,"3D-structure, Isopeptide bond,  Ubl conjugation,  Nucleus,  Acetylation,  Phosphoprotein,  DNA-binding,  Reference proteome,  Transcription regulation, Transcription,  Cytoplasm,  Repeat,  Alternative splicing"
Q9QZQ8," Chromosome,  Ubl conjugation,  Nucleosome core,  Methylation,  Nucleus,  Reference proteome, Phosphoprotein, Acetylation,  Isopeptide bond, DNA-binding,  Chromatin regulator,  Alternative splicing"
O35668," Cell projection,  Lysosome,  Endosome,  Synapse,  Autophagy, Reference proteome,  Cytoplasmic vesicle,  Nucleus, Cilium biogenesis/degradation,  Cell junction,  Exocytosis,  Phosphoprotein, Cytoskeleton,  Endoplasmic reticulum,  Protein transport,  Transport,  Cytoplasm, Alternative splicing, Mitochondrion,  Coiled coil"
O08756," Mitochondrion,  Fatty acid metabolism, Lipid metabolism,  Mitochondrion nucleoid,  Steroid metabolism,  Direct protein sequencing,  tRNA processing,  Reference proteome, Acetylation, Oxidoreductase,  NAD"
O88703,"Sodium transport,  Potassium, Ion transport,  Membrane,  Glycoprotein,  Reference proteome,  Transmembrane helix,  Ligand-gated ion channel,  Potassium channel,  Transmembrane,  Cell membrane,  cAMP-binding, Voltage-gated channel,  Methylation,  Sodium channel, Nucleotide-binding,  cAMP,  Sodium,  Transport, 3D-structure,  Ion channel,  Phosphoprotein, Potassium transport"
Q99N13,"3D-structure,  Hydrolase,  Ubl conjugation, Transcription regulation, Nucleus,  Phosphoprotein,  Reference proteome,  Repressor,  Transcription,  Chromatin regulator,  Alternative splicing"
P51859," Nucleotide-binding, Heparin-binding,  Isopeptide bond, Transcription regulation,  Growth factor,  Nucleus,  Reference proteome,  DNA-binding,  Disulfide bond,  Repressor,  Transcription, Phosphoprotein, Acetylation,  Cytoplasm,  Secreted,  Ubl conjugation"
Q9JMG7,"3D-structure, Reference proteome,  Phosphoprotein,  Nucleus,  Growth factor,  Alternative splicing"
P42859," Myristate,  Polymorphism, Reference proteome, Lipoprotein,  Nucleus,  Phosphoprotein, Acetylation,  Cytoplasm,  Repeat,  Cytoplasmic vesicle,  Alternative splicing"
Q8BQM4," Repeat, Phosphoprotein,  Reference proteome"
Q640R3," Immunoglobulin domain, Cell adhesion,  Cell cycle,  Membrane,  Transmembrane,  Glycoprotein,  Reference proteome,  Growth regulation,  Signal,  Disulfide bond, Transmembrane helix, Growth arrest, Phosphoprotein,  Cytoplasm"
P51163,"Heme biosynthesis,  Reference proteome,  Lyase,  Porphyrin biosynthesis"
P22315," Metal-binding,  Transit peptide,  Membrane,  Mitochondrion inner membrane, Reference proteome,  Iron,  Direct protein sequencing,  Iron-sulfur,  Acetylation, Heme biosynthesis,  Lyase, 2Fe-2S, Mitochondrion,  Disease mutation,  Porphyrin biosynthesis"
Q7TPR5," Metal-binding, Repeat,  DNA damage, Zinc-finger,  Cytoskeleton, DNA repair,  Nucleus,  Phosphoprotein,  Reference proteome,  Zinc,  Cytoplasm, Alternative splicing,  Coiled coil,  Ubl conjugation pathway,  Transferase,  Ubl conjugation"
Q9D0S9," Hydrolase,  Nucleotide-binding,  Transit peptide,  Apoptosis,  Lipid biosynthesis,  Reference proteome,  Lipid metabolism, Acetylation, Mitochondrion, Steroid biosynthesis"
Q9CPS6," Hydrolase,  Nucleotide-binding, Reference proteome,  Nucleus, Acetylation,  Cytoplasm"
Q9JKY5," Actin-binding,  Membrane,  Cytoplasmic vesicle,  Reference proteome, Acetylation,  Cytoplasm,  Coiled coil, Endocytosis"
